game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_06_TB_PHI,202110140phi,2021,REG,6,Jordan Mailata,MailJo00,T,PHI,TB,52,1,0,0,3,0.12
2021_06_TB_PHI,202110140phi,2021,REG,6,Landon Dickerson,DickLa00,G,PHI,TB,52,1,0,0,3,0.12
2021_06_TB_PHI,202110140phi,2021,REG,6,Andre Dillard,DillAn00,T,PHI,TB,52,1,0,0,3,0.12
2021_06_TB_PHI,202110140phi,2021,REG,6,Jalen Hurts,HurtJa00,QB,PHI,TB,52,1,0,0,0,0
2021_06_TB_PHI,202110140phi,2021,REG,6,Jason Kelce,KelcJa00,C,PHI,TB,52,1,0,0,0,0
2021_06_TB_PHI,202110140phi,2021,REG,6,Jack Driscoll,DrisJa00,T,PHI,TB,52,1,0,0,0,0
2021_06_TB_PHI,202110140phi,2021,REG,6,DeVonta Smith,SmitDe07,WR,PHI,TB,51,0.98,0,0,0,0
2021_06_TB_PHI,202110140phi,2021,REG,6,Zach Ertz,ErtzZa00,TE,PHI,TB,46,0.88,0,0,0,0
2021_06_TB_PHI,202110140phi,2021,REG,6,Jalen Reagor,ReagJa00,WR,PHI,TB,43,0.83,0,0,8,0.33
2021_06_TB_PHI,202110140phi,2021,REG,6,Miles Sanders,SandMi01,RB,PHI,TB,43,0.83,0,0,0,0
2021_06_TB_PHI,202110140phi,2021,REG,6,Quez Watkins,WatkQu00,WR,PHI,TB,40,0.77,0,0,0,0
2021_06_TB_PHI,202110140phi,2021,REG,6,Jack Stoll,StolJa00,TE,PHI,TB,14,0.27,0,0,10,0.42
2021_06_TB_PHI,202110140phi,2021,REG,6,Kenneth Gainwell,GainKe00,RB,PHI,TB,12,0.23,0,0,0,0
2021_06_TB_PHI,202110140phi,2021,REG,6,Greg Ward,WardGr02,WR,PHI,TB,7,0.13,0,0,5,0.21
2021_06_TB_PHI,202110140phi,2021,REG,6,JJ Arcega-Whiteside,ArceJJ00,WR,PHI,TB,4,0.08,0,0,16,0.67
2021_06_TB_PHI,202110140phi,2021,REG,6,Steven Nelson,NelsSt01,CB,PHI,TB,0,0,75,1,0,0
2021_06_TB_PHI,202110140phi,2021,REG,6,Darius Slay,SlayDa00,CB,PHI,TB,0,0,75,1,0,0
2021_06_TB_PHI,202110140phi,2021,REG,6,Anthony Harris,HarrAn01,FS,PHI,TB,0,0,66,0.88,0,0
2021_06_TB_PHI,202110140phi,2021,REG,6,Derek Barnett,BarnDe01,DE,PHI,TB,0,0,65,0.87,5,0.21
