game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_15_ARI_WAS,201712170was,2017,REG,15,Brandon Scherff,ScheBr00,G,WAS,ARI,51,1,0,0,4,0.13
2017_15_ARI_WAS,201712170was,2017,REG,15,Chase Roullier,RoulCh00,C,WAS,ARI,51,1,0,0,4,0.13
2017_15_ARI_WAS,201712170was,2017,REG,15,Ty Nsekhe,NsekTy00,T,WAS,ARI,51,1,0,0,4,0.13
2017_15_ARI_WAS,201712170was,2017,REG,15,Kirk Cousins,CousKi00,QB,WAS,ARI,51,1,0,0,0,0
2017_15_ARI_WAS,201712170was,2017,REG,15,Arie Kouandjio,KouaAr00,G,WAS,ARI,50,0.98,0,0,4,0.13
2017_15_ARI_WAS,201712170was,2017,REG,15,Morgan Moses,MoseMo00,T,WAS,ARI,50,0.98,0,0,2,0.06
2017_15_ARI_WAS,201712170was,2017,REG,15,Josh Doctson,DoctJo00,WR,WAS,ARI,50,0.98,0,0,0,0
2017_15_ARI_WAS,201712170was,2017,REG,15,Vernon Davis,DaviVe00,TE,WAS,ARI,47,0.92,0,0,0,0
2017_15_ARI_WAS,201712170was,2017,REG,15,Ryan Grant,GranRy01,WR,WAS,ARI,44,0.86,0,0,1,0.03
2017_15_ARI_WAS,201712170was,2017,REG,15,Jamison Crowder,CrowJa00,WR,WAS,ARI,36,0.71,0,0,5,0.16
2017_15_ARI_WAS,201712170was,2017,REG,15,Samaje Perine,PeriSa00,RB,WAS,ARI,32,0.63,0,0,0,0
2017_15_ARI_WAS,201712170was,2017,REG,15,Niles Paul,PaulNi00,TE,WAS,ARI,19,0.37,0,0,20,0.65
2017_15_ARI_WAS,201712170was,2017,REG,15,Kapri Bibbs,BibbKa00,RB,WAS,ARI,15,0.29,0,0,4,0.13
2017_15_ARI_WAS,201712170was,2017,REG,15,LeShun Daniels,DaniLe00,RB,WAS,ARI,4,0.08,0,0,2,0.06
2017_15_ARI_WAS,201712170was,2017,REG,15,Jeremy Sprinkle,SpriJe00,TE,WAS,ARI,3,0.06,0,0,14,0.45
2017_15_ARI_WAS,201712170was,2017,REG,15,Maurice Harris,HarrMa05,WR,WAS,ARI,3,0.06,0,0,2,0.06
2017_15_ARI_WAS,201712170was,2017,REG,15,Brian Quick,QuicBr00,WR,WAS,ARI,2,0.04,0,0,10,0.32
2017_15_ARI_WAS,201712170was,2017,REG,15,Tyler Catalina,CataTy00,G,WAS,ARI,2,0.04,0,0,2,0.06
2017_15_ARI_WAS,201712170was,2017,REG,15,Zach Vigil,VigiZa00,LB,WAS,ARI,0,0,82,1,12,0.39
2017_15_ARI_WAS,201712170was,2017,REG,15,D.J. Swearinger,SweaDJ00,FS,WAS,ARI,0,0,82,1,6,0.19
2017_15_ARI_WAS,201712170was,2017,REG,15,Josh Norman,NormJo01,CB,WAS,ARI,0,0,82,1,0,0
2017_15_ARI_WAS,201712170was,2017,REG,15,Deshazor Everett,EverDe01,SS,WAS,ARI,0,0,78,0.95,14,0.45
