game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Jamon Brown,BrowJa04,G,NYG,CHI,72,1,0,0,6,0.16
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Chad Wheeler,WheeCh00,T,NYG,CHI,72,1,0,0,6,0.16
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Will Hernandez,HernWi00,G,NYG,CHI,72,1,0,0,6,0.16
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Nate Solder,SoldNa00,T,NYG,CHI,72,1,0,0,6,0.16
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Eli Manning,MannEl00,QB,NYG,CHI,72,1,0,0,0,0
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Spencer Pulley,PullSp00,G,NYG,CHI,72,1,0,0,0,0
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Rhett Ellison,ElliRh00,TE,NYG,CHI,68,0.94,0,0,11,0.3
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Odell Beckham Jr.,BeckOd00,WR,NYG,CHI,67,0.93,0,0,1,0.03
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Saquon Barkley,BarkSa00,RB,NYG,CHI,57,0.79,0,0,1,0.03
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Sterling Shepard,ShepSt00,WR,NYG,CHI,57,0.79,0,0,1,0.03
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Bennie Fowler,FowlBe00,WR,NYG,CHI,32,0.44,0,0,15,0.41
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Scott Simonson,SimoSc00,TE,NYG,CHI,27,0.38,0,0,19,0.51
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Elijhaa Penny,PennEl00,RB,NYG,CHI,16,0.22,0,0,13,0.35
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Wayne Gallman,GallWa00,RB,NYG,CHI,15,0.21,0,0,11,0.3
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Corey Coleman,ColeCo00,WR,NYG,CHI,11,0.15,0,0,5,0.14
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Russell Shepard,ShepRu00,WR,NYG,CHI,7,0.1,0,0,23,0.62
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Brian Mihalik,MihaBr00,T,NYG,CHI,3,0.04,0,0,0,0
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Alec Ogletree,OgleAl00,LB,NYG,CHI,0,0,83,1,5,0.14
2018_13_CHI_NYG,201812020nyg,2018,REG,13,B.W. Webb,WebbBW00,CB,NYG,CHI,0,0,82,0.99,12,0.32
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Janoris Jenkins,JenkJa03,CB,NYG,CHI,0,0,82,0.99,6,0.16
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Olivier Vernon,VernOl00,DE,NYG,CHI,0,0,77,0.93,0,0
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Grant Haley,HaleGr00,CB,NYG,CHI,0,0,76,0.92,7,0.19
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Landon Collins,CollLa00,SS,NYG,CHI,0,0,72,0.87,4,0.11
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Curtis Riley,RileCu00,FS,NYG,CHI,0,0,69,0.83,8,0.22
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Kareem Martin,MartKa00,LB,NYG,CHI,0,0,67,0.81,5,0.14
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Michael Thomas,ThomMi02,SS,NYG,CHI,0,0,50,0.6,31,0.84
2018_13_CHI_NYG,201812020nyg,2018,REG,13,B.J. Hill,HillB.00,DT,NYG,CHI,0,0,47,0.57,5,0.14
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Kerry Wynn,WynnKe00,DE,NYG,CHI,0,0,36,0.43,21,0.57
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Ukeme Eligwe,EligUk00,LB,NYG,CHI,0,0,28,0.34,25,0.68
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Dalvin Tomlinson,TomlDa00,DT,NYG,CHI,0,0,28,0.34,11,0.3
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Connor Barwin,BarwCo99,LB,NYG,CHI,0,0,25,0.3,0,0
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Sean Chandler,ChanSe00,FS,NYG,CHI,0,0,21,0.25,19,0.51
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Tae Davis,DaviTa00,LB,NYG,CHI,0,0,21,0.25,7,0.19
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Josh Mauro,MaurJo00,DT,NYG,CHI,0,0,16,0.19,5,0.14
2018_13_CHI_NYG,201812020nyg,2018,REG,13,R.J. McIntosh,McInR.00,DT,NYG,CHI,0,0,16,0.19,0,0
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Mario Edwards,EdwaMa01,DE,NYG,CHI,0,0,14,0.17,0,0
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Tony Lippett,LippTo00,CB,NYG,CHI,0,0,3,0.04,0,0
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Nathan Stupar,StupNa01,LB,NYG,CHI,0,0,0,0,30,0.81
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Antonio Hamilton,HamiAn01,CB,NYG,CHI,0,0,0,0,30,0.81
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Riley Dixon,DixoRi00,P,NYG,CHI,0,0,0,0,13,0.35
2018_13_CHI_NYG,201812020nyg,2018,REG,13,Zak DeOssie,DeOsZa99,LS,NYG,CHI,0,0,0,0,13,0.35
