game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_08_WAS_DEN,201310270den,2013,REG,8,Zane Beadles,BeadZa20,G,DEN,WAS,81,1,0,0,7,0.22
2013_08_WAS_DEN,201310270den,2013,REG,8,Louis Vasquez,VasqLo20,G,DEN,WAS,81,1,0,0,7,0.22
2013_08_WAS_DEN,201310270den,2013,REG,8,Chris Clark,ClarCh21,T,DEN,WAS,81,1,0,0,7,0.22
2013_08_WAS_DEN,201310270den,2013,REG,8,Peyton Manning,MannPe00,QB,DEN,WAS,81,1,0,0,0,0
2013_08_WAS_DEN,201310270den,2013,REG,8,Manuel Ramirez,RamiMa20,C,DEN,WAS,81,1,0,0,0,0
2013_08_WAS_DEN,201310270den,2013,REG,8,Orlando Franklin,FranOr00,T,DEN,WAS,81,1,0,0,0,0
2013_08_WAS_DEN,201310270den,2013,REG,8,Demaryius Thomas,ThomDe03,WR,DEN,WAS,75,0.93,0,0,0,0
2013_08_WAS_DEN,201310270den,2013,REG,8,Wes Welker,WelkWe00,WR,DEN,WAS,73,0.9,0,0,0,0
2013_08_WAS_DEN,201310270den,2013,REG,8,Eric Decker,DeckEr00,WR,DEN,WAS,66,0.81,0,0,0,0
2013_08_WAS_DEN,201310270den,2013,REG,8,Joel Dreessen,DreeJo00,TE,DEN,WAS,46,0.57,0,0,13,0.41
2013_08_WAS_DEN,201310270den,2013,REG,8,Knowshon Moreno,MoreKn00,RB,DEN,WAS,37,0.46,0,0,0,0
2013_08_WAS_DEN,201310270den,2013,REG,8,Julius Thomas,ThomJu00,TE,DEN,WAS,32,0.4,0,0,0,0
2013_08_WAS_DEN,201310270den,2013,REG,8,Montee Ball,BallMo00,RB,DEN,WAS,30,0.37,0,0,3,0.09
2013_08_WAS_DEN,201310270den,2013,REG,8,Andre Caldwell,CaldAn00,WR,DEN,WAS,14,0.17,0,0,18,0.56
2013_08_WAS_DEN,201310270den,2013,REG,8,C.J. Anderson,AndeC.00,RB,DEN,WAS,10,0.12,0,0,15,0.47
2013_08_WAS_DEN,201310270den,2013,REG,8,Jacob Tamme,TammJa00,TE,DEN,WAS,9,0.11,0,0,22,0.69
