game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_07_TB_ATL,201310200atl,2013,REG,7,Garrett Reynolds,ReynGa20,G,ATL,TB,46,1,0,0,5,0.17
2013_07_TB_ATL,201310200atl,2013,REG,7,Lamar Holmes,HolmLa00,T,ATL,TB,46,1,0,0,5,0.17
2013_07_TB_ATL,201310200atl,2013,REG,7,Justin Blalock,BlalJu20,G,ATL,TB,46,1,0,0,5,0.17
2013_07_TB_ATL,201310200atl,2013,REG,7,Jeremy Trueblood,TrueJe20,T,ATL,TB,46,1,0,0,5,0.17
2013_07_TB_ATL,201310200atl,2013,REG,7,Peter Konz,KonzPe00,C,ATL,TB,46,1,0,0,0,0
2013_07_TB_ATL,201310200atl,2013,REG,7,Matt Ryan,RyanMa00,QB,ATL,TB,46,1,0,0,0,0
2013_07_TB_ATL,201310200atl,2013,REG,7,Tony Gonzalez,GonzTo00,TE,ATL,TB,43,0.93,0,0,0,0
2013_07_TB_ATL,201310200atl,2013,REG,7,Harry Douglas,DougHa00,WR,ATL,TB,42,0.91,0,0,2,0.07
2013_07_TB_ATL,201310200atl,2013,REG,7,Drew Davis,DaviDr00,WR,ATL,TB,41,0.89,0,0,2,0.07
2013_07_TB_ATL,201310200atl,2013,REG,7,Darius Johnson,JohnDa06,WR,ATL,TB,35,0.76,0,0,0,0
2013_07_TB_ATL,201310200atl,2013,REG,7,Jacquizz Rodgers,RodgJa00,RB,ATL,TB,27,0.59,0,0,7,0.23
2013_07_TB_ATL,201310200atl,2013,REG,7,Jason Snelling,SnelJa00,RB,ATL,TB,22,0.48,0,0,6,0.2
2013_07_TB_ATL,201310200atl,2013,REG,7,Patrick DiMarco,DiMaPa00,RB,ATL,TB,7,0.15,0,0,15,0.5
2013_07_TB_ATL,201310200atl,2013,REG,7,Levine Toilolo,ToilLe00,TE,ATL,TB,6,0.13,0,0,12,0.4
2013_07_TB_ATL,201310200atl,2013,REG,7,Joe Hawley,HawlJo20,C,ATL,TB,4,0.09,0,0,8,0.27
2013_07_TB_ATL,201310200atl,2013,REG,7,Brian Robiskie,RobiBr00,WR,ATL,TB,2,0.04,0,0,11,0.37
