game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_15_CHI_GB,201912150gnb,2019,REG,15,Elgton Jenkins,JenkEl00,G,GB,CHI,59,1,0,0,4,0.15
2019_15_CHI_GB,201912150gnb,2019,REG,15,Billy Turner,TurnBi00,G,GB,CHI,59,1,0,0,4,0.15
2019_15_CHI_GB,201912150gnb,2019,REG,15,Bryan Bulaga,BulaBr20,T,GB,CHI,59,1,0,0,4,0.15
2019_15_CHI_GB,201912150gnb,2019,REG,15,David Bakhtiari,BakhDa00,T,GB,CHI,59,1,0,0,4,0.15
2019_15_CHI_GB,201912150gnb,2019,REG,15,Aaron Rodgers,RodgAa00,QB,GB,CHI,59,1,0,0,1,0.04
2019_15_CHI_GB,201912150gnb,2019,REG,15,Corey Linsley,LinsCo00,C,GB,CHI,59,1,0,0,1,0.04
2019_15_CHI_GB,201912150gnb,2019,REG,15,Davante Adams,AdamDa01,WR,GB,CHI,55,0.93,0,0,0,0
2019_15_CHI_GB,201912150gnb,2019,REG,15,Allen Lazard,LazaAl00,WR,GB,CHI,46,0.78,0,0,9,0.33
2019_15_CHI_GB,201912150gnb,2019,REG,15,Aaron Jones,JoneAa00,RB,GB,CHI,35,0.59,0,0,0,0
2019_15_CHI_GB,201912150gnb,2019,REG,15,Geronimo Allison,AlliGe01,WR,GB,CHI,32,0.54,0,0,2,0.07
2019_15_CHI_GB,201912150gnb,2019,REG,15,Marcedes Lewis,LewiMa00,TE,GB,CHI,32,0.54,0,0,1,0.04
2019_15_CHI_GB,201912150gnb,2019,REG,15,Jimmy Graham,GrahJi00,TE,GB,CHI,25,0.42,0,0,1,0.04
2019_15_CHI_GB,201912150gnb,2019,REG,15,Jamaal Williams,WillJa06,RB,GB,CHI,24,0.41,0,0,13,0.48
2019_15_CHI_GB,201912150gnb,2019,REG,15,Jace Sternberger,SterJa00,TE,GB,CHI,14,0.24,0,0,5,0.18
2019_15_CHI_GB,201912150gnb,2019,REG,15,Jake Kumerow,KumeJa00,WR,GB,CHI,11,0.19,0,0,10,0.37
2019_15_CHI_GB,201912150gnb,2019,REG,15,Robert Tonyan,TonyRo00,TE,GB,CHI,9,0.15,0,0,17,0.63
2019_15_CHI_GB,201912150gnb,2019,REG,15,Marquez Valdes-Scantling,ValdMa00,WR,GB,CHI,7,0.12,0,0,0,0
2019_15_CHI_GB,201912150gnb,2019,REG,15,Danny Vitale,VitaDa00,FB,GB,CHI,5,0.08,0,0,14,0.52
2019_15_CHI_GB,201912150gnb,2019,REG,15,Darnell Savage Jr.,SavaDa00,SS,GB,CHI,0,0,84,1,7,0.26
2019_15_CHI_GB,201912150gnb,2019,REG,15,Adrian Amos,AmosAd00,FS,GB,CHI,0,0,84,1,3,0.11
2019_15_CHI_GB,201912150gnb,2019,REG,15,Jaire Alexander,AlexJa00,CB,GB,CHI,0,0,84,1,2,0.07
