game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_17_HOU_TEN,201312290oti,2013,REG,17,Chance Warmack,WarmCh00,G,TEN,HOU,67,1,0,0,4,0.17
2013_17_HOU_TEN,201312290oti,2013,REG,17,Michael Roos,RoosMi20,T,TEN,HOU,67,1,0,0,4,0.17
2013_17_HOU_TEN,201312290oti,2013,REG,17,Byron Stingily,StinBy00,T,TEN,HOU,67,1,0,0,4,0.17
2013_17_HOU_TEN,201312290oti,2013,REG,17,Ryan Fitzpatrick,FitzRy00,QB,TEN,HOU,67,1,0,0,0,0
2013_17_HOU_TEN,201312290oti,2013,REG,17,Brian Schwenke,SchwBr00,C,TEN,HOU,67,1,0,0,0,0
2013_17_HOU_TEN,201312290oti,2013,REG,17,Andy Levitre,LeviAn20,G,TEN,HOU,61,0.91,0,0,0,0
2013_17_HOU_TEN,201312290oti,2013,REG,17,Nate Washington,WashNa00,WR,TEN,HOU,56,0.84,0,0,0,0
2013_17_HOU_TEN,201312290oti,2013,REG,17,Kendall Wright,WrigKe01,WR,TEN,HOU,50,0.75,0,0,0,0
2013_17_HOU_TEN,201312290oti,2013,REG,17,Chris Johnson,JohnCh04,RB,TEN,HOU,48,0.72,0,0,0,0
2013_17_HOU_TEN,201312290oti,2013,REG,17,Craig Stevens,StevCr00,TE,TEN,HOU,44,0.66,0,0,5,0.21
2013_17_HOU_TEN,201312290oti,2013,REG,17,Delanie Walker,WalkHu00,TE,TEN,HOU,41,0.61,0,0,1,0.04
2013_17_HOU_TEN,201312290oti,2013,REG,17,Damian Williams,WillDa04,WR,TEN,HOU,36,0.54,0,0,0,0
2013_17_HOU_TEN,201312290oti,2013,REG,17,Justin Hunter,HuntJu00,WR,TEN,HOU,17,0.25,0,0,0,0
2013_17_HOU_TEN,201312290oti,2013,REG,17,Quinn Johnson,JohnQu00,FB,TEN,HOU,13,0.19,0,0,3,0.12
2013_17_HOU_TEN,201312290oti,2013,REG,17,Shonn Greene,GreeSh00,RB,TEN,HOU,12,0.18,0,0,0,0
2013_17_HOU_TEN,201312290oti,2013,REG,17,Taylor Thompson,ThomTa00,TE,TEN,HOU,9,0.13,0,0,22,0.92
2013_17_HOU_TEN,201312290oti,2013,REG,17,Jackie Battle,BattJa00,RB,TEN,HOU,9,0.13,0,0,18,0.75
2013_17_HOU_TEN,201312290oti,2013,REG,17,Chris Spencer,SpenCh21,C,TEN,HOU,6,0.09,0,0,4,0.17
2013_17_HOU_TEN,201312290oti,2013,REG,17,Michael Griffin,GrifMi99,FS,TEN,HOU,0,0,59,1,4,0.17
2013_17_HOU_TEN,201312290oti,2013,REG,17,Jason McCourty,McCoJa99,CB,TEN,HOU,0,0,59,1,2,0.08
2013_17_HOU_TEN,201312290oti,2013,REG,17,Bernard Pollard,PollBe20,SS,TEN,HOU,0,0,59,1,2,0.08
2013_17_HOU_TEN,201312290oti,2013,REG,17,Moise Fokou,FokoMo99,LB,TEN,HOU,0,0,59,1,2,0.08
2013_17_HOU_TEN,201312290oti,2013,REG,17,Alterraun Verner,VernAl99,CB,TEN,HOU,0,0,58,0.98,7,0.29
2013_17_HOU_TEN,201312290oti,2013,REG,17,Derrick Morgan,MorgDe99,DE,TEN,HOU,0,0,48,0.81,2,0.08
2013_17_HOU_TEN,201312290oti,2013,REG,17,Zach Brown,BrowZa00,LB,TEN,HOU,0,0,48,0.81,2,0.08
2013_17_HOU_TEN,201312290oti,2013,REG,17,Akeem Ayers,AyerAk00,LB,TEN,HOU,0,0,34,0.58,2,0.08
2013_17_HOU_TEN,201312290oti,2013,REG,17,Sammie Lee Hill,HillSa99,DT,TEN,HOU,0,0,32,0.54,1,0.04
2013_17_HOU_TEN,201312290oti,2013,REG,17,Blidi Wreh-Wilson,WrehBl00,DB,TEN,HOU,0,0,31,0.53,18,0.75
2013_17_HOU_TEN,201312290oti,2013,REG,17,Ropati Pitoitua,PitoRo00,DE,TEN,HOU,0,0,31,0.53,1,0.04
