game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_02_BUF_MIA,202009200mia,2020,REG,2,Ted Karras,KarrTe00,C,MIA,BUF,75,1,0,0,4,0.13
2020_02_BUF_MIA,202009200mia,2020,REG,2,Ereck Flowers,FlowEr00,G,MIA,BUF,75,1,0,0,4,0.13
2020_02_BUF_MIA,202009200mia,2020,REG,2,Jesse Davis,DaviJe00,G/T,MIA,BUF,75,1,0,0,4,0.13
2020_02_BUF_MIA,202009200mia,2020,REG,2,Austin Jackson,JackAu00,T,MIA,BUF,75,1,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Solomon Kindley,KindSo00,G,MIA,BUF,75,1,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Ryan Fitzpatrick,FitzRy00,QB,MIA,BUF,75,1,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,DeVante Parker,ParkDe01,WR,MIA,BUF,66,0.88,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Preston Williams,WillPr01,WR,MIA,BUF,61,0.81,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Myles Gaskin,GaskMy00,RB,MIA,BUF,49,0.65,0,0,4,0.13
2020_02_BUF_MIA,202009200mia,2020,REG,2,Isaiah Ford,FordIs00,WR,MIA,BUF,48,0.64,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Mike Gesicki,GesiMi00,TE,MIA,BUF,41,0.55,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Durham Smythe,SmytDu00,TE,MIA,BUF,35,0.47,0,0,17,0.57
2020_02_BUF_MIA,202009200mia,2020,REG,2,Adam Shaheen,ShahAd00,TE,MIA,BUF,17,0.23,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Matt Breida,BreiMa00,RB,MIA,BUF,16,0.21,0,0,6,0.2
2020_02_BUF_MIA,202009200mia,2020,REG,2,Chandler Cox,CoxxCh01,FB,MIA,BUF,14,0.19,0,0,6,0.2
2020_02_BUF_MIA,202009200mia,2020,REG,2,Jakeem Grant,GranJa00,WR,MIA,BUF,10,0.13,0,0,10,0.33
2020_02_BUF_MIA,202009200mia,2020,REG,2,Jordan Howard,HowaJo00,RB,MIA,BUF,8,0.11,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Lynn Bowden Jr.,BowdLy00,WR,MIA,BUF,4,0.05,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Patrick Laird,LairPa00,RB,MIA,BUF,3,0.04,0,0,19,0.63
2020_02_BUF_MIA,202009200mia,2020,REG,2,Robert Hunt,HuntRo01,G/T,MIA,BUF,2,0.03,0,0,4,0.13
2020_02_BUF_MIA,202009200mia,2020,REG,2,Mack Hollins,HollMa00,WR,MIA,BUF,1,0.01,0,0,19,0.63
2020_02_BUF_MIA,202009200mia,2020,REG,2,Xavien Howard,HowaXa00,CB,MIA,BUF,0,0,60,0.99,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Bobby McCain,McCaBo01,S,MIA,BUF,0,0,59,0.97,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Kyle Van Noy,VanNKy00,LB,MIA,BUF,0,0,58,0.95,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Noah Igbinoghene,IgbiNo00,CB,MIA,BUF,0,0,57,0.94,11,0.37
2020_02_BUF_MIA,202009200mia,2020,REG,2,Jerome Baker,BakeJe00,LB,MIA,BUF,0,0,57,0.94,5,0.17
2020_02_BUF_MIA,202009200mia,2020,REG,2,Nik Needham,NeedNi00,CB,MIA,BUF,0,0,54,0.89,4,0.13
2020_02_BUF_MIA,202009200mia,2020,REG,2,Shaq Lawson,LawsSh00,DE,MIA,BUF,0,0,51,0.84,7,0.23
2020_02_BUF_MIA,202009200mia,2020,REG,2,Christian Wilkins,WilkCh00,DT,MIA,BUF,0,0,48,0.79,11,0.37
2020_02_BUF_MIA,202009200mia,2020,REG,2,Emmanuel Ogbah,OgbaEm00,DE,MIA,BUF,0,0,44,0.72,7,0.23
2020_02_BUF_MIA,202009200mia,2020,REG,2,Davon Godchaux,GodcDa00,DT,MIA,BUF,0,0,38,0.62,7,0.23
2020_02_BUF_MIA,202009200mia,2020,REG,2,Eric Rowe,RoweEr00,S,MIA,BUF,0,0,37,0.61,6,0.2
2020_02_BUF_MIA,202009200mia,2020,REG,2,Raekwon Davis,DaviRa03,DT,MIA,BUF,0,0,22,0.36,5,0.17
2020_02_BUF_MIA,202009200mia,2020,REG,2,Kamu Grugier-Hill,GrugKa00,LB,MIA,BUF,0,0,18,0.3,22,0.73
2020_02_BUF_MIA,202009200mia,2020,REG,2,Brandon Jones,JoneBr06,S,MIA,BUF,0,0,18,0.3,21,0.7
2020_02_BUF_MIA,202009200mia,2020,REG,2,Andrew Van Ginkel,VanGAn00,LB,MIA,BUF,0,0,16,0.26,13,0.43
2020_02_BUF_MIA,202009200mia,2020,REG,2,Zach Sieler,SielZa00,DE,MIA,BUF,0,0,16,0.26,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Calvin Munson,MunsCa00,LB,MIA,BUF,0,0,8,0.13,18,0.6
2020_02_BUF_MIA,202009200mia,2020,REG,2,Jamal Perry,WiltJo01,CB,MIA,BUF,0,0,5,0.08,15,0.5
2020_02_BUF_MIA,202009200mia,2020,REG,2,Byron Jones,JoneBy00,CB,MIA,BUF,0,0,4,0.07,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Kavon Frazier,FrazKa00,S,MIA,BUF,0,0,0,0,26,0.87
2020_02_BUF_MIA,202009200mia,2020,REG,2,Samuel Eguavoen,EguaSa00,LB,MIA,BUF,0,0,0,0,19,0.63
2020_02_BUF_MIA,202009200mia,2020,REG,2,Jason Sanders,SandJa00,K,MIA,BUF,0,0,0,0,10,0.33
2020_02_BUF_MIA,202009200mia,2020,REG,2,Blake Ferguson,FergBl00,LS,MIA,BUF,0,0,0,0,9,0.3
2020_02_BUF_MIA,202009200mia,2020,REG,2,Matt Haack,HaacMa00,P,MIA,BUF,0,0,0,0,9,0.3
2020_02_BUF_MIA,202009200mia,2020,REG,2,Michael Deiter,DeitMi00,C/G,MIA,BUF,0,0,0,0,4,0.13
2020_02_BUF_MIA,202009200mia,2020,REG,2,Julie'n Davenport,DaveJu00,T,MIA,BUF,0,0,0,0,4,0.13
2020_02_BUF_MIA,202009200mia,2020,REG,2,Dion Dawkins,DawkDi00,T,BUF,MIA,61,1,0,0,5,0.17
2020_02_BUF_MIA,202009200mia,2020,REG,2,Josh Allen,AlleJo02,QB,BUF,MIA,61,1,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Daryl Williams,WillDa06,OL,BUF,MIA,61,1,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Mitch Morse,MorsMi00,C,BUF,MIA,61,1,0,0,0,0
2020_02_BUF_MIA,202009200mia,2020,REG,2,Quinton Spain,SpaiQu00,G,BUF,MIA,58,0.95,0,0,5,0.17
2020_02_BUF_MIA,202009200mia,2020,REG,2,John Brown,BrowJo02,WR,BUF,MIA,56,0.92,0,0,0,0
