game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_13_CAR_NO,201512060nor,2015,REG,13,Zach Strief,StriZa20,T,NO,CAR,61,1,0,0,5,0.16
2015_13_CAR_NO,201512060nor,2015,REG,13,Andrus Peat,PeatAn00,T,NO,CAR,61,1,0,0,5,0.16
2015_13_CAR_NO,201512060nor,2015,REG,13,Terron Armstead,ArmsTe00,T,NO,CAR,61,1,0,0,0,0
2015_13_CAR_NO,201512060nor,2015,REG,13,Max Unger,UngeMa20,C,NO,CAR,61,1,0,0,0,0
2015_13_CAR_NO,201512060nor,2015,REG,13,Drew Brees,BreeDr00,QB,NO,CAR,61,1,0,0,0,0
2015_13_CAR_NO,201512060nor,2015,REG,13,Marques Colston,ColsMa00,WR,NO,CAR,57,0.93,0,0,0,0
2015_13_CAR_NO,201512060nor,2015,REG,13,Brandin Cooks,CookBr00,WR,NO,CAR,56,0.92,0,0,0,0
2015_13_CAR_NO,201512060nor,2015,REG,13,Ben Watson,WatsBe00,TE,NO,CAR,54,0.89,0,0,5,0.16
2015_13_CAR_NO,201512060nor,2015,REG,13,Tim Lelito,LeliTi00,G,NO,CAR,52,0.85,0,0,5,0.16
2015_13_CAR_NO,201512060nor,2015,REG,13,Mark Ingram,IngrMa01,RB,NO,CAR,52,0.85,0,0,0,0
2015_13_CAR_NO,201512060nor,2015,REG,13,Brandon Coleman,ColeBr00,WR,NO,CAR,45,0.74,0,0,12,0.38
2015_13_CAR_NO,201512060nor,2015,REG,13,Josh Hill,HillJo02,TE,NO,CAR,20,0.33,0,0,21,0.66
2015_13_CAR_NO,201512060nor,2015,REG,13,Senio Kelemete,KeleSe00,C,NO,CAR,12,0.2,0,0,12,0.38
2015_13_CAR_NO,201512060nor,2015,REG,13,Michael Hoomanawanui,HoomMi00,TE,NO,CAR,7,0.11,0,0,12,0.38
2015_13_CAR_NO,201512060nor,2015,REG,13,C.J. Spiller,SpilC.00,RB,NO,CAR,5,0.08,0,0,7,0.22
2015_13_CAR_NO,201512060nor,2015,REG,13,T.J. Graham,GrahT.00,WR,NO,CAR,3,0.05,0,0,11,0.34
2015_13_CAR_NO,201512060nor,2015,REG,13,Tim Hightower,HighTi00,RB,NO,CAR,3,0.05,0,0,9,0.28
2015_13_CAR_NO,201512060nor,2015,REG,13,Stephone Anthony,AnthSt00,LB,NO,CAR,0,0,81,1,6,0.19
2015_13_CAR_NO,201512060nor,2015,REG,13,Kenny Vaccaro,VaccKe00,SS,NO,CAR,0,0,81,1,6,0.19
2015_13_CAR_NO,201512060nor,2015,REG,13,Jairus Byrd,ByrdJa99,FS,NO,CAR,0,0,81,1,1,0.03
2015_13_CAR_NO,201512060nor,2015,REG,13,Brandon Browner,BrowBr00,CB,NO,CAR,0,0,80,0.99,0,0
2015_13_CAR_NO,201512060nor,2015,REG,13,James Anderson,AndeJa21,LB,NO,CAR,0,0,76,0.94,0,0
2015_13_CAR_NO,201512060nor,2015,REG,13,Cameron Jordan,JordCa00,DE,NO,CAR,0,0,73,0.9,6,0.19
2015_13_CAR_NO,201512060nor,2015,REG,13,Tyeler Davison,DaviTy01,DT,NO,CAR,0,0,66,0.81,6,0.19
2015_13_CAR_NO,201512060nor,2015,REG,13,Bobby Richardson,RichBo00,DE,NO,CAR,0,0,57,0.7,6,0.19
2015_13_CAR_NO,201512060nor,2015,REG,13,Kevin Williams,WillKe98,DT,NO,CAR,0,0,56,0.69,6,0.19
