game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_13_DAL_WAS,201512070was,2015,REG,13,Brandon Scherff,ScheBr00,G,WAS,DAL,65,1,0,0,5,0.16
2015_13_DAL_WAS,201512070was,2015,REG,13,Spencer Long,LongSp00,G,WAS,DAL,65,1,0,0,5,0.16
2015_13_DAL_WAS,201512070was,2015,REG,13,Trent Williams,WillTr21,T,WAS,DAL,65,1,0,0,5,0.16
2015_13_DAL_WAS,201512070was,2015,REG,13,Morgan Moses,MoseMo00,T,WAS,DAL,65,1,0,0,5,0.16
2015_13_DAL_WAS,201512070was,2015,REG,13,Josh LeRibeus,LeRiJo00,C,WAS,DAL,65,1,0,0,0,0
2015_13_DAL_WAS,201512070was,2015,REG,13,Kirk Cousins,CousKi00,QB,WAS,DAL,65,1,0,0,0,0
2015_13_DAL_WAS,201512070was,2015,REG,13,Jordan Reed,ReedJo02,TE,WAS,DAL,62,0.95,0,0,1,0.03
2015_13_DAL_WAS,201512070was,2015,REG,13,Pierre Garcon,GarcPi00,WR,WAS,DAL,58,0.89,0,0,1,0.03
2015_13_DAL_WAS,201512070was,2015,REG,13,Jamison Crowder,CrowJa00,WR,WAS,DAL,54,0.83,0,0,3,0.1
2015_13_DAL_WAS,201512070was,2015,REG,13,DeSean Jackson,JackDe00,WR,WAS,DAL,48,0.74,0,0,3,0.1
2015_13_DAL_WAS,201512070was,2015,REG,13,Matt Jones,JoneMa04,RB,WAS,DAL,40,0.62,0,0,1,0.03
2015_13_DAL_WAS,201512070was,2015,REG,13,Tom Compton,CompTo00,T,WAS,DAL,17,0.26,0,0,10,0.32
2015_13_DAL_WAS,201512070was,2015,REG,13,Chris Thompson,ThomCh03,RB,WAS,DAL,17,0.26,0,0,6,0.19
2015_13_DAL_WAS,201512070was,2015,REG,13,Ryan Grant,GranRy01,WR,WAS,DAL,12,0.18,0,0,12,0.39
2015_13_DAL_WAS,201512070was,2015,REG,13,Alfred Morris,MorrAl00,RB,WAS,DAL,8,0.12,0,0,0,0
2015_13_DAL_WAS,201512070was,2015,REG,13,Ty Nsekhe,NsekTy00,T,WAS,DAL,4,0.06,0,0,5,0.16
2015_13_DAL_WAS,201512070was,2015,REG,13,Je'Ron Hamm,HammJe01,TE,WAS,DAL,3,0.05,0,0,20,0.65
2015_13_DAL_WAS,201512070was,2015,REG,13,Rashad Ross,RossRa00,WR,WAS,DAL,2,0.03,0,0,8,0.26
2015_13_DAL_WAS,201512070was,2015,REG,13,William Compton,CompWi00,LB,WAS,DAL,0,0,58,1,12,0.39
2015_13_DAL_WAS,201512070was,2015,REG,13,Bashaud Breeland,BreeBa00,CB,WAS,DAL,0,0,58,1,9,0.29
2015_13_DAL_WAS,201512070was,2015,REG,13,Dashon Goldson,GoldDa99,FS,WAS,DAL,0,0,58,1,9,0.29
2015_13_DAL_WAS,201512070was,2015,REG,13,Ryan Kerrigan,KerrRy00,LB,WAS,DAL,0,0,58,1,5,0.16
2015_13_DAL_WAS,201512070was,2015,REG,13,Will Blackmon,BlacWi20,CB,WAS,DAL,0,0,57,0.98,10,0.32
2015_13_DAL_WAS,201512070was,2015,REG,13,Mason Foster,FostMa00,LB,WAS,DAL,0,0,47,0.81,7,0.23
2015_13_DAL_WAS,201512070was,2015,REG,13,Chris Baker,BakeCh99,DE,WAS,DAL,0,0,45,0.78,0,0
2015_13_DAL_WAS,201512070was,2015,REG,13,DeAngelo Hall,HallDe99,CB,WAS,DAL,0,0,41,0.71,0,0
