game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Alijah Vera-Tucker,VeraAl00,G,NYJ,PHI,59,1,0,0,2,0.08
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Morgan Moses,MoseMo00,T,NYJ,PHI,59,1,0,0,2,0.08
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Zach Wilson,WilsZa00,QB,NYJ,PHI,59,1,0,0,0,0
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Connor McGovern,McGoCo00,C,NYJ,PHI,59,1,0,0,0,0
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,George Fant,FantGe00,T,NYJ,PHI,59,1,0,0,0,0
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Elijah Moore,MoorEl00,WR,NYJ,PHI,51,0.86,0,0,0,0
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Jamison Crowder,CrowJa00,WR,NYJ,PHI,46,0.78,0,0,0,0
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Laurent Duvernay-Tardif,DuveLa00,G,NYJ,PHI,33,0.56,0,0,2,0.08
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Ryan Griffin,GrifRy00,TE,NYJ,PHI,32,0.54,0,0,12,0.5
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Ty Johnson,JohnTy02,RB,NYJ,PHI,28,0.47,0,0,8,0.33
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Greg Van Roten,VanRGr00,G,NYJ,PHI,26,0.44,0,0,2,0.08
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Corey Davis,DaviCo03,WR,NYJ,PHI,25,0.42,0,0,0,0
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Tevin Coleman,ColeTe01,RB,NYJ,PHI,23,0.39,0,0,0,0
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Denzel Mims,MimsDe00,WR,NYJ,PHI,21,0.36,0,0,0,0
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Braxton Berrios,BerrBr00,WR,NYJ,PHI,19,0.32,0,0,9,0.38
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Jeff Smith,SmitJe03,WR,NYJ,PHI,15,0.25,0,0,6,0.25
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Kenny Yeboah,YeboKe00,TE,NYJ,PHI,14,0.24,0,0,10,0.42
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Austin Walter,WaltAu00,RB,NYJ,PHI,8,0.14,0,0,0,0
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Nick Bawden,BawdNi00,RB,NYJ,PHI,6,0.1,0,0,15,0.62
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Dan Feeney,FeenDa00,G,NYJ,PHI,5,0.08,0,0,2,0.08
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Daniel Brown,BrowDa04,TE,NYJ,PHI,2,0.03,0,0,17,0.71
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Javelin Guidry,GuidJa01,CB,NYJ,PHI,0,0,71,1,12,0.5
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Bryce Hall,HallBr02,CB,NYJ,PHI,0,0,71,1,7,0.29
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,C.J. Mosley,MoslC.00,LB,NYJ,PHI,0,0,71,1,7,0.29
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Ashtyn Davis,DaviAs00,SS,NYJ,PHI,0,0,71,1,0,0
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Quincy Williams,WillQu01,LB,NYJ,PHI,0,0,68,0.96,0,0
2021_13_PHI_NYJ,202112050nyj,2021,REG,13,Elijah Riley,RileEl01,DB,NYJ,PHI,0,0,63,0.89,0,0
