game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_08_NE_BUF,202011010buf,2020,REG,8,Brian Winters,WintBr00,G,BUF,NE,58,1,0,0,4,0.16
2020_08_NE_BUF,202011010buf,2020,REG,8,Daryl Williams,WillDa06,OL,BUF,NE,58,1,0,0,4,0.16
2020_08_NE_BUF,202011010buf,2020,REG,8,Dion Dawkins,DawkDi00,T,BUF,NE,58,1,0,0,4,0.16
2020_08_NE_BUF,202011010buf,2020,REG,8,Josh Allen,AlleJo02,QB,BUF,NE,58,1,0,0,0,0
2020_08_NE_BUF,202011010buf,2020,REG,8,Jon Feliciano,FeliJo00,G,BUF,NE,58,1,0,0,0,0
2020_08_NE_BUF,202011010buf,2020,REG,8,Stefon Diggs,DiggSt00,WR,BUF,NE,53,0.91,0,0,0,0
2020_08_NE_BUF,202011010buf,2020,REG,8,Ike Boettger,BoetIk00,G,BUF,NE,48,0.83,0,0,4,0.16
2020_08_NE_BUF,202011010buf,2020,REG,8,John Brown,BrowJo02,WR,BUF,NE,47,0.81,0,0,0,0
2020_08_NE_BUF,202011010buf,2020,REG,8,Tyler Kroft,KrofTy00,TE,BUF,NE,37,0.64,0,0,5,0.2
2020_08_NE_BUF,202011010buf,2020,REG,8,Cole Beasley,BeasCo00,WR,BUF,NE,36,0.62,0,0,0,0
2020_08_NE_BUF,202011010buf,2020,REG,8,Gabriel Davis,DaviGa01,WR,BUF,NE,35,0.6,0,0,5,0.2
2020_08_NE_BUF,202011010buf,2020,REG,8,Zack Moss,MossZa00,RB,BUF,NE,31,0.53,0,0,0,0
2020_08_NE_BUF,202011010buf,2020,REG,8,Devin Singletary,SingDe00,RB,BUF,NE,28,0.48,0,0,0,0
2020_08_NE_BUF,202011010buf,2020,REG,8,Reggie Gilliam,GillRe00,TE,BUF,NE,9,0.16,0,0,17,0.68
2020_08_NE_BUF,202011010buf,2020,REG,8,Lee Smith,SmitLe00,TE,BUF,NE,8,0.14,0,0,9,0.36
2020_08_NE_BUF,202011010buf,2020,REG,8,Ryan Bates,BateRy02,OL,BUF,NE,7,0.12,0,0,4,0.16
2020_08_NE_BUF,202011010buf,2020,REG,8,Isaiah McKenzie,McKeIs00,WR,BUF,NE,6,0.1,0,0,0,0
2020_08_NE_BUF,202011010buf,2020,REG,8,Mitch Morse,MorsMi00,C,BUF,NE,3,0.05,0,0,0,0
2020_08_NE_BUF,202011010buf,2020,REG,8,Jordan Poyer,PoyeJo00,S,BUF,NE,0,0,65,1,9,0.36
2020_08_NE_BUF,202011010buf,2020,REG,8,Dean Marlowe,MarlDe00,S,BUF,NE,0,0,65,1,2,0.08
2020_08_NE_BUF,202011010buf,2020,REG,8,Tre'Davious White,WhitTr01,CB,BUF,NE,0,0,65,1,1,0.04
2020_08_NE_BUF,202011010buf,2020,REG,8,Levi Wallace,WallLe00,CB,BUF,NE,0,0,65,1,1,0.04
2020_08_NE_BUF,202011010buf,2020,REG,8,Tremaine Edmunds,EdmuTr01,LB,BUF,NE,0,0,63,0.97,4,0.16
2020_08_NE_BUF,202011010buf,2020,REG,8,A.J. Klein,KleiAJ00,LB,BUF,NE,0,0,51,0.78,6,0.24
2020_08_NE_BUF,202011010buf,2020,REG,8,Taron Johnson,JohnTa01,CB,BUF,NE,0,0,49,0.75,14,0.56
2020_08_NE_BUF,202011010buf,2020,REG,8,Harrison Phillips,PhilHa00,DT,BUF,NE,0,0,41,0.63,0,0
2020_08_NE_BUF,202011010buf,2020,REG,8,Mario Addison,AddiMa00,DE,BUF,NE,0,0,40,0.62,4,0.16
2020_08_NE_BUF,202011010buf,2020,REG,8,Jerry Hughes,HughJe99,DE,BUF,NE,0,0,40,0.62,1,0.04
2020_08_NE_BUF,202011010buf,2020,REG,8,Ed Oliver,OlivEd00,DT,BUF,NE,0,0,40,0.62,1,0.04
2020_08_NE_BUF,202011010buf,2020,REG,8,Trent Murphy,MurpTr00,DE,BUF,NE,0,0,37,0.57,4,0.16
2020_08_NE_BUF,202011010buf,2020,REG,8,Justin Zimmer,ZimmJu00,DT,BUF,NE,0,0,23,0.35,3,0.12
