game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_14_PHI_DAL,201812090dal,2018,REG,14,Joe Looney,LoonJo01,C,DAL,PHI,99,1,0,0,6,0.21
2018_14_PHI_DAL,201812090dal,2018,REG,14,Xavier Su'a-Filo,Sua-Xa00,G,DAL,PHI,99,1,0,0,6,0.21
2018_14_PHI_DAL,201812090dal,2018,REG,14,La'el Collins,CollLa01,T,DAL,PHI,99,1,0,0,6,0.21
2018_14_PHI_DAL,201812090dal,2018,REG,14,Tyron Smith,SmitTy00,T,DAL,PHI,99,1,0,0,2,0.07
2018_14_PHI_DAL,201812090dal,2018,REG,14,Dak Prescott,PresDa01,QB,DAL,PHI,99,1,0,0,0,0
2018_14_PHI_DAL,201812090dal,2018,REG,14,Amari Cooper,CoopAm00,WR,DAL,PHI,90,0.91,0,0,1,0.03
2018_14_PHI_DAL,201812090dal,2018,REG,14,Ezekiel Elliott,ElliEz00,RB,DAL,PHI,86,0.87,0,0,1,0.03
2018_14_PHI_DAL,201812090dal,2018,REG,14,Michael Gallup,GallMi00,WR,DAL,PHI,77,0.78,0,0,0,0
2018_14_PHI_DAL,201812090dal,2018,REG,14,Cole Beasley,BeasCo00,WR,DAL,PHI,65,0.66,0,0,7,0.24
2018_14_PHI_DAL,201812090dal,2018,REG,14,Zack Martin,MartZa00,G,DAL,PHI,65,0.66,0,0,4,0.14
2018_14_PHI_DAL,201812090dal,2018,REG,14,Blake Jarwin,JarwBl00,TE,DAL,PHI,57,0.58,0,0,11,0.38
2018_14_PHI_DAL,201812090dal,2018,REG,14,Dalton Schultz,SchuDa00,TE,DAL,PHI,46,0.46,0,0,6,0.21
2018_14_PHI_DAL,201812090dal,2018,REG,14,Connor Williams,WillCo00,G,DAL,PHI,34,0.34,0,0,0,0
2018_14_PHI_DAL,201812090dal,2018,REG,14,Allen Hurns,HurnAl01,WR,DAL,PHI,27,0.27,0,0,0,0
2018_14_PHI_DAL,201812090dal,2018,REG,14,Rico Gathers,GathRi00,TE,DAL,PHI,14,0.14,0,0,0,0
2018_14_PHI_DAL,201812090dal,2018,REG,14,Rod Smith,SmitRo06,RB,DAL,PHI,13,0.13,0,0,17,0.59
2018_14_PHI_DAL,201812090dal,2018,REG,14,Jamize Olawale,OlawJa00,FB,DAL,PHI,11,0.11,0,0,17,0.59
2018_14_PHI_DAL,201812090dal,2018,REG,14,Noah Brown,BrowNo00,WR,DAL,PHI,8,0.08,0,0,16,0.55
2018_14_PHI_DAL,201812090dal,2018,REG,14,Jourdan Lewis,LewiJo01,CB,DAL,PHI,1,0.01,6,0.12,5,0.17
2018_14_PHI_DAL,201812090dal,2018,REG,14,Jeff Heath,HeatJe00,SS,DAL,PHI,0,0,52,1,18,0.62
2018_14_PHI_DAL,201812090dal,2018,REG,14,Byron Jones,JoneBy00,CB,DAL,PHI,0,0,52,1,16,0.55
2018_14_PHI_DAL,201812090dal,2018,REG,14,Jaylon Smith,SmitJa05,LB,DAL,PHI,0,0,52,1,6,0.21
2018_14_PHI_DAL,201812090dal,2018,REG,14,Chidobe Awuzie,AwuzCh00,CB,DAL,PHI,0,0,52,1,6,0.21
2018_14_PHI_DAL,201812090dal,2018,REG,14,Xavier Woods,WoodXa00,FS,DAL,PHI,0,0,52,1,4,0.14
2018_14_PHI_DAL,201812090dal,2018,REG,14,Leighton Vander Esch,VandLe00,LB,DAL,PHI,0,0,46,0.88,13,0.45
2018_14_PHI_DAL,201812090dal,2018,REG,14,DeMarcus Lawrence,LawrDe00,DE,DAL,PHI,0,0,46,0.88,6,0.21
2018_14_PHI_DAL,201812090dal,2018,REG,14,Tyrone Crawford,CrawTy00,DE,DAL,PHI,0,0,42,0.81,6,0.21
2018_14_PHI_DAL,201812090dal,2018,REG,14,Maliek Collins,CollMa00,DT,DAL,PHI,0,0,41,0.79,6,0.21
2018_14_PHI_DAL,201812090dal,2018,REG,14,Anthony Brown,BrowAn02,CB,DAL,PHI,0,0,35,0.67,4,0.14
2018_14_PHI_DAL,201812090dal,2018,REG,14,Antwaun Woods,WoodAn02,NT,DAL,PHI,0,0,34,0.65,3,0.1
2018_14_PHI_DAL,201812090dal,2018,REG,14,Randy Gregory,GregRa00,DE,DAL,PHI,0,0,29,0.56,3,0.1
2018_14_PHI_DAL,201812090dal,2018,REG,14,Damien Wilson,WilsDa02,LB,DAL,PHI,0,0,17,0.33,23,0.79
2018_14_PHI_DAL,201812090dal,2018,REG,14,Daniel Ross,RossDa02,DT,DAL,PHI,0,0,11,0.21,0,0
2018_14_PHI_DAL,201812090dal,2018,REG,14,Dorance Armstrong Jr.,ArmsDo00,DE,DAL,PHI,0,0,5,0.1,2,0.07
2018_14_PHI_DAL,201812090dal,2018,REG,14,Lance Lenoir,LenoLa00,WR,DAL,PHI,0,0,0,0,16,0.55
2018_14_PHI_DAL,201812090dal,2018,REG,14,Justin March,MarcJu00,LB,DAL,PHI,0,0,0,0,12,0.41
2018_14_PHI_DAL,201812090dal,2018,REG,14,Kavon Frazier,FrazKa00,SS,DAL,PHI,0,0,0,0,12,0.41
2018_14_PHI_DAL,201812090dal,2018,REG,14,Brett Maher,MaheBr01,K,DAL,PHI,0,0,0,0,11,0.38
2018_14_PHI_DAL,201812090dal,2018,REG,14,Joe Thomas,ThomJo04,LB,DAL,PHI,0,0,0,0,10,0.34
2018_14_PHI_DAL,201812090dal,2018,REG,14,Darian Thompson,ThomDa05,FS,DAL,PHI,0,0,0,0,9,0.31
2018_14_PHI_DAL,201812090dal,2018,REG,14,Chris Jones,JoneCh02,P,DAL,PHI,0,0,0,0,8,0.28
2018_14_PHI_DAL,201812090dal,2018,REG,14,L.P. Ladouceur,LadoL.20,LS,DAL,PHI,0,0,0,0,8,0.28
2018_14_PHI_DAL,201812090dal,2018,REG,14,Cameron Fleming,FlemCa00,T,DAL,PHI,0,0,0,0,6,0.21
2018_14_PHI_DAL,201812090dal,2018,REG,14,Adam Redmond,RedmAd00,G,DAL,PHI,0,0,0,0,6,0.21
2018_14_PHI_DAL,201812090dal,2018,REG,14,Lane Johnson,JohnLa01,T,PHI,DAL,52,1,0,0,4,0.14
2018_14_PHI_DAL,201812090dal,2018,REG,14,Brandon Brooks,BrooBr00,G,PHI,DAL,52,1,0,0,4,0.14
2018_14_PHI_DAL,201812090dal,2018,REG,14,Carson Wentz,WentCa00,QB,PHI,DAL,52,1,0,0,0,0
2018_14_PHI_DAL,201812090dal,2018,REG,14,Jason Peters,PeteJa21,T,PHI,DAL,52,1,0,0,0,0
