game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2014_09_NO_CAR,201410300car,2014,REG,9,Andrew Norwell,NorwAn01,G,CAR,NO,57,1,0,0,2,0.08
2014_09_NO_CAR,201410300car,2014,REG,9,David Foucault,FoucDa00,T,CAR,NO,57,1,0,0,2,0.08
2014_09_NO_CAR,201410300car,2014,REG,9,Fernando Velasco,VelaFe20,G,CAR,NO,57,1,0,0,2,0.08
2014_09_NO_CAR,201410300car,2014,REG,9,Ryan Kalil,KaliRy20,C,CAR,NO,57,1,0,0,0,0
2014_09_NO_CAR,201410300car,2014,REG,9,Cam Newton,NewtCa00,QB,CAR,NO,57,1,0,0,0,0
2014_09_NO_CAR,201410300car,2014,REG,9,Nate Chandler,ChanNa00,T,CAR,NO,57,1,0,0,0,0
2014_09_NO_CAR,201410300car,2014,REG,9,Greg Olsen,OlseGr00,TE,CAR,NO,57,1,0,0,0,0
2014_09_NO_CAR,201410300car,2014,REG,9,Jerricho Cotchery,CotcJe00,WR,CAR,NO,48,0.84,0,0,0,0
2014_09_NO_CAR,201410300car,2014,REG,9,Kelvin Benjamin,BenjKe00,WR,CAR,NO,47,0.82,0,0,0,0
2014_09_NO_CAR,201410300car,2014,REG,9,Jonathan Stewart,StewJo00,RB,CAR,NO,35,0.61,0,0,0,0
2014_09_NO_CAR,201410300car,2014,REG,9,Jason Avant,AvanJa00,WR,CAR,NO,34,0.6,0,0,0,0
2014_09_NO_CAR,201410300car,2014,REG,9,Ed Dickson,DickEd00,TE,CAR,NO,27,0.47,0,0,16,0.67
2014_09_NO_CAR,201410300car,2014,REG,9,DeAngelo Williams,WillDe02,RB,CAR,NO,22,0.39,0,0,0,0
2014_09_NO_CAR,201410300car,2014,REG,9,Brandon Williams,WillBr04,TE,CAR,NO,9,0.16,0,0,16,0.67
2014_09_NO_CAR,201410300car,2014,REG,9,Brenton Bersin,BersBr00,WR,CAR,NO,4,0.07,0,0,9,0.38
2014_09_NO_CAR,201410300car,2014,REG,9,Brian Folkerts,FolkBr00,C,CAR,NO,1,0.02,0,0,7,0.29
2014_09_NO_CAR,201410300car,2014,REG,9,Chris Ogbonnaya,OgboCh00,FB,CAR,NO,1,0.02,0,0,3,0.12
2014_09_NO_CAR,201410300car,2014,REG,9,Roman Harper,HarpRo21,SS,CAR,NO,0,0,76,1,8,0.33
2014_09_NO_CAR,201410300car,2014,REG,9,Thomas Davis,DaviTh20,LB,CAR,NO,0,0,76,1,5,0.21
2014_09_NO_CAR,201410300car,2014,REG,9,Luke Kuechly,KuecLu00,LB,CAR,NO,0,0,76,1,5,0.21
2014_09_NO_CAR,201410300car,2014,REG,9,Josh Norman,NormJo01,CB,CAR,NO,0,0,69,0.91,11,0.46
