game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_13_SF_CHI,201512060chi,2015,REG,13,Patrick Omameh,OmamPa00,G,CHI,SF,78,1,0,0,6,0.18
2015_13_SF_CHI,201512060chi,2015,REG,13,Charles Leno Jr.,LenoCh00,T,CHI,SF,78,1,0,0,6,0.18
2015_13_SF_CHI,201512060chi,2015,REG,13,Matt Slauson,SlauMa20,C,CHI,SF,78,1,0,0,6,0.18
2015_13_SF_CHI,201512060chi,2015,REG,13,Kyle Long,LongKy00,T,CHI,SF,78,1,0,0,6,0.18
2015_13_SF_CHI,201512060chi,2015,REG,13,Hroniss Grasu,GrasHr00,C,CHI,SF,78,1,0,0,0,0
2015_13_SF_CHI,201512060chi,2015,REG,13,Jay Cutler,CutlJa00,QB,CHI,SF,78,1,0,0,0,0
2015_13_SF_CHI,201512060chi,2015,REG,13,Alshon Jeffery,JeffAl00,WR,CHI,SF,75,0.96,0,0,0,0
2015_13_SF_CHI,201512060chi,2015,REG,13,Josh Bellamy,BellJo02,WR,CHI,SF,68,0.87,0,0,14,0.41
2015_13_SF_CHI,201512060chi,2015,REG,13,Martellus Bennett,BennMa00,TE,CHI,SF,60,0.77,0,0,0,0
2015_13_SF_CHI,201512060chi,2015,REG,13,Marc Mariani,MariMa00,WR,CHI,SF,55,0.71,0,0,9,0.26
2015_13_SF_CHI,201512060chi,2015,REG,13,Matt Forte,FortMa00,RB,CHI,SF,44,0.56,0,0,0,0
2015_13_SF_CHI,201512060chi,2015,REG,13,Zach Miller,MillZa02,TE,CHI,SF,35,0.45,0,0,12,0.35
2015_13_SF_CHI,201512060chi,2015,REG,13,Jeremy Langford,LangJe00,RB,CHI,SF,28,0.36,0,0,0,0
2015_13_SF_CHI,201512060chi,2015,REG,13,Jermon Bushrod,BushJe20,T,CHI,SF,12,0.15,0,0,6,0.18
2015_13_SF_CHI,201512060chi,2015,REG,13,Ka'Deem Carey,CareKa00,RB,CHI,SF,6,0.08,0,0,4,0.12
2015_13_SF_CHI,201512060chi,2015,REG,13,Cameron Meredith,MereCa00,WR,CHI,SF,4,0.05,0,0,0,0
