game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_13_CAR_KC,201212020kan,2012,REG,13,Jeff Allen,AlleJe01,G,KC,CAR,69,1,0,0,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Eric Winston,WinsEr20,T,KC,CAR,69,1,0,0,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Donald Stephenson,StepDo00,T,KC,CAR,69,1,0,0,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Ryan Lilja,LiljRy20,G,KC,CAR,69,1,0,0,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Jon Asamoah,AsamJo20,G,KC,CAR,69,1,0,0,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Brady Quinn,QuinBr00,QB,KC,CAR,69,1,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Tony Moeaki,MoeaTo00,TE,KC,CAR,68,0.99,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Dwayne Bowe,BoweDw00,WR,KC,CAR,53,0.77,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Jamaal Charles,CharJa00,RB,KC,CAR,43,0.62,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Steve Maneri,ManeSt00,TE,KC,CAR,42,0.61,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Patrick DiMarco,DiMaPa00,RB,KC,CAR,38,0.55,0,0,14,0.58
2012_13_CAR_KC,201212020kan,2012,REG,13,Jamar Newsome,NewsJa00,WR,KC,CAR,25,0.36,0,0,2,0.08
2012_13_CAR_KC,201212020kan,2012,REG,13,Dexter McCluster,McClDe00,WR,KC,CAR,21,0.3,0,0,3,0.12
2012_13_CAR_KC,201212020kan,2012,REG,13,Peyton Hillis,HillPe00,RB,KC,CAR,21,0.3,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Jonathan Baldwin,BaldJo00,WR,KC,CAR,20,0.29,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Terrance Copper,CoppTe00,WR,KC,CAR,6,0.09,0,0,16,0.67
2012_13_CAR_KC,201212020kan,2012,REG,13,Cyrus Gray,GrayCy00,RB,KC,CAR,4,0.06,0,0,7,0.29
2012_13_CAR_KC,201212020kan,2012,REG,13,Branden Albert,AlbeBr20,T,KC,CAR,3,0.04,0,0,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Shaun Smith,SmitSh20,DT,KC,CAR,1,0.01,9,0.18,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Justin Houston,HousJu00,LB,KC,CAR,0,0,51,1,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Javier Arenas,ArenJa99,CB,KC,CAR,0,0,51,1,4,0.17
2012_13_CAR_KC,201212020kan,2012,REG,13,Tamba Hali,HaliTa20,LB,KC,CAR,0,0,51,1,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Tysyn Hartman,HartTy00,FS,KC,CAR,0,0,47,0.92,9,0.38
2012_13_CAR_KC,201212020kan,2012,REG,13,Eric Berry,BerrEr99,SS,KC,CAR,0,0,46,0.9,4,0.17
2012_13_CAR_KC,201212020kan,2012,REG,13,Dontari Poe,PoexDo00,NT,KC,CAR,0,0,46,0.9,3,0.12
2012_13_CAR_KC,201212020kan,2012,REG,13,Jalil Brown,BrowJa00,CB,KC,CAR,0,0,44,0.86,9,0.38
2012_13_CAR_KC,201212020kan,2012,REG,13,Tyson Jackson,JackTy98,DE,KC,CAR,0,0,37,0.73,3,0.12
2012_13_CAR_KC,201212020kan,2012,REG,13,Derrick Johnson,JohnDe25,LB,KC,CAR,0,0,33,0.65,2,0.08
2012_13_CAR_KC,201212020kan,2012,REG,13,Cory Greenwood,GreeCo01,LB,KC,CAR,0,0,27,0.53,17,0.71
2012_13_CAR_KC,201212020kan,2012,REG,13,Brandon Siler,SileBr99,LB,KC,CAR,0,0,25,0.49,8,0.33
2012_13_CAR_KC,201212020kan,2012,REG,13,Neiko Thorpe,ThorNe00,DB,KC,CAR,0,0,21,0.41,15,0.62
2012_13_CAR_KC,201212020kan,2012,REG,13,Ropati Pitoitua,PitoRo00,DE,KC,CAR,0,0,21,0.41,3,0.12
2012_13_CAR_KC,201212020kan,2012,REG,13,Travis Daniels,DaniTr20,FS,KC,CAR,0,0,21,0.41,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Brandon Flowers,FlowBr99,CB,KC,CAR,0,0,16,0.31,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Abram Elam,ElamAb20,SS,KC,CAR,0,0,6,0.12,3,0.12
2012_13_CAR_KC,201212020kan,2012,REG,13,Anthony Toribio,ToriAn20,NT,KC,CAR,0,0,5,0.1,4,0.17
2012_13_CAR_KC,201212020kan,2012,REG,13,Andy Studebaker,StudAn99,LB,KC,CAR,0,0,4,0.08,21,0.88
2012_13_CAR_KC,201212020kan,2012,REG,13,Edgar Jones,JoneEd22,LB,KC,CAR,0,0,0,0,16,0.67
2012_13_CAR_KC,201212020kan,2012,REG,13,Shaun Draughn,DrauSh00,RB,KC,CAR,0,0,0,0,14,0.58
2012_13_CAR_KC,201212020kan,2012,REG,13,Allen Bailey,BailAl00,DE,KC,CAR,0,0,0,0,12,0.5
2012_13_CAR_KC,201212020kan,2012,REG,13,Ryan Succop,SuccRy44,K,KC,CAR,0,0,0,0,10,0.42
2012_13_CAR_KC,201212020kan,2012,REG,13,Nate Eachus,EachNa00,RB,KC,CAR,0,0,0,0,9,0.38
2012_13_CAR_KC,201212020kan,2012,REG,13,Dustin Colquitt,ColqDu20,P,KC,CAR,0,0,0,0,8,0.33
2012_13_CAR_KC,201212020kan,2012,REG,13,Thomas Gafford,GaffTh20,LS,KC,CAR,0,0,0,0,8,0.33
2012_13_CAR_KC,201212020kan,2012,REG,13,Russ Hochstein,HochRu20,G,KC,CAR,0,0,0,0,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Amini Silatolu,SilaAm00,G,CAR,KC,51,1,0,0,3,0.12
2012_13_CAR_KC,201212020kan,2012,REG,13,Byron Bell,BellBy00,T,CAR,KC,51,1,0,0,3,0.12
2012_13_CAR_KC,201212020kan,2012,REG,13,Geoff Hangartner,HangGe20,C,CAR,KC,51,1,0,0,3,0.12
2012_13_CAR_KC,201212020kan,2012,REG,13,Jordan Gross,GrosJo20,T,CAR,KC,51,1,0,0,3,0.12
2012_13_CAR_KC,201212020kan,2012,REG,13,Greg Olsen,OlseGr00,TE,CAR,KC,51,1,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Cam Newton,NewtCa00,QB,CAR,KC,51,1,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Steve Smith,SmitSt01,WR,CAR,KC,50,0.98,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Garry Williams,WillGa23,T,CAR,KC,41,0.8,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Louis Murphy,MurpLo00,WR,CAR,KC,32,0.63,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,DeAngelo Williams,WillDe02,RB,CAR,KC,31,0.61,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Brandon LaFell,LaFeBr00,WR,CAR,KC,25,0.49,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Armanti Edwards,EdwaAr00,WR,CAR,KC,24,0.47,0,0,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Mike Tolbert,TolbMi00,FB,CAR,KC,23,0.45,0,0,8,0.33
2012_13_CAR_KC,201212020kan,2012,REG,13,Jeremy Bridges,BridJe20,T,CAR,KC,9,0.18,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Ben Hartsock,HartBe00,TE,CAR,KC,8,0.16,0,0,10,0.42
2012_13_CAR_KC,201212020kan,2012,REG,13,Richie Brockel,BrocRi00,FB,CAR,KC,4,0.08,0,0,13,0.54
2012_13_CAR_KC,201212020kan,2012,REG,13,Gary Barnidge,BarnGa01,TE,CAR,KC,3,0.06,0,0,19,0.79
2012_13_CAR_KC,201212020kan,2012,REG,13,Joe Adams,AdamJo01,WR,CAR,KC,3,0.06,0,0,3,0.12
2012_13_CAR_KC,201212020kan,2012,REG,13,Jeff Byers,ByerJe00,C,CAR,KC,2,0.04,0,0,0,0
2012_13_CAR_KC,201212020kan,2012,REG,13,Charles Godfrey,GodfCh99,SS,CAR,KC,0,0,69,1,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Luke Kuechly,KuecLu00,LB,CAR,KC,0,0,69,1,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Thomas Davis,DaviTh20,LB,CAR,KC,0,0,68,0.99,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Captain Munnerlyn,MunnCa99,CB,CAR,KC,0,0,66,0.96,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Greg Hardy,HardGr99,DE,CAR,KC,0,0,62,0.9,7,0.29
2012_13_CAR_KC,201212020kan,2012,REG,13,Josh Norman,NormJo01,CB,CAR,KC,0,0,59,0.86,10,0.42
2012_13_CAR_KC,201212020kan,2012,REG,13,Haruki Nakamura,NakaHa99,FS,CAR,KC,0,0,58,0.84,14,0.58
2012_13_CAR_KC,201212020kan,2012,REG,13,Charles Johnson,JohnCh98,DE,CAR,KC,0,0,58,0.84,5,0.21
2012_13_CAR_KC,201212020kan,2012,REG,13,Dwan Edwards,EdwaDw20,DT,CAR,KC,0,0,56,0.81,4,0.17
2012_13_CAR_KC,201212020kan,2012,REG,13,Frank Alexander,AlexFr00,DE,CAR,KC,0,0,35,0.51,3,0.12
2012_13_CAR_KC,201212020kan,2012,REG,13,James Anderson,AndeJa21,LB,CAR,KC,0,0,31,0.45,2,0.08
2012_13_CAR_KC,201212020kan,2012,REG,13,Sione Fua,FuaxSi00,NT,CAR,KC,0,0,25,0.36,9,0.38
2012_13_CAR_KC,201212020kan,2012,REG,13,Jason Phillips,PhilJa99,LB,CAR,KC,0,0,23,0.33,16,0.67
