game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_13_PHI_MIA,201912010mia,2019,REG,13,Michael Deiter,DeitMi00,G,MIA,PHI,71,1,0,0,5,0.16
2019_13_PHI_MIA,201912010mia,2019,REG,13,Shaq Calhoun,CalhSh01,G,MIA,PHI,71,1,0,0,5,0.16
2019_13_PHI_MIA,201912010mia,2019,REG,13,Jesse Davis,DaviJe00,T,MIA,PHI,71,1,0,0,5,0.16
2019_13_PHI_MIA,201912010mia,2019,REG,13,Daniel Kilgore,KilgDa00,C,MIA,PHI,71,1,0,0,1,0.03
2019_13_PHI_MIA,201912010mia,2019,REG,13,Ryan Fitzpatrick,FitzRy00,QB,MIA,PHI,71,1,0,0,0,0
2019_13_PHI_MIA,201912010mia,2019,REG,13,Julie'n Davenport,DaveJu00,T,MIA,PHI,68,0.96,0,0,5,0.16
2019_13_PHI_MIA,201912010mia,2019,REG,13,DeVante Parker,ParkDe01,WR,MIA,PHI,58,0.82,0,0,1,0.03
2019_13_PHI_MIA,201912010mia,2019,REG,13,Allen Hurns,HurnAl01,WR,MIA,PHI,57,0.8,0,0,1,0.03
2019_13_PHI_MIA,201912010mia,2019,REG,13,Mike Gesicki,GesiMi00,TE,MIA,PHI,53,0.75,0,0,1,0.03
2019_13_PHI_MIA,201912010mia,2019,REG,13,Patrick Laird,LairPa00,RB,MIA,PHI,42,0.59,0,0,21,0.66
2019_13_PHI_MIA,201912010mia,2019,REG,13,Albert Wilson,WilsAl02,WR,MIA,PHI,37,0.52,0,0,1,0.03
2019_13_PHI_MIA,201912010mia,2019,REG,13,Durham Smythe,SmytDu00,TE,MIA,PHI,36,0.51,0,0,16,0.5
2019_13_PHI_MIA,201912010mia,2019,REG,13,Isaiah Ford,FordIs00,WR,MIA,PHI,19,0.27,0,0,1,0.03
2019_13_PHI_MIA,201912010mia,2019,REG,13,Myles Gaskin,GaskMy00,RB,MIA,PHI,16,0.23,0,0,6,0.19
2019_13_PHI_MIA,201912010mia,2019,REG,13,Chandler Cox,CoxxCh01,FB,MIA,PHI,11,0.15,0,0,6,0.19
2019_13_PHI_MIA,201912010mia,2019,REG,13,Kalen Ballage,BallKa00,RB,MIA,PHI,11,0.15,0,0,3,0.09
2019_13_PHI_MIA,201912010mia,2019,REG,13,Clive Walford,WalfCl00,TE,MIA,PHI,11,0.15,0,0,0,0
2019_13_PHI_MIA,201912010mia,2019,REG,13,J'Marcus Webb,WebbJM20,T,MIA,PHI,7,0.1,0,0,5,0.16
2019_13_PHI_MIA,201912010mia,2019,REG,13,Eric Rowe,RoweEr00,CB,MIA,PHI,0,0,69,1,6,0.19
2019_13_PHI_MIA,201912010mia,2019,REG,13,Nik Needham,NeedNi00,CB,MIA,PHI,0,0,69,1,0,0
2019_13_PHI_MIA,201912010mia,2019,REG,13,Adrian Colbert,ColbAd00,FS,MIA,PHI,0,0,68,0.99,7,0.22
2019_13_PHI_MIA,201912010mia,2019,REG,13,Jerome Baker,BakeJe00,LB,MIA,PHI,0,0,61,0.88,8,0.25
2019_13_PHI_MIA,201912010mia,2019,REG,13,Vince Biegel,BiegVi00,LB,MIA,PHI,0,0,53,0.77,20,0.63
2019_13_PHI_MIA,201912010mia,2019,REG,13,Ken Webster,WebsKe00,CB,MIA,PHI,0,0,53,0.77,0,0
2019_13_PHI_MIA,201912010mia,2019,REG,13,Jamal Perry,WiltJo01,CB,MIA,PHI,0,0,50,0.72,16,0.5
2019_13_PHI_MIA,201912010mia,2019,REG,13,Christian Wilkins,WilkCh00,DE,MIA,PHI,0,0,50,0.72,12,0.38
2019_13_PHI_MIA,201912010mia,2019,REG,13,Raekwon McMillan,McMiRa02,LB,MIA,PHI,0,0,49,0.71,8,0.25
2019_13_PHI_MIA,201912010mia,2019,REG,13,Davon Godchaux,GodcDa00,DT,MIA,PHI,0,0,46,0.67,6,0.19
2019_13_PHI_MIA,201912010mia,2019,REG,13,Samuel Eguavoen,EguaSa00,LB,MIA,PHI,0,0,41,0.59,19,0.59
2019_13_PHI_MIA,201912010mia,2019,REG,13,Taco Charlton,CharTa00,DE,MIA,PHI,0,0,39,0.57,0,0
2019_13_PHI_MIA,201912010mia,2019,REG,13,John Jenkins,JenkJo00,DE,MIA,PHI,0,0,21,0.3,6,0.19
2019_13_PHI_MIA,201912010mia,2019,REG,13,Avery Moss,MossAv00,DE,MIA,PHI,0,0,20,0.29,7,0.22
2019_13_PHI_MIA,201912010mia,2019,REG,13,Montre Hartage,HartMo01,SS,MIA,PHI,0,0,20,0.29,3,0.09
