game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_09_PHI_NYG,201611060nyg,2016,REG,9,John Jerry,JerrJo20,G,NYG,PHI,64,1,0,0,4,0.13
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Ereck Flowers,FlowEr00,T,NYG,PHI,64,1,0,0,4,0.13
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Bobby Hart,HartBo00,G,NYG,PHI,64,1,0,0,4,0.13
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Weston Richburg,RichWe00,C,NYG,PHI,64,1,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Eli Manning,MannEl00,QB,NYG,PHI,64,1,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Odell Beckham Jr.,BeckOd00,WR,NYG,PHI,62,0.97,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Sterling Shepard,ShepSt00,WR,NYG,PHI,59,0.92,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Brett Jones,JoneBr04,C,NYG,PHI,50,0.78,0,0,6,0.19
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Will Tye,TyexWi00,TE,NYG,PHI,46,0.72,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Roger Lewis,LewiRo03,WR,NYG,PHI,37,0.58,0,0,19,0.61
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Rashad Jennings,JennRa00,RB,NYG,PHI,37,0.58,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Paul Perkins,PerkPa00,RB,NYG,PHI,22,0.34,0,0,14,0.45
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Dwayne Harris,HarrDw00,WR,NYG,PHI,16,0.25,0,0,21,0.68
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Victor Cruz,CruzVi00,WR,NYG,PHI,15,0.23,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Justin Pugh,PughJu00,G,NYG,PHI,14,0.22,0,0,2,0.06
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Jerell Adams,AdamJe01,TE,NYG,PHI,14,0.22,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Marshall Newhouse,NewhMa20,T,NYG,PHI,7,0.11,0,0,4,0.13
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Bobby Rainey,RainBo00,RB,NYG,PHI,5,0.08,0,0,13,0.42
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Janoris Jenkins,JenkJa03,CB,NYG,PHI,0,0,75,1,7,0.23
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Landon Collins,CollLa00,SS,NYG,PHI,0,0,75,1,6,0.19
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Andrew Adams,AdamAn00,SS,NYG,PHI,0,0,73,0.97,8,0.26
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Jason Pierre-Paul,PierJa99,DE,NYG,PHI,0,0,71,0.95,6,0.19
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Olivier Vernon,VernOl00,DE,NYG,PHI,0,0,70,0.93,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Keenan Robinson,RobiKe01,LB,NYG,PHI,0,0,63,0.84,6,0.19
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Dominique Rodgers-Cromartie,RodgDo99,CB,NYG,PHI,0,0,59,0.79,8,0.26
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Johnathan Hankins,HankJo00,DT,NYG,PHI,0,0,58,0.77,8,0.26
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Jonathan Casillas,CasiJo99,LB,NYG,PHI,0,0,57,0.76,7,0.23
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Damon Harrison,HarrDa03,DT,NYG,PHI,0,0,46,0.61,4,0.13
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Eli Apple,ApplEl00,CB,NYG,PHI,0,0,42,0.56,3,0.1
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Trevin Wade,WadeTr00,CB,NYG,PHI,0,0,31,0.41,10,0.32
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Devon Kennard,KennDe00,LB,NYG,PHI,0,0,26,0.35,12,0.39
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Kelvin Sheppard,ShepKe00,LB,NYG,PHI,0,0,20,0.27,13,0.42
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Jay Bromley,BromJa00,DT,NYG,PHI,0,0,19,0.25,2,0.06
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Romeo Okwara,OkwaRo01,DE,NYG,PHI,0,0,13,0.17,20,0.65
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Coty Sensabaugh,SensCo00,CB,NYG,PHI,0,0,9,0.12,10,0.32
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Robert Thomas,ThomRo04,DT,NYG,PHI,0,0,7,0.09,1,0.03
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Owamagbe Odighizuwa,OdigOw00,DE,NYG,PHI,0,0,5,0.07,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,B.J. Goodson,GoodB.00,LB,NYG,PHI,0,0,3,0.04,27,0.87
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Nat Berhe,BerhNa00,FS,NYG,PHI,0,0,3,0.04,4,0.13
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Mark Herzlich,HerzMa00,LB,NYG,PHI,0,0,0,0,31,1
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Orleans Darkwa,DarkOr00,RB,NYG,PHI,0,0,0,0,19,0.61
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Zak DeOssie,DeOsZa99,LS,NYG,PHI,0,0,0,0,11,0.35
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Brad Wing,WingBr00,P,NYG,PHI,0,0,0,0,11,0.35
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Robbie Gould,gouldrob01,K,NYG,PHI,0,0,0,0,9,0.29
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Larry Donnell,DonnLa00,TE,NYG,PHI,0,0,0,0,7,0.23
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Stefen Wisniewski,WisnSt01,C,PHI,NYG,75,1,0,0,6,0.19
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Brandon Brooks,BrooBr00,G,PHI,NYG,75,1,0,0,6,0.19
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Halapoulivaati Vaitai,VaitHa00,T,PHI,NYG,75,1,0,0,6,0.19
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Carson Wentz,WentCa00,QB,PHI,NYG,75,1,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Jason Kelce,KelcJa00,C,PHI,NYG,75,1,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Jason Peters,PeteJa21,T,PHI,NYG,73,0.97,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Nelson Agholor,AghoNe00,WR,PHI,NYG,69,0.92,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Jordan Matthews,MattJo00,WR,PHI,NYG,65,0.87,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Zach Ertz,ErtzZa00,TE,PHI,NYG,62,0.83,0,0,11,0.35
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Darren Sproles,SproDa00,RB,PHI,NYG,60,0.8,0,0,7,0.23
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Dorial Green-Beckham,GreeDo00,WR,PHI,NYG,49,0.65,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Brent Celek,CeleBr00,TE,PHI,NYG,21,0.28,0,0,13,0.42
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Trey Burton,BurtTr01,TE,PHI,NYG,17,0.23,0,0,21,0.68
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Bryce Treggs,TregBr00,WR,PHI,NYG,15,0.2,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Ryan Mathews,MathRy00,RB,PHI,NYG,8,0.11,0,0,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Wendell Smallwood,SmalWe00,RB,PHI,NYG,4,0.05,0,0,15,0.48
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Kenjon Barner,BarnKe00,RB,PHI,NYG,3,0.04,0,0,15,0.48
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Matt Tobin,TobiMa00,G,PHI,NYG,3,0.04,0,0,6,0.19
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Isaac Seumalo,SeumIs00,G,PHI,NYG,1,0.01,0,0,6,0.19
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Malcolm Jenkins,JenkMa99,SS,PHI,NYG,0,0,64,1,10,0.32
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Rodney McLeod,McLeRo00,FS,PHI,NYG,0,0,64,1,6,0.19
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Jordan Hicks,HickJo00,LB,PHI,NYG,0,0,64,1,4,0.13
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Nigel Bradham,BradNi00,LB,PHI,NYG,0,0,64,1,3,0.1
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Jaylen Watkins,WatkJa01,SS,PHI,NYG,0,0,61,0.95,18,0.58
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Nolan Carroll,CarrNo00,CB,PHI,NYG,0,0,54,0.84,7,0.23
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Brandon Graham,GrahBr99,DE,PHI,NYG,0,0,52,0.81,4,0.13
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Fletcher Cox,CoxxFl00,DT,PHI,NYG,0,0,50,0.78,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Beau Allen,AlleBe00,DT,PHI,NYG,0,0,49,0.77,10,0.32
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Connor Barwin,BarwCo99,DE,PHI,NYG,0,0,44,0.69,0,0
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Leodis McKelvin,McKeLe99,CB,PHI,NYG,0,0,38,0.59,4,0.13
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Jalen Mills,MillJa02,CB,PHI,NYG,0,0,36,0.56,2,0.06
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Vinny Curry,CurrVi00,DE,PHI,NYG,0,0,30,0.47,4,0.13
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Destiny Vaeao,VaeaDe01,DT,PHI,NYG,0,0,21,0.33,4,0.13
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Marcus Smith,SmitMa03,DE,PHI,NYG,0,0,10,0.16,11,0.35
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Mychal Kendricks,KendMy00,LB,PHI,NYG,0,0,3,0.05,13,0.42
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Chris Maragos,MaraCh99,FS,PHI,NYG,0,0,0,0,25,0.81
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Bryan Braman,BramBr00,DE,PHI,NYG,0,0,0,0,25,0.81
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Najee Goode,GoodNa00,LB,PHI,NYG,0,0,0,0,21,0.68
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Terrence Brooks,BrooTe00,SS,PHI,NYG,0,0,0,0,14,0.45
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Caleb Sturgis,SturCa00,K,PHI,NYG,0,0,0,0,12,0.39
2016_09_PHI_NYG,201611060nyg,2016,REG,9,C.J. Smith,SmitC.00,DB,PHI,NYG,0,0,0,0,10,0.32
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Donnie Jones,JoneDo21,P,PHI,NYG,0,0,0,0,9,0.29
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Jon Dorenbos,DoreJo20,LS,PHI,NYG,0,0,0,0,9,0.29
2016_09_PHI_NYG,201611060nyg,2016,REG,9,Steven Means,MeanSt00,DE,PHI,NYG,0,0,0,0,4,0.13
