game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_10_MIA_TB,201311110tam,2013,REG,10,Donald Penn,PennDo20,T,TB,MIA,66,1,0,0,4,0.14
2013_10_MIA_TB,201311110tam,2013,REG,10,Jamon Meredith,MereJa20,T,TB,MIA,66,1,0,0,4,0.14
2013_10_MIA_TB,201311110tam,2013,REG,10,Davin Joseph,JoseDa20,G,TB,MIA,66,1,0,0,4,0.14
2013_10_MIA_TB,201311110tam,2013,REG,10,Jeremy Zuttah,ZuttJe20,C,TB,MIA,66,1,0,0,0,0
2013_10_MIA_TB,201311110tam,2013,REG,10,Mike Glennon,GlenMi00,QB,TB,MIA,66,1,0,0,0,0
2013_10_MIA_TB,201311110tam,2013,REG,10,Demar Dotson,DotsDe00,T,TB,MIA,65,0.98,0,0,4,0.14
2013_10_MIA_TB,201311110tam,2013,REG,10,Vincent Jackson,JackVi00,WR,TB,MIA,64,0.97,0,0,0,0
2013_10_MIA_TB,201311110tam,2013,REG,10,Brian Leonard,LeonBr00,RB,TB,MIA,47,0.71,0,0,1,0.04
2013_10_MIA_TB,201311110tam,2013,REG,10,Tiquan Underwood,UndeTi00,WR,TB,MIA,47,0.71,0,0,0,0
2013_10_MIA_TB,201311110tam,2013,REG,10,Tom Crabtree,CrabTo00,TE,TB,MIA,44,0.67,0,0,5,0.18
2013_10_MIA_TB,201311110tam,2013,REG,10,Erik Lorig,LoriEr99,FB,TB,MIA,37,0.56,0,0,15,0.54
2013_10_MIA_TB,201311110tam,2013,REG,10,Tim Wright,WrigTi01,TE,TB,MIA,36,0.55,0,0,0,0
2013_10_MIA_TB,201311110tam,2013,REG,10,Skye Dawson,DawsSk00,WR,TB,MIA,26,0.39,0,0,4,0.14
2013_10_MIA_TB,201311110tam,2013,REG,10,Bobby Rainey,RainBo00,RB,TB,MIA,11,0.17,0,0,5,0.18
