game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_05_DAL_HOU,201810070htx,2018,REG,5,DeAndre Hopkins,HopkDe00,WR,HOU,DAL,80,1,1,0.02,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Zach Fulton,FultZa00,G,HOU,DAL,80,1,0,0,6,0.21
2018_05_DAL_HOU,201810070htx,2018,REG,5,Senio Kelemete,KeleSe00,G,HOU,DAL,80,1,0,0,6,0.21
2018_05_DAL_HOU,201810070htx,2018,REG,5,Kendall Lamm,LammKe00,T,HOU,DAL,80,1,0,0,6,0.21
2018_05_DAL_HOU,201810070htx,2018,REG,5,Julie'n Davenport,DaveJu00,T,HOU,DAL,80,1,0,0,6,0.21
2018_05_DAL_HOU,201810070htx,2018,REG,5,Nick Martin,MartNi00,C,HOU,DAL,80,1,0,0,6,0.21
2018_05_DAL_HOU,201810070htx,2018,REG,5,Deshaun Watson,WatsDe00,QB,HOU,DAL,80,1,0,0,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Alfred Blue,BlueAl00,RB,HOU,DAL,79,0.99,0,0,5,0.17
2018_05_DAL_HOU,201810070htx,2018,REG,5,Will Fuller,FullWi01,WR,HOU,DAL,77,0.96,0,0,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Ryan Griffin,GrifRy00,TE,HOU,DAL,57,0.71,0,0,11,0.38
2018_05_DAL_HOU,201810070htx,2018,REG,5,Keke Coutee,CoutKe00,WR,HOU,DAL,57,0.71,0,0,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Jordan Thomas,ThomJo05,TE,HOU,DAL,29,0.36,0,0,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Jordan Akins,AkinJo00,TE,HOU,DAL,18,0.22,0,0,5,0.17
2018_05_DAL_HOU,201810070htx,2018,REG,5,Tyler Ervin,ErviTy00,RB,HOU,DAL,3,0.04,0,0,10,0.34
2018_05_DAL_HOU,201810070htx,2018,REG,5,Zach Cunningham,CunnZa00,LB,HOU,DAL,0,0,62,1,3,0.1
2018_05_DAL_HOU,201810070htx,2018,REG,5,Kareem Jackson,JackKa99,CB,HOU,DAL,0,0,62,1,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Benardrick McKinney,McKiBe00,LB,HOU,DAL,0,0,62,1,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Johnathan Joseph,JoseJo20,CB,HOU,DAL,0,0,61,0.98,5,0.17
2018_05_DAL_HOU,201810070htx,2018,REG,5,Tyrann Mathieu,MathTy00,FS,HOU,DAL,0,0,59,0.95,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Justin Reid,ReidJu00,SS,HOU,DAL,0,0,56,0.9,23,0.79
2018_05_DAL_HOU,201810070htx,2018,REG,5,J.J. Watt,WattJ.00,DE,HOU,DAL,0,0,56,0.9,5,0.17
2018_05_DAL_HOU,201810070htx,2018,REG,5,Jadeveon Clowney,ClowJa00,LB,HOU,DAL,0,0,54,0.87,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Whitney Mercilus,MercWh00,LB,HOU,DAL,0,0,50,0.81,5,0.17
2018_05_DAL_HOU,201810070htx,2018,REG,5,Shareece Wright,WrigSh00,CB,HOU,DAL,0,0,43,0.69,4,0.14
2018_05_DAL_HOU,201810070htx,2018,REG,5,D.J. Reader,ReadD.00,NT,HOU,DAL,0,0,42,0.68,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Angelo Blackson,BlacAn00,DE,HOU,DAL,0,0,29,0.47,7,0.24
2018_05_DAL_HOU,201810070htx,2018,REG,5,Brandon Dunn,DunnBr00,NT,HOU,DAL,0,0,24,0.39,7,0.24
2018_05_DAL_HOU,201810070htx,2018,REG,5,Duke Ejiofor,EjioDu00,LB,HOU,DAL,0,0,11,0.18,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Joel Heath,HeatJo00,DE,HOU,DAL,0,0,5,0.08,5,0.17
2018_05_DAL_HOU,201810070htx,2018,REG,5,Peter Kalambayi,KalaPe00,LB,HOU,DAL,0,0,3,0.05,23,0.79
2018_05_DAL_HOU,201810070htx,2018,REG,5,Kayvon Webster,WebsKa00,CB,HOU,DAL,0,0,2,0.03,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Brennan Scarlett,ScarBr00,LB,HOU,DAL,0,0,0,0,23,0.79
2018_05_DAL_HOU,201810070htx,2018,REG,5,A.J. Moore,MoorA.00,FS,HOU,DAL,0,0,0,0,22,0.76
2018_05_DAL_HOU,201810070htx,2018,REG,5,Tyrell Adams,AdamTy00,LB,HOU,DAL,0,0,0,0,18,0.62
2018_05_DAL_HOU,201810070htx,2018,REG,5,Joe Webb,WebbJo00,QB,HOU,DAL,0,0,0,0,18,0.62
2018_05_DAL_HOU,201810070htx,2018,REG,5,Johnson Bademosi,BadeJo00,CB,HOU,DAL,0,0,0,0,18,0.62
2018_05_DAL_HOU,201810070htx,2018,REG,5,Buddy Howell,HoweGr00,RB,HOU,DAL,0,0,0,0,16,0.55
2018_05_DAL_HOU,201810070htx,2018,REG,5,Ka'imi Fairbairn,FairKa01,K,HOU,DAL,0,0,0,0,12,0.41
2018_05_DAL_HOU,201810070htx,2018,REG,5,Trevor Daniel,DaniTr00,P,HOU,DAL,0,0,0,0,9,0.31
2018_05_DAL_HOU,201810070htx,2018,REG,5,Jon Weeks,WeekJo00,LS,HOU,DAL,0,0,0,0,9,0.31
2018_05_DAL_HOU,201810070htx,2018,REG,5,Natrell Jamerson,JameNa00,FS,HOU,DAL,0,0,0,0,8,0.28
2018_05_DAL_HOU,201810070htx,2018,REG,5,Sammie Coates,CoatSa00,WR,HOU,DAL,0,0,0,0,6,0.21
2018_05_DAL_HOU,201810070htx,2018,REG,5,Martinas Rankin,RankMa00,T,HOU,DAL,0,0,0,0,6,0.21
2018_05_DAL_HOU,201810070htx,2018,REG,5,Greg Mancz,MancGr00,C,HOU,DAL,0,0,0,0,6,0.21
2018_05_DAL_HOU,201810070htx,2018,REG,5,Joe Looney,LoonJo01,C,DAL,HOU,62,1,0,0,4,0.14
2018_05_DAL_HOU,201810070htx,2018,REG,5,Connor Williams,WillCo00,G,DAL,HOU,62,1,0,0,4,0.14
2018_05_DAL_HOU,201810070htx,2018,REG,5,Zack Martin,MartZa00,G,DAL,HOU,62,1,0,0,4,0.14
2018_05_DAL_HOU,201810070htx,2018,REG,5,Tyron Smith,SmitTy00,T,DAL,HOU,62,1,0,0,4,0.14
2018_05_DAL_HOU,201810070htx,2018,REG,5,La'el Collins,CollLa01,T,DAL,HOU,62,1,0,0,4,0.14
2018_05_DAL_HOU,201810070htx,2018,REG,5,Dak Prescott,PresDa01,QB,DAL,HOU,62,1,0,0,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Geoff Swaim,SwaiGe00,TE,DAL,HOU,59,0.95,0,0,15,0.52
2018_05_DAL_HOU,201810070htx,2018,REG,5,Ezekiel Elliott,ElliEz00,RB,DAL,HOU,50,0.81,0,0,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Allen Hurns,HurnAl01,WR,DAL,HOU,38,0.61,0,0,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Cole Beasley,BeasCo00,WR,DAL,HOU,37,0.6,0,0,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Deonte Thompson,ThomDe04,WR,DAL,HOU,36,0.58,0,0,7,0.24
2018_05_DAL_HOU,201810070htx,2018,REG,5,Michael Gallup,GallMi00,WR,DAL,HOU,24,0.39,0,0,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Tavon Austin,AustTa00,WR,DAL,HOU,23,0.37,0,0,3,0.1
2018_05_DAL_HOU,201810070htx,2018,REG,5,Blake Jarwin,JarwBl00,TE,DAL,HOU,18,0.29,0,0,14,0.48
2018_05_DAL_HOU,201810070htx,2018,REG,5,Rod Smith,SmitRo06,RB,DAL,HOU,11,0.18,0,0,19,0.66
2018_05_DAL_HOU,201810070htx,2018,REG,5,Rico Gathers,GathRi00,TE,DAL,HOU,7,0.11,0,0,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Jamize Olawale,OlawJa00,FB,DAL,HOU,6,0.1,0,0,19,0.66
2018_05_DAL_HOU,201810070htx,2018,REG,5,Brice Butler,ButlBr00,WR,DAL,HOU,1,0.02,0,0,0,0
2018_05_DAL_HOU,201810070htx,2018,REG,5,Jeff Heath,HeatJe00,SS,DAL,HOU,0,0,80,1,19,0.66
2018_05_DAL_HOU,201810070htx,2018,REG,5,Leighton Vander Esch,VandLe00,LB,DAL,HOU,0,0,80,1,14,0.48
2018_05_DAL_HOU,201810070htx,2018,REG,5,Byron Jones,JoneBy00,CB,DAL,HOU,0,0,80,1,14,0.48
2018_05_DAL_HOU,201810070htx,2018,REG,5,Xavier Woods,WoodXa00,FS,DAL,HOU,0,0,79,0.99,6,0.21
2018_05_DAL_HOU,201810070htx,2018,REG,5,Jaylon Smith,SmitJa05,LB,DAL,HOU,0,0,79,0.99,6,0.21
2018_05_DAL_HOU,201810070htx,2018,REG,5,Anthony Brown,BrowAn02,CB,DAL,HOU,0,0,67,0.84,15,0.52
2018_05_DAL_HOU,201810070htx,2018,REG,5,Tyrone Crawford,CrawTy00,DE,DAL,HOU,0,0,66,0.82,6,0.21
2018_05_DAL_HOU,201810070htx,2018,REG,5,DeMarcus Lawrence,LawrDe00,DE,DAL,HOU,0,0,61,0.76,5,0.17
2018_05_DAL_HOU,201810070htx,2018,REG,5,Antwaun Woods,WoodAn02,NT,DAL,HOU,0,0,49,0.61,6,0.21
2018_05_DAL_HOU,201810070htx,2018,REG,5,Taco Charlton,CharTa00,DE,DAL,HOU,0,0,48,0.6,2,0.07
2018_05_DAL_HOU,201810070htx,2018,REG,5,Randy Gregory,GregRa00,DE,DAL,HOU,0,0,40,0.5,3,0.1
2018_05_DAL_HOU,201810070htx,2018,REG,5,Chidobe Awuzie,AwuzCh00,CB,DAL,HOU,0,0,36,0.45,3,0.1
2018_05_DAL_HOU,201810070htx,2018,REG,5,Jourdan Lewis,LewiJo01,CB,DAL,HOU,0,0,33,0.41,3,0.1
2018_05_DAL_HOU,201810070htx,2018,REG,5,Dorance Armstrong Jr.,ArmsDo00,DE,DAL,HOU,0,0,29,0.36,1,0.03
