game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_16_CAR_IND,201912220clt,2019,REG,16,Anthony Castonzo,CastAn00,T,IND,CAR,64,1,0,0,6,0.23
2019_16_CAR_IND,201912220clt,2019,REG,16,Mark Glowinski,GlowMa00,G,IND,CAR,64,1,0,0,6,0.23
2019_16_CAR_IND,201912220clt,2019,REG,16,Ryan Kelly,KellRy00,C,IND,CAR,64,1,0,0,0,0
2019_16_CAR_IND,201912220clt,2019,REG,16,Braden Smith,SmitBr06,G,IND,CAR,63,0.98,0,0,6,0.23
2019_16_CAR_IND,201912220clt,2019,REG,16,Jacoby Brissett,BrisJa00,QB,IND,CAR,61,0.95,0,0,0,0
2019_16_CAR_IND,201912220clt,2019,REG,16,Jack Doyle,DoylJa00,TE,IND,CAR,61,0.95,0,0,0,0
2019_16_CAR_IND,201912220clt,2019,REG,16,Zach Pascal,PascZa00,WR,IND,CAR,50,0.78,0,0,0,0
2019_16_CAR_IND,201912220clt,2019,REG,16,Marcus Johnson,JohnMa07,WR,IND,CAR,46,0.72,0,0,3,0.12
2019_16_CAR_IND,201912220clt,2019,REG,16,T.Y. Hilton,HiltT.00,WR,IND,CAR,38,0.59,0,0,0,0
2019_16_CAR_IND,201912220clt,2019,REG,16,Mo Alie-Cox,AlieMo00,TE,IND,CAR,35,0.55,0,0,9,0.35
2019_16_CAR_IND,201912220clt,2019,REG,16,Joe Haeg,HaegJo00,G,IND,CAR,35,0.55,0,0,6,0.23
2019_16_CAR_IND,201912220clt,2019,REG,16,Quenton Nelson,NelsQu00,G,IND,CAR,33,0.52,0,0,3,0.12
2019_16_CAR_IND,201912220clt,2019,REG,16,Marlon Mack,MackMa00,RB,IND,CAR,31,0.48,0,0,0,0
2019_16_CAR_IND,201912220clt,2019,REG,16,Jordan Wilkins,WilkJo01,RB,IND,CAR,22,0.34,0,0,6,0.23
2019_16_CAR_IND,201912220clt,2019,REG,16,Nyheim Hines,HineNy00,RB,IND,CAR,11,0.17,0,0,8,0.31
2019_16_CAR_IND,201912220clt,2019,REG,16,Dontrelle Inman,InmaDo00,WR,IND,CAR,8,0.13,0,0,0,0
2019_16_CAR_IND,201912220clt,2019,REG,16,Ashton Dulin,DuliAs00,WR,IND,CAR,6,0.09,0,0,14,0.54
2019_16_CAR_IND,201912220clt,2019,REG,16,Ross Travis,TravRo00,TE,IND,CAR,6,0.09,0,0,0,0
2019_16_CAR_IND,201912220clt,2019,REG,16,Josh Andrews,AndrJo01,C,IND,CAR,3,0.05,0,0,3,0.12
2019_16_CAR_IND,201912220clt,2019,REG,16,Brian Hoyer,HoyeBr00,QB,IND,CAR,3,0.05,0,0,0,0
2019_16_CAR_IND,201912220clt,2019,REG,16,Rock Ya-Sin,Ya-SRo00,CB,IND,CAR,0,0,70,1,12,0.46
2019_16_CAR_IND,201912220clt,2019,REG,16,Pierre Desir,DesiPi00,CB,IND,CAR,0,0,70,1,2,0.08
2019_16_CAR_IND,201912220clt,2019,REG,16,Malik Hooker,HookMa00,FS,IND,CAR,0,0,70,1,1,0.04
