game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_16_TB_CAR,201712240car,2017,REG,16,Matt Kalil,KaliMa00,T,CAR,TB,61,1,0,0,5,0.18
2017_16_TB_CAR,201712240car,2017,REG,16,Daryl Williams,WillDa06,T,CAR,TB,61,1,0,0,5,0.18
2017_16_TB_CAR,201712240car,2017,REG,16,Andrew Norwell,NorwAn01,G,CAR,TB,61,1,0,0,5,0.18
2017_16_TB_CAR,201712240car,2017,REG,16,Amini Silatolu,SilaAm00,T,CAR,TB,61,1,0,0,5,0.18
2017_16_TB_CAR,201712240car,2017,REG,16,Ryan Kalil,KaliRy20,C,CAR,TB,61,1,0,0,0,0
2017_16_TB_CAR,201712240car,2017,REG,16,Cam Newton,NewtCa00,QB,CAR,TB,60,0.98,0,0,0,0
2017_16_TB_CAR,201712240car,2017,REG,16,Greg Olsen,OlseGr00,TE,CAR,TB,57,0.93,0,0,1,0.04
2017_16_TB_CAR,201712240car,2017,REG,16,Devin Funchess,FuncDe00,WR,CAR,TB,54,0.89,0,0,1,0.04
2017_16_TB_CAR,201712240car,2017,REG,16,Christian McCaffrey,McCaCh01,RB,CAR,TB,49,0.8,0,0,1,0.04
2017_16_TB_CAR,201712240car,2017,REG,16,Brenton Bersin,BersBr00,WR,CAR,TB,48,0.79,0,0,12,0.43
2017_16_TB_CAR,201712240car,2017,REG,16,Jonathan Stewart,StewJo00,RB,CAR,TB,23,0.38,0,0,0,0
2017_16_TB_CAR,201712240car,2017,REG,16,Ed Dickson,DickEd00,TE,CAR,TB,21,0.34,0,0,15,0.54
2017_16_TB_CAR,201712240car,2017,REG,16,Damiere Byrd,ByrdDa00,WR,CAR,TB,19,0.31,0,0,4,0.14
2017_16_TB_CAR,201712240car,2017,REG,16,Kaelin Clay,ClayKa00,WR,CAR,TB,16,0.26,0,0,1,0.04
2017_16_TB_CAR,201712240car,2017,REG,16,Chris Manhertz,ManhCh00,TE,CAR,TB,6,0.1,0,0,10,0.36
2017_16_TB_CAR,201712240car,2017,REG,16,Fozzy Whittaker,WhitFo00,RB,CAR,TB,4,0.07,0,0,17,0.61
2017_16_TB_CAR,201712240car,2017,REG,16,Mose Frazier,FrazMo00,WR,CAR,TB,4,0.07,0,0,4,0.14
2017_16_TB_CAR,201712240car,2017,REG,16,Taylor Moton,MotoTa00,T,CAR,TB,3,0.05,0,0,5,0.18
