game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_01_MIN_CIN,202109120cin,2021,REG,1,Trey Hopkins,HopkTr01,C,CIN,MIN,69,1,0,0,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Jonah Williams,WillJo10,T,CIN,MIN,69,1,0,0,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Riley Reiff,ReifRi00,T,CIN,MIN,69,1,0,0,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Quinton Spain,SpaiQu00,G,CIN,MIN,69,1,0,0,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Xavier Su'a-Filo,Sua-Xa00,G,CIN,MIN,69,1,0,0,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Joe Burrow,BurrJo01,QB,CIN,MIN,69,1,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Ja'Marr Chase,ChasJa00,WR,CIN,MIN,62,0.9,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Joe Mixon,MixoJo00,RB,CIN,MIN,54,0.78,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,C.J. Uzomah,UzomC.00,TE,CIN,MIN,51,0.74,0,0,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Tee Higgins,HiggTe00,WR,CIN,MIN,51,0.74,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Tyler Boyd,BoydTy00,WR,CIN,MIN,51,0.74,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Drew Sample,SampDr00,TE,CIN,MIN,35,0.51,0,0,11,0.32
2021_01_MIN_CIN,202109120cin,2021,REG,1,Mike Thomas,ThomMi04,WR,CIN,MIN,16,0.23,0,0,8,0.24
2021_01_MIN_CIN,202109120cin,2021,REG,1,Samaje Perine,PeriSa00,RB,CIN,MIN,15,0.22,0,0,17,0.5
2021_01_MIN_CIN,202109120cin,2021,REG,1,Auden Tate,TateAu00,WR,CIN,MIN,8,0.12,0,0,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Mitchell Wilcox,WilcMi01,TE,CIN,MIN,1,0.01,0,0,17,0.5
2021_01_MIN_CIN,202109120cin,2021,REG,1,Isaiah Prince,PrinIs00,T,CIN,MIN,1,0.01,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Vonn Bell,BellVo00,SS,CIN,MIN,0,0,83,1,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Chidobe Awuzie,AwuzCh00,CB,CIN,MIN,0,0,83,1,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Jessie Bates III,BateJe00,FS,CIN,MIN,0,0,82,0.99,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Eli Apple,ApplEl00,CB,CIN,MIN,0,0,82,0.99,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Logan Wilson,WilsLo00,LB,CIN,MIN,0,0,72,0.87,11,0.32
2021_01_MIN_CIN,202109120cin,2021,REG,1,Sam Hubbard,HubbSa00,DE,CIN,MIN,0,0,72,0.87,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Trey Hendrickson,HendTr00,DE,CIN,MIN,0,0,68,0.82,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Mike Hilton,HiltMi01,CB,CIN,MIN,0,0,66,0.8,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Larry Ogunjobi,OgunLa00,DT,CIN,MIN,0,0,59,0.71,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,D.J. Reader,ReadD.00,NT,CIN,MIN,0,0,48,0.58,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Germaine Pratt,PratGe00,LB,CIN,MIN,0,0,37,0.45,17,0.5
2021_01_MIN_CIN,202109120cin,2021,REG,1,Cameron Sample,SampCa00,DE,CIN,MIN,0,0,29,0.35,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Josh Tupou,TupoJo00,NT,CIN,MIN,0,0,28,0.34,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,B.J. Hill,HillB.00,DT,CIN,MIN,0,0,24,0.29,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Ricardo Allen,AlleRi00,SS,CIN,MIN,0,0,21,0.25,19,0.56
2021_01_MIN_CIN,202109120cin,2021,REG,1,Jordan Evans,EvanJo01,LB,CIN,MIN,0,0,16,0.19,29,0.85
2021_01_MIN_CIN,202109120cin,2021,REG,1,Akeem Davis-Gaither,DaviAk01,LB,CIN,MIN,0,0,16,0.19,25,0.74
2021_01_MIN_CIN,202109120cin,2021,REG,1,Wyatt Ray,RayxWy01,DE,CIN,MIN,0,0,12,0.14,1,0.03
2021_01_MIN_CIN,202109120cin,2021,REG,1,Darius Phillips,PhilDa02,CB,CIN,MIN,0,0,7,0.08,13,0.38
2021_01_MIN_CIN,202109120cin,2021,REG,1,Markus Bailey,BailMa01,LB,CIN,MIN,0,0,4,0.05,24,0.71
2021_01_MIN_CIN,202109120cin,2021,REG,1,Jalen Davis,DaviJa06,CB,CIN,MIN,0,0,2,0.02,9,0.26
2021_01_MIN_CIN,202109120cin,2021,REG,1,Darius Hodge,HodgDa01,DE,CIN,MIN,0,0,1,0.01,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Stanley Morgan Jr.,MorgSt02,WR,CIN,MIN,0,0,0,0,25,0.74
2021_01_MIN_CIN,202109120cin,2021,REG,1,Brandon Wilson,WilsBr01,FS,CIN,MIN,0,0,0,0,25,0.74
2021_01_MIN_CIN,202109120cin,2021,REG,1,Clark Harris,HarrCl20,LS,CIN,MIN,0,0,0,0,12,0.35
2021_01_MIN_CIN,202109120cin,2021,REG,1,Kevin Huber,HubeKe20,P,CIN,MIN,0,0,0,0,12,0.35
2021_01_MIN_CIN,202109120cin,2021,REG,1,Evan McPherson,McPhEv00,K,CIN,MIN,0,0,0,0,10,0.29
2021_01_MIN_CIN,202109120cin,2021,REG,1,Chris Evans,EvanCh02,RB,CIN,MIN,0,0,0,0,8,0.24
2021_01_MIN_CIN,202109120cin,2021,REG,1,Jackson Carman,CarmJa00,G,CIN,MIN,0,0,0,0,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Rashod Hill,HillRa01,T,MIN,CIN,83,1,0,0,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Brian O'Neill,ONeiBr00,T,MIN,CIN,83,1,0,0,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Oli Udoh,UdohOl01,T,MIN,CIN,83,1,0,0,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Ezra Cleveland,ClevEz00,G,MIN,CIN,83,1,0,0,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Garrett Bradbury,BradGa00,C,MIN,CIN,83,1,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Kirk Cousins,CousKi00,QB,MIN,CIN,83,1,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Adam Thielen,ThieAd00,WR,MIN,CIN,78,0.94,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Justin Jefferson,JeffJu00,WR,MIN,CIN,76,0.92,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,K.J. Osborn,OsboKJ00,WR,MIN,CIN,67,0.81,0,0,9,0.26
2021_01_MIN_CIN,202109120cin,2021,REG,1,Dalvin Cook,CookDa01,RB,MIN,CIN,59,0.71,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Tyler Conklin,ConkTy00,TE,MIN,CIN,59,0.71,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,C.J. Ham,HamxC.00,FB,MIN,CIN,25,0.3,0,0,13,0.38
2021_01_MIN_CIN,202109120cin,2021,REG,1,Dede Westbrook,WestDe00,WR,MIN,CIN,15,0.18,0,0,7,0.21
2021_01_MIN_CIN,202109120cin,2021,REG,1,Chris Herndon,HernCh00,TE,MIN,CIN,12,0.14,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Ameer Abdullah,AbduAm00,RB,MIN,CIN,9,0.11,0,0,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Alexander Mattison,MattAl01,RB,MIN,CIN,9,0.11,0,0,0,0
2021_01_MIN_CIN,202109120cin,2021,REG,1,Ihmir Smith-Marsette,SmitIh00,WR,MIN,CIN,4,0.05,0,0,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Blake Brandel,BranBl00,T,MIN,CIN,2,0.02,0,0,4,0.12
2021_01_MIN_CIN,202109120cin,2021,REG,1,Patrick Peterson,PetePa00,CB,MIN,CIN,0,0,69,1,7,0.21
2021_01_MIN_CIN,202109120cin,2021,REG,1,Nick Vigil,VigiNi00,LB,MIN,CIN,0,0,69,1,7,0.21
2021_01_MIN_CIN,202109120cin,2021,REG,1,Eric Kendricks,KendEr00,LB,MIN,CIN,0,0,69,1,7,0.21
2021_01_MIN_CIN,202109120cin,2021,REG,1,Xavier Woods,WoodXa00,FS,MIN,CIN,0,0,69,1,7,0.21
2021_01_MIN_CIN,202109120cin,2021,REG,1,Harrison Smith,SmitHa00,SS,MIN,CIN,0,0,69,1,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Bashaud Breeland,BreeBa00,CB,MIN,CIN,0,0,61,0.88,5,0.15
2021_01_MIN_CIN,202109120cin,2021,REG,1,Danielle Hunter,HuntDa01,DE,MIN,CIN,0,0,60,0.87,7,0.21
