game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_17_ATL_BUF,202201020buf,2021,REG,17,Daryl Williams,WillDa06,T,BUF,ATL,76,1,0,0,3,0.16
2021_17_ATL_BUF,202201020buf,2021,REG,17,Josh Allen,AlleJo02,QB,BUF,ATL,76,1,0,0,0,0
2021_17_ATL_BUF,202201020buf,2021,REG,17,Mitch Morse,MorsMi00,C,BUF,ATL,76,1,0,0,0,0
2021_17_ATL_BUF,202201020buf,2021,REG,17,Spencer Brown,BrowSp00,T,BUF,ATL,76,1,0,0,0,0
2021_17_ATL_BUF,202201020buf,2021,REG,17,Dion Dawkins,DawkDi00,T,BUF,ATL,75,0.99,0,0,3,0.16
2021_17_ATL_BUF,202201020buf,2021,REG,17,Ryan Bates,BateRy02,C,BUF,ATL,71,0.93,0,0,3,0.16
2021_17_ATL_BUF,202201020buf,2021,REG,17,Dawson Knox,KnoxDa00,TE,BUF,ATL,67,0.88,0,0,0,0
2021_17_ATL_BUF,202201020buf,2021,REG,17,Gabriel Davis,DaviGa01,WR,BUF,ATL,66,0.87,0,0,0,0
2021_17_ATL_BUF,202201020buf,2021,REG,17,Devin Singletary,SingDe00,RB,BUF,ATL,61,0.8,0,0,0,0
2021_17_ATL_BUF,202201020buf,2021,REG,17,Stefon Diggs,DiggSt00,WR,BUF,ATL,60,0.79,0,0,0,0
2021_17_ATL_BUF,202201020buf,2021,REG,17,Cole Beasley,BeasCo00,WR,BUF,ATL,37,0.49,0,0,0,0
2021_17_ATL_BUF,202201020buf,2021,REG,17,Isaiah McKenzie,McKeIs00,WR,BUF,ATL,24,0.32,0,0,0,0
2021_17_ATL_BUF,202201020buf,2021,REG,17,Tommy Doyle,DoylTo00,T,BUF,ATL,18,0.24,0,0,3,0.16
2021_17_ATL_BUF,202201020buf,2021,REG,17,Zack Moss,MossZa00,RB,BUF,ATL,16,0.21,0,0,0,0
2021_17_ATL_BUF,202201020buf,2021,REG,17,Reggie Gilliam,GillRe00,FB,BUF,ATL,15,0.2,0,0,13,0.68
2021_17_ATL_BUF,202201020buf,2021,REG,17,Jake Kumerow,KumeJa00,WR,BUF,ATL,13,0.17,0,0,13,0.68
2021_17_ATL_BUF,202201020buf,2021,REG,17,Jon Feliciano,FeliJo00,G,BUF,ATL,6,0.08,0,0,3,0.16
2021_17_ATL_BUF,202201020buf,2021,REG,17,Marquez Stevenson,StevMa00,WR,BUF,ATL,3,0.04,0,0,6,0.32
2021_17_ATL_BUF,202201020buf,2021,REG,17,Micah Hyde,HydeMi00,FS,BUF,ATL,0,0,53,1,4,0.21
2021_17_ATL_BUF,202201020buf,2021,REG,17,Jordan Poyer,PoyeJo00,SS,BUF,ATL,0,0,53,1,3,0.16
2021_17_ATL_BUF,202201020buf,2021,REG,17,Tremaine Edmunds,EdmuTr01,LB,BUF,ATL,0,0,53,1,3,0.16
