game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_01_GB_JAX,201609110jax,2016,REG,1,Kelvin Beachum,BeacKe00,T,JAX,GB,72,1,0,0,5,0.18
2016_01_GB_JAX,201609110jax,2016,REG,1,Jermey Parnell,ParnJe00,T,JAX,GB,72,1,0,0,5,0.18
2016_01_GB_JAX,201609110jax,2016,REG,1,Brandon Linder,LindBr00,G,JAX,GB,72,1,0,0,5,0.18
2016_01_GB_JAX,201609110jax,2016,REG,1,Luke Joeckel,JoecLu00,T,JAX,GB,72,1,0,0,5,0.18
2016_01_GB_JAX,201609110jax,2016,REG,1,A.J. Cann,CannA.00,G,JAX,GB,72,1,0,0,5,0.18
2016_01_GB_JAX,201609110jax,2016,REG,1,Blake Bortles,BortBl00,QB,JAX,GB,72,1,0,0,0,0
2016_01_GB_JAX,201609110jax,2016,REG,1,Allen Robinson,RobiAl02,WR,JAX,GB,68,0.94,0,0,0,0
2016_01_GB_JAX,201609110jax,2016,REG,1,T.J. Yeldon,YeldT.00,RB,JAX,GB,63,0.88,0,0,0,0
2016_01_GB_JAX,201609110jax,2016,REG,1,Allen Hurns,HurnAl01,WR,JAX,GB,63,0.88,0,0,0,0
2016_01_GB_JAX,201609110jax,2016,REG,1,Julius Thomas,ThomJu00,TE,JAX,GB,56,0.78,0,0,0,0
2016_01_GB_JAX,201609110jax,2016,REG,1,Marcedes Lewis,LewiMa00,TE,JAX,GB,36,0.5,0,0,0,0
2016_01_GB_JAX,201609110jax,2016,REG,1,Marqise Lee,LeexMa00,WR,JAX,GB,36,0.5,0,0,0,0
2016_01_GB_JAX,201609110jax,2016,REG,1,Rashad Greene,GreeRa00,WR,JAX,GB,24,0.33,0,0,4,0.14
2016_01_GB_JAX,201609110jax,2016,REG,1,Denard Robinson,RobiDe00,RB,JAX,GB,8,0.11,0,0,0,0
2016_01_GB_JAX,201609110jax,2016,REG,1,Ben Koyack,KoyaBe00,TE,JAX,GB,6,0.08,0,0,8,0.29
2016_01_GB_JAX,201609110jax,2016,REG,1,Tashaun Gipson,GipsTa00,FS,JAX,GB,0,0,64,1,11,0.39
2016_01_GB_JAX,201609110jax,2016,REG,1,Johnathan Cyprien,CyprJo00,SS,JAX,GB,0,0,64,1,5,0.18
2016_01_GB_JAX,201609110jax,2016,REG,1,Paul Posluszny,PoluPa99,LB,JAX,GB,0,0,64,1,5,0.18
2016_01_GB_JAX,201609110jax,2016,REG,1,Davon House,HousDa00,CB,JAX,GB,0,0,64,1,4,0.14
2016_01_GB_JAX,201609110jax,2016,REG,1,Telvin Smith,SmitTe01,LB,JAX,GB,0,0,64,1,0,0
2016_01_GB_JAX,201609110jax,2016,REG,1,Prince Amukamara,AmukPr00,CB,JAX,GB,0,0,64,1,0,0
2016_01_GB_JAX,201609110jax,2016,REG,1,Jalen Ramsey,RamsJa00,CB,JAX,GB,0,0,61,0.95,9,0.32
2016_01_GB_JAX,201609110jax,2016,REG,1,Yannick Ngakoue,NgakYa00,DE,JAX,GB,0,0,51,0.8,2,0.07
2016_01_GB_JAX,201609110jax,2016,REG,1,Dante Fowler,FowlDa00,DE,JAX,GB,0,0,48,0.75,0,0
2016_01_GB_JAX,201609110jax,2016,REG,1,Malik Jackson,JackMa02,DT,JAX,GB,0,0,39,0.61,5,0.18
2016_01_GB_JAX,201609110jax,2016,REG,1,Jared Odrick,OdriJa99,DE,JAX,GB,0,0,38,0.59,5,0.18
2016_01_GB_JAX,201609110jax,2016,REG,1,Sen'Derrick Marks,MarkSe99,DT,JAX,GB,0,0,29,0.45,5,0.18
