game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_12_TEN_NE,202111280nwe,2021,REG,12,Shaq Mason,MasoSh01,G,NE,TEN,60,1,0,0,9,0.32
2021_12_TEN_NE,202111280nwe,2021,REG,12,David Andrews,AndrDa00,C,NE,TEN,60,1,0,0,0,0
2021_12_TEN_NE,202111280nwe,2021,REG,12,Isaiah Wynn,WynnIs00,T,NE,TEN,59,0.98,0,0,9,0.32
2021_12_TEN_NE,202111280nwe,2021,REG,12,Trent Brown,BrowTr02,T,NE,TEN,59,0.98,0,0,9,0.32
2021_12_TEN_NE,202111280nwe,2021,REG,12,Mac Jones,JoneMa05,QB,NE,TEN,59,0.98,0,0,0,0
2021_12_TEN_NE,202111280nwe,2021,REG,12,Jakobi Meyers,MeyeJa01,WR,NE,TEN,52,0.87,0,0,0,0
2021_12_TEN_NE,202111280nwe,2021,REG,12,Nelson Agholor,AghoNe00,WR,NE,TEN,50,0.83,0,0,0,0
2021_12_TEN_NE,202111280nwe,2021,REG,12,Ted Karras,KarrTe00,C,NE,TEN,49,0.82,0,0,9,0.32
2021_12_TEN_NE,202111280nwe,2021,REG,12,Hunter Henry,HenrHu00,TE,NE,TEN,41,0.68,0,0,0,0
2021_12_TEN_NE,202111280nwe,2021,REG,12,Jonnu Smith,SmitJo01,TE,NE,TEN,34,0.57,0,0,3,0.11
2021_12_TEN_NE,202111280nwe,2021,REG,12,Kendrick Bourne,BourKe00,WR,NE,TEN,33,0.55,0,0,0,0
2021_12_TEN_NE,202111280nwe,2021,REG,12,Damien Harris,HarrDa06,RB,NE,TEN,22,0.37,0,0,0,0
2021_12_TEN_NE,202111280nwe,2021,REG,12,Rhamondre Stevenson,StevRh00,RB,NE,TEN,20,0.33,0,0,0,0
2021_12_TEN_NE,202111280nwe,2021,REG,12,Brandon Bolden,BoldBr00,RB,NE,TEN,19,0.32,0,0,16,0.57
2021_12_TEN_NE,202111280nwe,2021,REG,12,N'Keal Harry,HarrNK00,WR,NE,TEN,16,0.27,0,0,0,0
2021_12_TEN_NE,202111280nwe,2021,REG,12,Jakob Johnson,JohnJa12,FB,NE,TEN,12,0.2,0,0,13,0.46
2021_12_TEN_NE,202111280nwe,2021,REG,12,Michael Onwenu,OnweMi00,G,NE,TEN,12,0.2,0,0,9,0.32
2021_12_TEN_NE,202111280nwe,2021,REG,12,Matthew Slater,SlatMa00,WR,NE,TEN,1,0.02,0,0,19,0.68
2021_12_TEN_NE,202111280nwe,2021,REG,12,Justin Herron,HerrJu00,T,NE,TEN,1,0.02,0,0,0,0
2021_12_TEN_NE,202111280nwe,2021,REG,12,Brian Hoyer,HoyeBr00,QB,NE,TEN,1,0.02,0,0,0,0
2021_12_TEN_NE,202111280nwe,2021,REG,12,Devin McCourty,McCoDe99,FS,NE,TEN,0,0,59,0.94,0,0
2021_12_TEN_NE,202111280nwe,2021,REG,12,Matt Judon,JudoMa00,LB,NE,TEN,0,0,55,0.87,6,0.21
