game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_15_CIN_MIN,201712170min,2017,REG,15,Joe Berger,BergJo20,G,MIN,CIN,65,1,0,0,6,0.21
2017_15_CIN_MIN,201712170min,2017,REG,15,Nick Easton,EastNi00,G,MIN,CIN,65,1,0,0,6,0.21
2017_15_CIN_MIN,201712170min,2017,REG,15,Rashod Hill,HillRa01,T,MIN,CIN,65,1,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Mike Remmers,RemmMi00,T,MIN,CIN,56,0.86,0,0,6,0.21
2017_15_CIN_MIN,201712170min,2017,REG,15,Pat Elflein,ElflPa00,C,MIN,CIN,56,0.86,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Case Keenum,KeenCa00,QB,MIN,CIN,56,0.86,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Adam Thielen,ThieAd00,WR,MIN,CIN,54,0.83,0,0,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,David Morgan,MorgDa01,TE,MIN,CIN,48,0.74,0,0,12,0.41
2017_15_CIN_MIN,201712170min,2017,REG,15,Stefon Diggs,DiggSt00,WR,MIN,CIN,44,0.68,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Jerick McKinnon,McKiJe00,RB,MIN,CIN,33,0.51,0,0,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Latavius Murray,MurrLa00,RB,MIN,CIN,32,0.49,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Laquon Treadwell,TreaLa00,WR,MIN,CIN,24,0.37,0,0,8,0.28
2017_15_CIN_MIN,201712170min,2017,REG,15,C.J. Ham,HamxC.00,FB,MIN,CIN,20,0.31,0,0,21,0.72
2017_15_CIN_MIN,201712170min,2017,REG,15,Kyle Rudolph,RudoKy00,TE,MIN,CIN,20,0.31,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Kyle Carter,CartKy01,TE,MIN,CIN,18,0.28,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Jarius Wright,WrigJa02,WR,MIN,CIN,15,0.23,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Michael Floyd,FloyMi00,WR,MIN,CIN,14,0.22,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Jeremiah Sirles,SirlJe00,G,MIN,CIN,12,0.18,0,0,6,0.21
2017_15_CIN_MIN,201712170min,2017,REG,15,Danny Isidora,IsidDa00,G,MIN,CIN,9,0.14,0,0,6,0.21
2017_15_CIN_MIN,201712170min,2017,REG,15,Teddy Bridgewater,BridTe00,QB,MIN,CIN,9,0.14,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Trae Waynes,WaynTr00,CB,MIN,CIN,0,0,48,0.92,9,0.31
2017_15_CIN_MIN,201712170min,2017,REG,15,Everson Griffen,GrifEv99,DE,MIN,CIN,0,0,39,0.75,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Andrew Sendejo,SendAn00,SS,MIN,CIN,0,0,38,0.73,6,0.21
2017_15_CIN_MIN,201712170min,2017,REG,15,Anthony Barr,BarrAn00,LB,MIN,CIN,0,0,38,0.73,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Eric Kendricks,KendEr00,LB,MIN,CIN,0,0,38,0.73,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Harrison Smith,SmitHa00,FS,MIN,CIN,0,0,38,0.73,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Xavier Rhodes,RhodXa00,CB,MIN,CIN,0,0,38,0.73,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Tom Johnson,JohnTo01,DT,MIN,CIN,0,0,37,0.71,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Danielle Hunter,HuntDa01,DE,MIN,CIN,0,0,36,0.69,8,0.28
2017_15_CIN_MIN,201712170min,2017,REG,15,Terence Newman,NewmTe20,CB,MIN,CIN,0,0,33,0.63,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Brian Robison,RobiBr98,DE,MIN,CIN,0,0,32,0.62,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Linval Joseph,JoseLi99,NT,MIN,CIN,0,0,30,0.58,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Shamar Stephen,StepSh00,NT,MIN,CIN,0,0,25,0.48,8,0.28
2017_15_CIN_MIN,201712170min,2017,REG,15,Ben Gedeon,GedeBe00,LB,MIN,CIN,0,0,22,0.42,23,0.79
2017_15_CIN_MIN,201712170min,2017,REG,15,Anthony Harris,HarrAn01,FS,MIN,CIN,0,0,14,0.27,22,0.76
2017_15_CIN_MIN,201712170min,2017,REG,15,Jayron Kearse,KearJa00,SS,MIN,CIN,0,0,14,0.27,21,0.72
2017_15_CIN_MIN,201712170min,2017,REG,15,Emmanuel Lamur,LamuEm00,LB,MIN,CIN,0,0,14,0.27,9,0.31
2017_15_CIN_MIN,201712170min,2017,REG,15,Stephen Weatherly,WeatSt00,DE,MIN,CIN,0,0,10,0.19,18,0.62
2017_15_CIN_MIN,201712170min,2017,REG,15,Tramaine Brock,BrocTr00,CB,MIN,CIN,0,0,10,0.19,14,0.48
2017_15_CIN_MIN,201712170min,2017,REG,15,Marcus Sherels,SherMa20,CB,MIN,CIN,0,0,9,0.17,23,0.79
2017_15_CIN_MIN,201712170min,2017,REG,15,Kentrell Brothers,BrotKe00,LB,MIN,CIN,0,0,9,0.17,22,0.76
2017_15_CIN_MIN,201712170min,2017,REG,15,Eric Wilson,WilsEr00,LB,MIN,CIN,0,0,0,0,21,0.72
2017_15_CIN_MIN,201712170min,2017,REG,15,Kai Forbath,ForbKa00,K,MIN,CIN,0,0,0,0,13,0.45
2017_15_CIN_MIN,201712170min,2017,REG,15,Ryan Quigley,QuigRy00,P,MIN,CIN,0,0,0,0,11,0.38
2017_15_CIN_MIN,201712170min,2017,REG,15,Kevin McDermott,McDeKe00,LS,MIN,CIN,0,0,0,0,11,0.38
2017_15_CIN_MIN,201712170min,2017,REG,15,Clint Boling,BoliCl00,G,CIN,MIN,52,1,0,0,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Andre Smith,SmitAn23,T,CIN,MIN,52,1,0,0,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Russell Bodine,BodiRu00,C,CIN,MIN,52,1,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Brandon LaFell,LaFeBr00,WR,CIN,MIN,48,0.92,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Giovani Bernard,BernGi00,RB,CIN,MIN,46,0.88,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Trey Hopkins,HopkTr01,G,CIN,MIN,45,0.87,0,0,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Tyler Kroft,KrofTy00,TE,CIN,MIN,44,0.85,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,A.J. Green,GreeA.00,WR,CIN,MIN,42,0.81,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Eric Winston,WinsEr20,G,CIN,MIN,41,0.79,0,0,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Andy Dalton,DaltAn00,QB,CIN,MIN,38,0.73,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,C.J. Uzomah,UzomC.00,TE,CIN,MIN,23,0.44,0,0,22,0.76
2017_15_CIN_MIN,201712170min,2017,REG,15,Josh Malone,MaloJo00,WR,CIN,MIN,23,0.44,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,A.J. McCarron,McCaA.00,QB,CIN,MIN,14,0.27,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Alex Erickson,EricAl01,WR,CIN,MIN,13,0.25,0,0,14,0.48
2017_15_CIN_MIN,201712170min,2017,REG,15,Cedric Ogbuehi,OgbuCe00,T,CIN,MIN,11,0.21,0,0,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Ryan Hewitt,HewiRy00,TE,CIN,MIN,9,0.17,0,0,16,0.55
2017_15_CIN_MIN,201712170min,2017,REG,15,Alex Redmond,RedmAl01,G,CIN,MIN,8,0.15,2,0.03,1,0.03
2017_15_CIN_MIN,201712170min,2017,REG,15,Cethan Carter,CartCe00,TE,CIN,MIN,5,0.1,0,0,22,0.76
2017_15_CIN_MIN,201712170min,2017,REG,15,Brian Hill,HillBr02,RB,CIN,MIN,5,0.1,0,0,20,0.69
2017_15_CIN_MIN,201712170min,2017,REG,15,Jarveon Williams,WillJa07,RB,CIN,MIN,1,0.02,0,0,2,0.07
2017_15_CIN_MIN,201712170min,2017,REG,15,Darqueze Dennard,DennDa00,CB,CIN,MIN,0,0,60,0.92,6,0.21
2017_15_CIN_MIN,201712170min,2017,REG,15,William Jackson III,JackWi02,CB,CIN,MIN,0,0,58,0.89,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Josh Shaw,ShawJo00,CB,CIN,MIN,0,0,54,0.83,2,0.07
2017_15_CIN_MIN,201712170min,2017,REG,15,Clayton Fejedelem,FejeCl00,FS,CIN,MIN,0,0,53,0.82,21,0.72
2017_15_CIN_MIN,201712170min,2017,REG,15,Jordan Evans,EvanJo01,LB,CIN,MIN,0,0,53,0.82,13,0.45
2017_15_CIN_MIN,201712170min,2017,REG,15,Vincent Rey,ReyxVi00,LB,CIN,MIN,0,0,52,0.8,5,0.17
2017_15_CIN_MIN,201712170min,2017,REG,15,Shawn Williams,WillSh02,SS,CIN,MIN,0,0,50,0.77,0,0
2017_15_CIN_MIN,201712170min,2017,REG,15,Michael Johnson,JohnMi98,DE,CIN,MIN,0,0,41,0.63,6,0.21
2017_15_CIN_MIN,201712170min,2017,REG,15,Carlos Dunlap,DunlCa99,DE,CIN,MIN,0,0,38,0.58,6,0.21
2017_15_CIN_MIN,201712170min,2017,REG,15,Andrew Billings,BillAn00,NT,CIN,MIN,0,0,37,0.57,0,0
