game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_15_NYJ_LA,202012200ram,2020,REG,15,Austin Blythe,BlytAu00,OL,LA,NYJ,59,1,0,0,4,0.14
2020_15_NYJ_LA,202012200ram,2020,REG,15,Austin Corbett,CorbAu00,OL,LA,NYJ,59,1,0,0,4,0.14
2020_15_NYJ_LA,202012200ram,2020,REG,15,David Edwards,EdwaDa01,OL,LA,NYJ,59,1,0,0,4,0.14
2020_15_NYJ_LA,202012200ram,2020,REG,15,Rob Havenstein,HaveRo00,OL,LA,NYJ,59,1,0,0,3,0.1
2020_15_NYJ_LA,202012200ram,2020,REG,15,Joseph Noteboom,NoteJo00,OL,LA,NYJ,59,1,0,0,1,0.03
2020_15_NYJ_LA,202012200ram,2020,REG,15,Jared Goff,GoffJa00,QB,LA,NYJ,59,1,0,0,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,Robert Woods,WoodRo02,WR,LA,NYJ,53,0.9,0,0,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,Tyler Higbee,HigbTy00,TE,LA,NYJ,49,0.83,0,0,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,Cooper Kupp,KuppCo00,WR,LA,NYJ,48,0.81,0,0,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,Josh Reynolds,ReynJo00,WR,LA,NYJ,45,0.76,0,0,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,Cam Akers,AkerCa00,RB,LA,NYJ,36,0.61,0,0,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,Gerald Everett,EverGe00,TE,LA,NYJ,27,0.46,0,0,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,Malcolm Brown,BrowMa03,RB,LA,NYJ,16,0.27,0,0,10,0.34
2020_15_NYJ_LA,202012200ram,2020,REG,15,Van Jefferson,JeffVa00,WR,LA,NYJ,14,0.24,0,0,15,0.52
2020_15_NYJ_LA,202012200ram,2020,REG,15,Darrell Henderson,HendDa00,RB,LA,NYJ,7,0.12,0,0,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,John Johnson,JohnJo10,S,LA,NYJ,0,0,65,1,5,0.17
2020_15_NYJ_LA,202012200ram,2020,REG,15,Jalen Ramsey,RamsJa00,CB,LA,NYJ,0,0,65,1,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,Jordan Fuller,FullJo01,S,LA,NYJ,0,0,65,1,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,Troy Reeder,ReedTr01,ILB,LA,NYJ,0,0,62,0.96,5,0.17
2020_15_NYJ_LA,202012200ram,2020,REG,15,Troy Hill,HillTr01,CB,LA,NYJ,0,0,61,0.94,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,Aaron Donald,DonaAa00,DL,LA,NYJ,0,0,59,0.91,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,Leonard Floyd,FloyLe00,OLB,LA,NYJ,0,0,57,0.88,0,0
2020_15_NYJ_LA,202012200ram,2020,REG,15,Michael Brockers,BrocMi00,DL,LA,NYJ,0,0,51,0.79,5,0.17
2020_15_NYJ_LA,202012200ram,2020,REG,15,Darious Williams,WillDa09,CB,LA,NYJ,0,0,50,0.77,10,0.34
