game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_17_DET_CHI,201601030chi,2015,REG,17,Patrick Omameh,OmamPa00,G,CHI,DET,52,1,0,0,4,0.17
2015_17_DET_CHI,201601030chi,2015,REG,17,Vlad Ducasse,DucaVl20,G,CHI,DET,52,1,0,0,4,0.17
2015_17_DET_CHI,201601030chi,2015,REG,17,Charles Leno Jr.,LenoCh00,T,CHI,DET,52,1,0,0,4,0.17
2015_17_DET_CHI,201601030chi,2015,REG,17,Matt Slauson,SlauMa20,C,CHI,DET,52,1,0,0,0,0
2015_17_DET_CHI,201601030chi,2015,REG,17,Jay Cutler,CutlJa00,QB,CHI,DET,52,1,0,0,0,0
2015_17_DET_CHI,201601030chi,2015,REG,17,Kyle Long,LongKy00,T,CHI,DET,51,0.98,0,0,4,0.17
2015_17_DET_CHI,201601030chi,2015,REG,17,Marc Mariani,MariMa00,WR,CHI,DET,48,0.92,0,0,4,0.17
2015_17_DET_CHI,201601030chi,2015,REG,17,Matt Forte,FortMa00,RB,CHI,DET,43,0.83,0,0,0,0
2015_17_DET_CHI,201601030chi,2015,REG,17,Josh Bellamy,BellJo02,WR,CHI,DET,42,0.81,0,0,1,0.04
2015_17_DET_CHI,201601030chi,2015,REG,17,Cameron Meredith,MereCa00,WR,CHI,DET,32,0.62,0,0,6,0.26
2015_17_DET_CHI,201601030chi,2015,REG,17,Khari Lee,LeexKh00,TE,CHI,DET,31,0.6,0,0,8,0.35
2015_17_DET_CHI,201601030chi,2015,REG,17,Rob Housler,HousRo01,TE,CHI,DET,23,0.44,0,0,10,0.43
2015_17_DET_CHI,201601030chi,2015,REG,17,Jermon Bushrod,BushJe20,T,CHI,DET,15,0.29,0,0,4,0.17
2015_17_DET_CHI,201601030chi,2015,REG,17,Jeremy Langford,LangJe00,RB,CHI,DET,14,0.27,0,0,0,0
2015_17_DET_CHI,201601030chi,2015,REG,17,Deonte Thompson,ThomDe04,WR,CHI,DET,9,0.17,0,0,4,0.17
2015_17_DET_CHI,201601030chi,2015,REG,17,Ka'Deem Carey,CareKa00,RB,CHI,DET,4,0.08,0,0,12,0.52
2015_17_DET_CHI,201601030chi,2015,REG,17,Kyle Fuller,FullKy00,CB,CHI,DET,0,0,65,1,12,0.52
2015_17_DET_CHI,201601030chi,2015,REG,17,Adrian Amos,AmosAd00,S,CHI,DET,0,0,65,1,9,0.39
2015_17_DET_CHI,201601030chi,2015,REG,17,John Timu,TimuJo00,LB,CHI,DET,0,0,65,1,0,0
2015_17_DET_CHI,201601030chi,2015,REG,17,Harold Jones-Quartey,JoneHa02,S,CHI,DET,0,0,64,0.98,0,0
2015_17_DET_CHI,201601030chi,2015,REG,17,Tracy Porter,PortTr99,CB,CHI,DET,0,0,64,0.98,0,0
