game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_02_MIN_IND,201209160clt,2012,REG,2,Mike McGlynn,McGlMi20,G,IND,MIN,67,1,0,0,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Seth Olsen,OlseSe20,G,IND,MIN,67,1,0,0,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Jeff Linkenbach,LinkJe20,T,IND,MIN,67,1,0,0,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Anthony Castonzo,CastAn00,T,IND,MIN,67,1,0,0,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Andrew Luck,LuckAn00,QB,IND,MIN,67,1,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Donnie Avery,AverDo00,WR,IND,MIN,62,0.93,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Reggie Wayne,WaynRe00,WR,IND,MIN,61,0.91,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Coby Fleener,FleeCo00,TE,IND,MIN,50,0.75,0,0,10,0.33
2012_02_MIN_IND,201209160clt,2012,REG,2,Dwayne Allen,AlleDw00,TE,IND,MIN,47,0.7,0,0,16,0.53
2012_02_MIN_IND,201209160clt,2012,REG,2,Trai Essex,EsseTr20,G,IND,MIN,43,0.64,0,0,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Kris Adams,AdamKr00,WR,IND,MIN,39,0.58,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Donald Brown,BrowDo00,RB,IND,MIN,32,0.48,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Samson Satele,SateSa20,C,IND,MIN,24,0.36,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Vick Ballard,BallVi00,RB,IND,MIN,14,0.21,0,0,10,0.33
2012_02_MIN_IND,201209160clt,2012,REG,2,Mewelde Moore,MoorMe00,RB,IND,MIN,13,0.19,0,0,10,0.33
2012_02_MIN_IND,201209160clt,2012,REG,2,T.Y. Hilton,HiltT.00,WR,IND,MIN,9,0.13,0,0,9,0.3
2012_02_MIN_IND,201209160clt,2012,REG,2,Dominique Jones,JoneDo01,TE,IND,MIN,8,0.12,0,0,2,0.07
2012_02_MIN_IND,201209160clt,2012,REG,2,Tom Zbikowski,ZbikTo99,SS,IND,MIN,0,0,70,1,10,0.33
2012_02_MIN_IND,201209160clt,2012,REG,2,Jerraud Powers,PoweJe99,CB,IND,MIN,0,0,70,1,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Antoine Bethea,BethAn20,FS,IND,MIN,0,0,70,1,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Vontae Davis,DaviVo99,CB,IND,MIN,0,0,69,0.99,4,0.13
2012_02_MIN_IND,201209160clt,2012,REG,2,Jerrell Freeman,FreeJe00,LB,IND,MIN,0,0,68,0.97,1,0.03
2012_02_MIN_IND,201209160clt,2012,REG,2,Robert Mathis,MathRo20,LB,IND,MIN,0,0,64,0.91,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Cory Redding,ReddCo20,DE,IND,MIN,0,0,55,0.79,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Fili Moala,MoalFi99,DT,IND,MIN,0,0,52,0.74,4,0.13
2012_02_MIN_IND,201209160clt,2012,REG,2,Jerry Hughes,HughJe99,LB,IND,MIN,0,0,39,0.56,10,0.33
2012_02_MIN_IND,201209160clt,2012,REG,2,Kavell Conner,ConnKa99,LB,IND,MIN,0,0,38,0.54,4,0.13
2012_02_MIN_IND,201209160clt,2012,REG,2,Moise Fokou,FokoMo99,LB,IND,MIN,0,0,32,0.46,19,0.63
2012_02_MIN_IND,201209160clt,2012,REG,2,Justin King,KingJu99,CB,IND,MIN,0,0,32,0.46,10,0.33
2012_02_MIN_IND,201209160clt,2012,REG,2,Antonio Johnson,JohnAn03,NT,IND,MIN,0,0,28,0.4,4,0.13
2012_02_MIN_IND,201209160clt,2012,REG,2,Justin Hickman,HickJu00,LB,IND,MIN,0,0,25,0.36,25,0.83
2012_02_MIN_IND,201209160clt,2012,REG,2,Ricardo Mathews,MathRi99,DE,IND,MIN,0,0,16,0.23,4,0.13
2012_02_MIN_IND,201209160clt,2012,REG,2,Mario Addison,AddiMa00,DE,IND,MIN,0,0,14,0.2,21,0.7
2012_02_MIN_IND,201209160clt,2012,REG,2,Drake Nevis,NeviDr00,DT,IND,MIN,0,0,13,0.19,4,0.13
2012_02_MIN_IND,201209160clt,2012,REG,2,Martin Tevaseu,TevaMa00,NT,IND,MIN,0,0,11,0.16,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Joe Lefeged,LefeJo00,FS,IND,MIN,0,0,2,0.03,25,0.83
2012_02_MIN_IND,201209160clt,2012,REG,2,Sergio Brown,BrowSe00,SS,IND,MIN,0,0,2,0.03,25,0.83
2012_02_MIN_IND,201209160clt,2012,REG,2,Pat McAfee,McAfPa44,P,IND,MIN,0,0,0,0,17,0.57
2012_02_MIN_IND,201209160clt,2012,REG,2,Mario Harvey,HarvMa00,LB,IND,MIN,0,0,0,0,15,0.5
2012_02_MIN_IND,201209160clt,2012,REG,2,Cassius Vaughn,VaugCa00,CB,IND,MIN,0,0,0,0,15,0.5
2012_02_MIN_IND,201209160clt,2012,REG,2,Matt Overton,OverMa00,LS,IND,MIN,0,0,0,0,11,0.37
2012_02_MIN_IND,201209160clt,2012,REG,2,Josh Gordy,GordJo01,CB,IND,MIN,0,0,0,0,10,0.33
2012_02_MIN_IND,201209160clt,2012,REG,2,Bradley Sowell,SoweBr00,T,IND,MIN,0,0,0,0,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Adam Vinatieri,vinatada01,K,IND,MIN,0,0,0,0,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Matt Kalil,KaliMa00,T,MIN,IND,70,1,0,0,9,0.3
2012_02_MIN_IND,201209160clt,2012,REG,2,John Sullivan,SullJo24,C,MIN,IND,70,1,0,0,4,0.13
2012_02_MIN_IND,201209160clt,2012,REG,2,Kyle Rudolph,RudoKy00,TE,MIN,IND,70,1,0,0,4,0.13
2012_02_MIN_IND,201209160clt,2012,REG,2,Phil Loadholt,LoadPh20,T,MIN,IND,70,1,0,0,4,0.13
2012_02_MIN_IND,201209160clt,2012,REG,2,Charlie Johnson,JohnCh23,G,MIN,IND,70,1,0,0,4,0.13
2012_02_MIN_IND,201209160clt,2012,REG,2,Brandon Fusco,FuscBr00,G,MIN,IND,70,1,0,0,4,0.13
2012_02_MIN_IND,201209160clt,2012,REG,2,Christian Ponder,PondCh00,QB,MIN,IND,70,1,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Michael Jenkins,JenkMi00,WR,MIN,IND,64,0.91,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Percy Harvin,HarvPe00,WR,MIN,IND,54,0.77,0,0,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Adrian Peterson,PeteAd01,RB,MIN,IND,43,0.61,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Devin Aromashodu,AromDe00,WR,MIN,IND,30,0.43,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Jerome Felton,FeltJe00,FB,MIN,IND,25,0.36,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Toby Gerhart,GerhTo00,RB,MIN,IND,25,0.36,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,John Carlson,CarlJo00,TE,MIN,IND,18,0.26,0,0,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Stephen Burton,BurtSt00,WR,MIN,IND,12,0.17,0,0,3,0.1
2012_02_MIN_IND,201209160clt,2012,REG,2,Rhett Ellison,ElliRh00,TE,MIN,IND,8,0.11,0,0,21,0.7
2012_02_MIN_IND,201209160clt,2012,REG,2,Matt Asiata,AsiaMa00,RB,MIN,IND,1,0.01,0,0,6,0.2
2012_02_MIN_IND,201209160clt,2012,REG,2,Harrison Smith,SmitHa00,FS,MIN,IND,0,0,67,1,13,0.43
2012_02_MIN_IND,201209160clt,2012,REG,2,Chris Cook,CookCh99,CB,MIN,IND,0,0,67,1,8,0.27
2012_02_MIN_IND,201209160clt,2012,REG,2,Antoine Winfield,WinfAn20,CB,MIN,IND,0,0,67,1,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Chad Greenway,GreeCh99,LB,MIN,IND,0,0,67,1,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Jared Allen,AlleJa22,DE,MIN,IND,0,0,65,0.97,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Mistral Raymond,RaymMi00,SS,MIN,IND,0,0,63,0.94,7,0.23
2012_02_MIN_IND,201209160clt,2012,REG,2,Brian Robison,RobiBr98,DE,MIN,IND,0,0,62,0.93,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Erin Henderson,HendEr99,LB,MIN,IND,0,0,56,0.84,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Kevin Williams,WillKe98,DT,MIN,IND,0,0,50,0.75,3,0.1
2012_02_MIN_IND,201209160clt,2012,REG,2,Josh Robinson,RobiJo01,CB,MIN,IND,0,0,38,0.57,15,0.5
2012_02_MIN_IND,201209160clt,2012,REG,2,Everson Griffen,GrifEv99,DE,MIN,IND,0,0,35,0.52,15,0.5
2012_02_MIN_IND,201209160clt,2012,REG,2,Letroy Guion,GuioLe99,DT,MIN,IND,0,0,31,0.46,5,0.17
2012_02_MIN_IND,201209160clt,2012,REG,2,Jasper Brinkley,BrinJa99,LB,MIN,IND,0,0,30,0.45,0,0
2012_02_MIN_IND,201209160clt,2012,REG,2,Christian Ballard,BallCh00,DT,MIN,IND,0,0,13,0.19,21,0.7
2012_02_MIN_IND,201209160clt,2012,REG,2,Marcus Sherels,SherMa20,CB,MIN,IND,0,0,8,0.12,13,0.43
2012_02_MIN_IND,201209160clt,2012,REG,2,Fred Evans,EvanFr21,DT,MIN,IND,0,0,8,0.12,6,0.2
2012_02_MIN_IND,201209160clt,2012,REG,2,Jamarca Sanford,SanfJa99,FS,MIN,IND,0,0,4,0.06,20,0.67
2012_02_MIN_IND,201209160clt,2012,REG,2,D'Aundre Reed,ReedD'00,DE,MIN,IND,0,0,4,0.06,6,0.2
2012_02_MIN_IND,201209160clt,2012,REG,2,Tyrone McKenzie,McKeTy99,LB,MIN,IND,0,0,2,0.03,21,0.7
2012_02_MIN_IND,201209160clt,2012,REG,2,Andrew Sendejo,SendAn00,FS,MIN,IND,0,0,0,0,21,0.7
2012_02_MIN_IND,201209160clt,2012,REG,2,Larry Dean,DeanLa00,LB,MIN,IND,0,0,0,0,21,0.7
2012_02_MIN_IND,201209160clt,2012,REG,2,Joe Berger,BergJo20,C,MIN,IND,0,0,0,0,9,0.3
2012_02_MIN_IND,201209160clt,2012,REG,2,Blair Walsh,WalsBl00,K,MIN,IND,0,0,0,0,9,0.3
2012_02_MIN_IND,201209160clt,2012,REG,2,Cullen Loeffler,LoefCu20,LS,MIN,IND,0,0,0,0,8,0.27
2012_02_MIN_IND,201209160clt,2012,REG,2,Chris Kluwe,KluwCh20,P,MIN,IND,0,0,0,0,8,0.27
2012_02_MIN_IND,201209160clt,2012,REG,2,Allen Reisner,ReisAl00,TE,MIN,IND,0,0,0,0,6,0.2
2012_02_MIN_IND,201209160clt,2012,REG,2,A.J. Jefferson,JeffA.00,CB,MIN,IND,0,0,0,0,6,0.2
