game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_01_MIN_SF,201509140sfo,2015,REG,1,Erik Pears,PearEr20,G,SF,MIN,70,1,0,0,5,0.23
2015_01_MIN_SF,201509140sfo,2015,REG,1,Marcus Martin,MartMa01,C,SF,MIN,70,1,0,0,5,0.23
2015_01_MIN_SF,201509140sfo,2015,REG,1,Jordan Devey,DeveJo00,G,SF,MIN,70,1,0,0,5,0.23
2015_01_MIN_SF,201509140sfo,2015,REG,1,Colin Kaepernick,KaepCo00,QB,SF,MIN,70,1,0,0,0,0
2015_01_MIN_SF,201509140sfo,2015,REG,1,Alex Boone,BoonAl21,G,SF,MIN,70,1,0,0,0,0
2015_01_MIN_SF,201509140sfo,2015,REG,1,Joe Staley,StalJo20,T,SF,MIN,70,1,0,0,0,0
2015_01_MIN_SF,201509140sfo,2015,REG,1,Vernon Davis,DaviVe00,TE,SF,MIN,69,0.99,0,0,0,0
2015_01_MIN_SF,201509140sfo,2015,REG,1,Anquan Boldin,BoldAn00,WR,SF,MIN,56,0.8,0,0,0,0
2015_01_MIN_SF,201509140sfo,2015,REG,1,Carlos Hyde,HydeCa00,RB,SF,MIN,53,0.76,0,0,0,0
2015_01_MIN_SF,201509140sfo,2015,REG,1,Garrett Celek,CeleGa00,TE,SF,MIN,50,0.71,0,0,7,0.32
2015_01_MIN_SF,201509140sfo,2015,REG,1,Torrey Smith,SmitTo02,WR,SF,MIN,42,0.6,0,0,0,0
2015_01_MIN_SF,201509140sfo,2015,REG,1,Vance McDonald,McDoVa00,TE,SF,MIN,35,0.5,0,0,13,0.59
2015_01_MIN_SF,201509140sfo,2015,REG,1,Quinton Patton,PattQu00,WR,SF,MIN,13,0.19,0,0,12,0.55
2015_01_MIN_SF,201509140sfo,2015,REG,1,Bruce Miller,MillBr02,FB,SF,MIN,11,0.16,0,0,15,0.68
2015_01_MIN_SF,201509140sfo,2015,REG,1,Jarryd Hayne,HaynJa00,RB,SF,MIN,10,0.14,0,0,3,0.14
2015_01_MIN_SF,201509140sfo,2015,REG,1,Reggie Bush,BushRe00,RB,SF,MIN,7,0.1,0,0,0,0
2015_01_MIN_SF,201509140sfo,2015,REG,1,Bruce Ellington,ElliBr00,WR,SF,MIN,3,0.04,0,0,4,0.18
2015_01_MIN_SF,201509140sfo,2015,REG,1,Blake Bell,BellBl00,TE,SF,MIN,1,0.01,0,0,0,0
2015_01_MIN_SF,201509140sfo,2015,REG,1,Kenneth Acker,AckeKe00,CB,SF,MIN,0,0,54,1,8,0.36
2015_01_MIN_SF,201509140sfo,2015,REG,1,Eric Reid,ReidEr00,FS,SF,MIN,0,0,54,1,5,0.23
2015_01_MIN_SF,201509140sfo,2015,REG,1,Tramaine Brock,BrocTr00,CB,SF,MIN,0,0,54,1,3,0.14
2015_01_MIN_SF,201509140sfo,2015,REG,1,Antoine Bethea,BethAn20,SS,SF,MIN,0,0,54,1,2,0.09
2015_01_MIN_SF,201509140sfo,2015,REG,1,NaVorro Bowman,BowmNa99,LB,SF,MIN,0,0,53,0.98,2,0.09
2015_01_MIN_SF,201509140sfo,2015,REG,1,Ahmad Brooks,BrooAh21,LB,SF,MIN,0,0,47,0.87,2,0.09
2015_01_MIN_SF,201509140sfo,2015,REG,1,Aaron Lynch,LyncAa00,LB,SF,MIN,0,0,45,0.83,2,0.09
2015_01_MIN_SF,201509140sfo,2015,REG,1,Michael Wilhoite,WilhMi00,LB,SF,MIN,0,0,40,0.74,5,0.23
2015_01_MIN_SF,201509140sfo,2015,REG,1,Ian Williams,WillIa00,NT,SF,MIN,0,0,35,0.65,2,0.09
2015_01_MIN_SF,201509140sfo,2015,REG,1,Glenn Dorsey,DorsGl99,DT,SF,MIN,0,0,35,0.65,2,0.09
2015_01_MIN_SF,201509140sfo,2015,REG,1,Quinton Dial,DialQu00,DT,SF,MIN,0,0,26,0.48,7,0.32
2015_01_MIN_SF,201509140sfo,2015,REG,1,Dontae Johnson,JohnDo02,CB,SF,MIN,0,0,19,0.35,15,0.68
2015_01_MIN_SF,201509140sfo,2015,REG,1,Jaquiski Tartt,TartJa00,SS,SF,MIN,0,0,19,0.35,15,0.68
