game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_10_CAR_PIT,201811080pit,2018,REG,10,Alejandro Villanueva,VillAl00,T,PIT,CAR,58,1,0,0,8,0.26
2018_10_CAR_PIT,201811080pit,2018,REG,10,Ramon Foster,FostRa21,G,PIT,CAR,58,1,0,0,8,0.26
2018_10_CAR_PIT,201811080pit,2018,REG,10,Matt Feiler,FeilMa00,G,PIT,CAR,58,1,0,0,8,0.26
2018_10_CAR_PIT,201811080pit,2018,REG,10,Antonio Brown,BrowAn04,WR,PIT,CAR,51,0.88,0,0,1,0.03
2018_10_CAR_PIT,201811080pit,2018,REG,10,David DeCastro,DeCaDa00,G,PIT,CAR,50,0.86,0,0,8,0.26
2018_10_CAR_PIT,201811080pit,2018,REG,10,Ben Roethlisberger,RoetBe00,QB,PIT,CAR,50,0.86,0,0,0,0
2018_10_CAR_PIT,201811080pit,2018,REG,10,Maurkice Pouncey,PounMa20,C,PIT,CAR,48,0.83,0,0,0,0
2018_10_CAR_PIT,201811080pit,2018,REG,10,James Washington,WashJa00,WR,PIT,CAR,46,0.79,0,0,1,0.03
2018_10_CAR_PIT,201811080pit,2018,REG,10,JuJu Smith-Schuster,SmitJu00,WR,PIT,CAR,42,0.72,0,0,1,0.03
2018_10_CAR_PIT,201811080pit,2018,REG,10,Jesse James,JameJe00,TE,PIT,CAR,34,0.59,0,0,10,0.32
2018_10_CAR_PIT,201811080pit,2018,REG,10,Vance McDonald,McDoVa00,TE,PIT,CAR,25,0.43,0,0,1,0.03
2018_10_CAR_PIT,201811080pit,2018,REG,10,James Conner,ConnJa00,RB,PIT,CAR,23,0.4,0,0,0,0
2018_10_CAR_PIT,201811080pit,2018,REG,10,Jaylen Samuels,SamuJa00,RB,PIT,CAR,18,0.31,0,0,8,0.26
2018_10_CAR_PIT,201811080pit,2018,REG,10,Xavier Grimble,GrimXa00,TE,PIT,CAR,16,0.28,0,0,4,0.13
2018_10_CAR_PIT,201811080pit,2018,REG,10,Darrius Heyward-Bey,HeywDa00,WR,PIT,CAR,10,0.17,0,0,17,0.55
2018_10_CAR_PIT,201811080pit,2018,REG,10,B.J. Finney,FinnB.01,C,PIT,CAR,10,0.17,0,0,8,0.26
2018_10_CAR_PIT,201811080pit,2018,REG,10,Stevan Ridley,RidlSt00,RB,PIT,CAR,10,0.17,0,0,0,0
2018_10_CAR_PIT,201811080pit,2018,REG,10,Chukwuma Okorafor,OkorCh00,T,PIT,CAR,9,0.16,0,0,0,0
2018_10_CAR_PIT,201811080pit,2018,REG,10,Ryan Switzer,SwitRy00,WR,PIT,CAR,8,0.14,0,0,9,0.29
2018_10_CAR_PIT,201811080pit,2018,REG,10,Joshua Dobbs,DobbJo00,QB,PIT,CAR,8,0.14,0,0,0,0
2018_10_CAR_PIT,201811080pit,2018,REG,10,Roosevelt Nix,NixxRo01,FB,PIT,CAR,6,0.1,0,0,18,0.58
2018_10_CAR_PIT,201811080pit,2018,REG,10,Coty Sensabaugh,SensCo00,CB,PIT,CAR,0,0,53,0.93,8,0.26
2018_10_CAR_PIT,201811080pit,2018,REG,10,Bud Dupree,DuprAl00,LB,PIT,CAR,0,0,49,0.86,3,0.1
2018_10_CAR_PIT,201811080pit,2018,REG,10,Jonathan Bostic,BostJo00,LB,PIT,CAR,0,0,48,0.84,6,0.19
2018_10_CAR_PIT,201811080pit,2018,REG,10,Joe Haden,HadeJo99,CB,PIT,CAR,0,0,46,0.81,6,0.19
