game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_04_BAL_PIT,201809300pit,2018,REG,4,Alejandro Villanueva,VillAl00,T,PIT,BAL,62,1,0,0,2,0.07
2018_04_BAL_PIT,201809300pit,2018,REG,4,Ramon Foster,FostRa21,G,PIT,BAL,62,1,0,0,2,0.07
2018_04_BAL_PIT,201809300pit,2018,REG,4,Marcus Gilbert,GilbMa00,T,PIT,BAL,62,1,0,0,2,0.07
2018_04_BAL_PIT,201809300pit,2018,REG,4,David DeCastro,DeCaDa00,G,PIT,BAL,62,1,0,0,2,0.07
2018_04_BAL_PIT,201809300pit,2018,REG,4,Maurkice Pouncey,PounMa20,C,PIT,BAL,62,1,0,0,0,0
2018_04_BAL_PIT,201809300pit,2018,REG,4,Ben Roethlisberger,RoetBe00,QB,PIT,BAL,62,1,0,0,0,0
2018_04_BAL_PIT,201809300pit,2018,REG,4,JuJu Smith-Schuster,SmitJu00,WR,PIT,BAL,60,0.97,0,0,0,0
2018_04_BAL_PIT,201809300pit,2018,REG,4,Antonio Brown,BrowAn04,WR,PIT,BAL,59,0.95,0,0,0,0
2018_04_BAL_PIT,201809300pit,2018,REG,4,James Conner,ConnJa00,RB,PIT,BAL,49,0.79,0,0,0,0
2018_04_BAL_PIT,201809300pit,2018,REG,4,James Washington,WashJa00,WR,PIT,BAL,47,0.76,0,0,5,0.17
2018_04_BAL_PIT,201809300pit,2018,REG,4,Vance McDonald,McDoVa00,TE,PIT,BAL,39,0.63,0,0,0,0
2018_04_BAL_PIT,201809300pit,2018,REG,4,Jesse James,JameJe00,TE,PIT,BAL,27,0.44,0,0,2,0.07
2018_04_BAL_PIT,201809300pit,2018,REG,4,Ryan Switzer,SwitRy00,WR,PIT,BAL,21,0.34,0,0,12,0.41
2018_04_BAL_PIT,201809300pit,2018,REG,4,Darrius Heyward-Bey,HeywDa00,WR,PIT,BAL,5,0.08,0,0,6,0.21
2018_04_BAL_PIT,201809300pit,2018,REG,4,Xavier Grimble,GrimXa00,TE,PIT,BAL,2,0.03,0,0,7,0.24
2018_04_BAL_PIT,201809300pit,2018,REG,4,Roosevelt Nix,NixxRo01,FB,PIT,BAL,1,0.02,0,0,21,0.72
2018_04_BAL_PIT,201809300pit,2018,REG,4,Terrell Edmunds,EdmuTe00,SS,PIT,BAL,0,0,76,1,20,0.69
2018_04_BAL_PIT,201809300pit,2018,REG,4,Sean Davis,DaviSe00,FS,PIT,BAL,0,0,76,1,11,0.38
2018_04_BAL_PIT,201809300pit,2018,REG,4,Joe Haden,HadeJo99,CB,PIT,BAL,0,0,76,1,10,0.34
2018_04_BAL_PIT,201809300pit,2018,REG,4,T.J. Watt,WattT.00,LB,PIT,BAL,0,0,70,0.92,6,0.21
2018_04_BAL_PIT,201809300pit,2018,REG,4,Bud Dupree,DuprAl00,LB,PIT,BAL,0,0,66,0.87,5,0.17
2018_04_BAL_PIT,201809300pit,2018,REG,4,Vince Williams,WillVi01,LB,PIT,BAL,0,0,65,0.86,4,0.14
2018_04_BAL_PIT,201809300pit,2018,REG,4,Jonathan Bostic,BostJo00,LB,PIT,BAL,0,0,58,0.76,13,0.45
2018_04_BAL_PIT,201809300pit,2018,REG,4,Cameron Heyward,HeywCa01,DT,PIT,BAL,0,0,56,0.74,7,0.24
2018_04_BAL_PIT,201809300pit,2018,REG,4,Stephon Tuitt,TuitSt00,DE,PIT,BAL,0,0,56,0.74,5,0.17
2018_04_BAL_PIT,201809300pit,2018,REG,4,Cameron Sutton,SuttCa00,CB,PIT,BAL,0,0,55,0.72,14,0.48
2018_04_BAL_PIT,201809300pit,2018,REG,4,Artie Burns,BurnAr00,CB,PIT,BAL,0,0,52,0.68,12,0.41
2018_04_BAL_PIT,201809300pit,2018,REG,4,Coty Sensabaugh,SensCo00,CB,PIT,BAL,0,0,30,0.39,6,0.21
2018_04_BAL_PIT,201809300pit,2018,REG,4,Javon Hargrave,HargJa00,NT,PIT,BAL,0,0,27,0.36,2,0.07
2018_04_BAL_PIT,201809300pit,2018,REG,4,Tyson Alualu,AluaTy99,DE,PIT,BAL,0,0,25,0.33,2,0.07
2018_04_BAL_PIT,201809300pit,2018,REG,4,Anthony Chickillo,ChicAn00,LB,PIT,BAL,0,0,16,0.21,22,0.76
2018_04_BAL_PIT,201809300pit,2018,REG,4,Nat Berhe,BerhNa00,FS,PIT,BAL,0,0,12,0.16,7,0.24
2018_04_BAL_PIT,201809300pit,2018,REG,4,L.J. Fort,FortL.00,LB,PIT,BAL,0,0,11,0.14,23,0.79
2018_04_BAL_PIT,201809300pit,2018,REG,4,Daniel McCullers,McCuDa00,NT,PIT,BAL,0,0,9,0.12,6,0.21
2018_04_BAL_PIT,201809300pit,2018,REG,4,Tyler Matakevich,MataTy00,LB,PIT,BAL,0,0,0,0,21,0.72
2018_04_BAL_PIT,201809300pit,2018,REG,4,Jordan Dangerfield,DangJo00,SS,PIT,BAL,0,0,0,0,21,0.72
2018_04_BAL_PIT,201809300pit,2018,REG,4,Matthew Thomas,ThomMa00,LB,PIT,BAL,0,0,0,0,12,0.41
2018_04_BAL_PIT,201809300pit,2018,REG,4,Jaylen Samuels,SamuJa00,RB,PIT,BAL,0,0,0,0,7,0.24
2018_04_BAL_PIT,201809300pit,2018,REG,4,Kameron Canaday,CanaKa00,LS,PIT,BAL,0,0,0,0,7,0.24
2018_04_BAL_PIT,201809300pit,2018,REG,4,Jordan Berry,BerrJo00,P,PIT,BAL,0,0,0,0,7,0.24
2018_04_BAL_PIT,201809300pit,2018,REG,4,Chris Boswell,BoswCh00,K,PIT,BAL,0,0,0,0,6,0.21
2018_04_BAL_PIT,201809300pit,2018,REG,4,B.J. Finney,FinnB.01,C,PIT,BAL,0,0,0,0,2,0.07
2018_04_BAL_PIT,201809300pit,2018,REG,4,Ronnie Stanley,StanRo00,T,BAL,PIT,76,1,0,0,6,0.21
