game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Kevin Zeitler,ZeitKe00,G,NYG,DAL,58,1,0,0,4,0.13
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Shane Lemieux,LemiSh00,OL,NYG,DAL,58,1,0,0,4,0.13
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Andrew Thomas,ThomAn02,T,NYG,DAL,58,1,0,0,4,0.13
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Nick Gates,GateNi00,C,NYG,DAL,58,1,0,0,4,0.13
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Cameron Fleming,FlemCa00,T,NYG,DAL,58,1,0,0,4,0.13
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Daniel Jones,JoneDa05,QB,NYG,DAL,58,1,0,0,0,0
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Darius Slayton,SlayDa01,WR,NYG,DAL,51,0.88,0,0,0,0
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Sterling Shepard,ShepSt00,WR,NYG,DAL,49,0.84,0,0,0,0
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Evan Engram,EngrEv00,TE,NYG,DAL,44,0.76,0,0,0,0
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Kaden Smith,SmitKa00,TE,NYG,DAL,33,0.57,0,0,10,0.33
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Wayne Gallman,GallWa00,RB,NYG,DAL,33,0.57,0,0,0,0
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Dante Pettis,PettDa00,WR,NYG,DAL,20,0.34,0,0,0,0
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Levine Toilolo,ToilLe00,TE,NYG,DAL,19,0.33,0,0,14,0.47
2020_17_DAL_NYG,202101030nyg,2020,REG,17,Austin Mack,MackAu01,WR,NYG,DAL,16,0.28,0,0,5,0.17
