game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_15_CIN_PHI,201212130phi,2012,REG,15,Dallas Reynolds,ReynDa01,G,PHI,CIN,56,1,0,0,3,0.09
2012_15_CIN_PHI,201212130phi,2012,REG,15,Dennis Kelly,KellDe00,T,PHI,CIN,56,1,0,0,3,0.09
2012_15_CIN_PHI,201212130phi,2012,REG,15,King Dunlap,DunlKi20,T,PHI,CIN,56,1,0,0,3,0.09
2012_15_CIN_PHI,201212130phi,2012,REG,15,Jake Scott,ScotJa21,G,PHI,CIN,56,1,0,0,0,0
2012_15_CIN_PHI,201212130phi,2012,REG,15,Nick Foles,FoleNi00,QB,PHI,CIN,56,1,0,0,0,0
2012_15_CIN_PHI,201212130phi,2012,REG,15,Riley Cooper,CoopRi00,WR,PHI,CIN,55,0.98,0,0,0,0
2012_15_CIN_PHI,201212130phi,2012,REG,15,Evan Mathis,MathEv20,G,PHI,CIN,53,0.95,0,0,3,0.09
2012_15_CIN_PHI,201212130phi,2012,REG,15,Jeremy Maclin,MaclJe00,WR,PHI,CIN,52,0.93,0,0,0,0
2012_15_CIN_PHI,201212130phi,2012,REG,15,Bryce Brown,BrowBr02,RB,PHI,CIN,49,0.88,0,0,0,0
2012_15_CIN_PHI,201212130phi,2012,REG,15,Clay Harbor,HarbCl00,TE,PHI,CIN,46,0.82,0,0,1,0.03
2012_15_CIN_PHI,201212130phi,2012,REG,15,Jason Avant,AvanJa00,WR,PHI,CIN,38,0.68,0,0,12,0.38
2012_15_CIN_PHI,201212130phi,2012,REG,15,Emil Igwenagu,IgweEm00,TE,PHI,CIN,13,0.23,0,0,6,0.19
2012_15_CIN_PHI,201212130phi,2012,REG,15,Stanley Havili,HaviSt00,FB,PHI,CIN,11,0.2,0,0,10,0.31
2012_15_CIN_PHI,201212130phi,2012,REG,15,Damaris Johnson,JohnDa04,WR,PHI,CIN,9,0.16,0,0,5,0.16
2012_15_CIN_PHI,201212130phi,2012,REG,15,Dion Lewis,LewiDi00,RB,PHI,CIN,5,0.09,0,0,16,0.5
2012_15_CIN_PHI,201212130phi,2012,REG,15,Danny Watkins,WatkDa00,G,PHI,CIN,3,0.05,0,0,3,0.09
2012_15_CIN_PHI,201212130phi,2012,REG,15,Marvin McNutt,McNuMa00,WR,PHI,CIN,1,0.02,0,0,6,0.19
2012_15_CIN_PHI,201212130phi,2012,REG,15,Matt Tennant,TennMa20,C,PHI,CIN,1,0.02,0,0,3,0.09
2012_15_CIN_PHI,201212130phi,2012,REG,15,Nate Allen,AlleNa99,SS,PHI,CIN,0,0,78,1,13,0.41
2012_15_CIN_PHI,201212130phi,2012,REG,15,DeMeco Ryans,RyanDe20,LB,PHI,CIN,0,0,78,1,0,0
2012_15_CIN_PHI,201212130phi,2012,REG,15,Dominique Rodgers-Cromartie,RodgDo99,CB,PHI,CIN,0,0,77,0.99,6,0.19
2012_15_CIN_PHI,201212130phi,2012,REG,15,Colt Anderson,AndeCo01,SS,PHI,CIN,0,0,77,0.99,3,0.09
2012_15_CIN_PHI,201212130phi,2012,REG,15,Nnamdi Asomugha,AsomNn20,CB,PHI,CIN,0,0,76,0.97,0,0
2012_15_CIN_PHI,201212130phi,2012,REG,15,Mychal Kendricks,KendMy00,LB,PHI,CIN,0,0,75,0.96,0,0
2012_15_CIN_PHI,201212130phi,2012,REG,15,Trent Cole,ColeTr20,DE,PHI,CIN,0,0,62,0.79,6,0.19
2012_15_CIN_PHI,201212130phi,2012,REG,15,Brandon Graham,GrahBr99,DE,PHI,CIN,0,0,52,0.67,1,0.03
2012_15_CIN_PHI,201212130phi,2012,REG,15,Fletcher Cox,CoxxFl00,DT,PHI,CIN,0,0,49,0.63,8,0.25
2012_15_CIN_PHI,201212130phi,2012,REG,15,Cullen Jenkins,JenkCu20,DT,PHI,CIN,0,0,49,0.63,0,0
2012_15_CIN_PHI,201212130phi,2012,REG,15,Brandon Boykin,BoykBr00,CB,PHI,CIN,0,0,39,0.5,16,0.5
2012_15_CIN_PHI,201212130phi,2012,REG,15,Jamar Chaney,ChanJa98,LB,PHI,CIN,0,0,38,0.49,14,0.44
2012_15_CIN_PHI,201212130phi,2012,REG,15,Derek Landri,LandDe99,DT,PHI,CIN,0,0,34,0.44,6,0.19
2012_15_CIN_PHI,201212130phi,2012,REG,15,Cedric Thornton,ThorCe00,DT,PHI,CIN,0,0,26,0.33,16,0.5
2012_15_CIN_PHI,201212130phi,2012,REG,15,Vinny Curry,CurrVi00,DE,PHI,CIN,0,0,15,0.19,6,0.19
2012_15_CIN_PHI,201212130phi,2012,REG,15,Phillip Hunt,HuntPh00,DE,PHI,CIN,0,0,14,0.18,8,0.25
2012_15_CIN_PHI,201212130phi,2012,REG,15,Darryl Tapp,TappDa20,DE,PHI,CIN,0,0,13,0.17,13,0.41
2012_15_CIN_PHI,201212130phi,2012,REG,15,Curtis Marsh,MarsCu01,CB,PHI,CIN,0,0,4,0.05,29,0.91
2012_15_CIN_PHI,201212130phi,2012,REG,15,Casey Matthews,MattCa00,LB,PHI,CIN,0,0,1,0.01,23,0.72
2012_15_CIN_PHI,201212130phi,2012,REG,15,Akeem Jordan,JordAk99,LB,PHI,CIN,0,0,1,0.01,23,0.72
2012_15_CIN_PHI,201212130phi,2012,REG,15,Brandon Hughes,HughBr99,CB,PHI,CIN,0,0,0,0,23,0.72
2012_15_CIN_PHI,201212130phi,2012,REG,15,Ryan Rau,RauxRy00,LB,PHI,CIN,0,0,0,0,22,0.69
2012_15_CIN_PHI,201212130phi,2012,REG,15,David Sims,SimsDa01,SS,PHI,CIN,0,0,0,0,15,0.47
2012_15_CIN_PHI,201212130phi,2012,REG,15,Mat McBriar,McBrMa20,P,PHI,CIN,0,0,0,0,10,0.31
2012_15_CIN_PHI,201212130phi,2012,REG,15,Jon Dorenbos,DoreJo20,LS,PHI,CIN,0,0,0,0,10,0.31
