game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_13_GB_DET,201311280det,2013,REG,13,Larry Warford,WarfLa00,G,DET,GB,81,1,0,0,7,0.26
2013_13_GB_DET,201311280det,2013,REG,13,Rob Sims,SimsRo20,G,DET,GB,81,1,0,0,7,0.26
2013_13_GB_DET,201311280det,2013,REG,13,LaAdrian Waddle,WaddLa01,T,DET,GB,79,0.98,0,0,7,0.26
2013_13_GB_DET,201311280det,2013,REG,13,Dominic Raiola,RaioDo20,C,DET,GB,79,0.98,0,0,7,0.26
2013_13_GB_DET,201311280det,2013,REG,13,Riley Reiff,ReifRi00,T,DET,GB,79,0.98,0,0,7,0.26
2013_13_GB_DET,201311280det,2013,REG,13,Matthew Stafford,StafMa00,QB,DET,GB,79,0.98,0,0,0,0
2013_13_GB_DET,201311280det,2013,REG,13,Kris Durham,DurhKr00,WR,DET,GB,76,0.94,0,0,0,0
2013_13_GB_DET,201311280det,2013,REG,13,Brandon Pettigrew,PettBr00,TE,DET,GB,71,0.88,0,0,7,0.26
2013_13_GB_DET,201311280det,2013,REG,13,Calvin Johnson,JohnCa00,WR,DET,GB,69,0.85,0,0,0,0
2013_13_GB_DET,201311280det,2013,REG,13,Nate Burleson,BurlNa00,WR,DET,GB,58,0.72,0,0,0,0
2013_13_GB_DET,201311280det,2013,REG,13,Joique Bell,BellJo01,RB,DET,GB,45,0.56,0,0,1,0.04
2013_13_GB_DET,201311280det,2013,REG,13,Reggie Bush,BushRe00,RB,DET,GB,39,0.48,0,0,0,0
2013_13_GB_DET,201311280det,2013,REG,13,Joseph Fauria,FaurJo00,TE,DET,GB,19,0.23,0,0,0,0
2013_13_GB_DET,201311280det,2013,REG,13,Kevin Ogletree,OgleKe00,WR,DET,GB,14,0.17,0,0,0,0
2013_13_GB_DET,201311280det,2013,REG,13,Dorin Dickerson,DickDo00,TE,DET,GB,6,0.07,0,0,9,0.33
2013_13_GB_DET,201311280det,2013,REG,13,Theo Riddick,RiddTh00,RB,DET,GB,4,0.05,0,0,16,0.59
2013_13_GB_DET,201311280det,2013,REG,13,Jason Fox,FoxxJa20,T,DET,GB,4,0.05,0,0,0,0
2013_13_GB_DET,201311280det,2013,REG,13,Jeremy Ross,RossJe01,WR,DET,GB,3,0.04,0,0,18,0.67
2013_13_GB_DET,201311280det,2013,REG,13,Dylan Gandy,GandDy20,G,DET,GB,3,0.04,0,0,11,0.41
2013_13_GB_DET,201311280det,2013,REG,13,Shaun Hill,HillSh00,QB,DET,GB,2,0.02,0,0,0,0
2013_13_GB_DET,201311280det,2013,REG,13,Darius Slay,SlayDa00,CB,DET,GB,0,0,43,1,6,0.22
2013_13_GB_DET,201311280det,2013,REG,13,DeAndre Levy,LevyDe99,LB,DET,GB,0,0,43,1,3,0.11
2013_13_GB_DET,201311280det,2013,REG,13,Stephen Tulloch,TullSt20,LB,DET,GB,0,0,43,1,3,0.11
2013_13_GB_DET,201311280det,2013,REG,13,Glover Quin,QuinGl99,SS,DET,GB,0,0,43,1,1,0.04
2013_13_GB_DET,201311280det,2013,REG,13,Rashean Mathis,MathRa99,CB,DET,GB,0,0,43,1,0,0
2013_13_GB_DET,201311280det,2013,REG,13,Louis Delmas,DelmLo99,FS,DET,GB,0,0,43,1,0,0
2013_13_GB_DET,201311280det,2013,REG,13,Ndamukong Suh,SuhxNd99,DT,DET,GB,0,0,41,0.95,2,0.07
2013_13_GB_DET,201311280det,2013,REG,13,Willie Young,YounWi99,DE,DET,GB,0,0,33,0.77,3,0.11
2013_13_GB_DET,201311280det,2013,REG,13,Bill Bentley,BentBi00,CB,DET,GB,0,0,29,0.67,13,0.48
2013_13_GB_DET,201311280det,2013,REG,13,Ezekiel Ansah,AnsaEz00,DE,DET,GB,0,0,28,0.65,1,0.04
2013_13_GB_DET,201311280det,2013,REG,13,Nick Fairley,FairNi00,DT,DET,GB,0,0,27,0.63,1,0.04
