game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_02_SEA_LA,201609180ram,2016,REG,2,Cody Wichmann,WichCo00,G,LA,SEA,62,1,0,0,3,0.13
2016_02_SEA_LA,201609180ram,2016,REG,2,Greg Robinson,RobiGr01,T,LA,SEA,62,1,0,0,3,0.13
2016_02_SEA_LA,201609180ram,2016,REG,2,Rodger Saffold,SaffRo20,T,LA,SEA,62,1,0,0,3,0.13
2016_02_SEA_LA,201609180ram,2016,REG,2,Case Keenum,KeenCa00,QB,LA,SEA,62,1,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Tim Barnes,BarnTi01,C,LA,SEA,62,1,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Rob Havenstein,HaveRo00,T,LA,SEA,62,1,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Lance Kendricks,KendLa00,TE,LA,SEA,58,0.94,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Kenny Britt,BritKe00,WR,LA,SEA,52,0.84,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Tavon Austin,AustTa00,WR,LA,SEA,45,0.73,0,0,7,0.3
2016_02_SEA_LA,201609180ram,2016,REG,2,Todd Gurley,GurlTo01,RB,LA,SEA,44,0.71,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Brian Quick,QuicBr00,WR,LA,SEA,38,0.61,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Tyler Higbee,HigbTy00,TE,LA,SEA,26,0.42,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Cory Harkey,HarkCo00,TE,LA,SEA,13,0.21,0,0,18,0.78
2016_02_SEA_LA,201609180ram,2016,REG,2,Benny Cunningham,CunnBe01,RB,LA,SEA,13,0.21,0,0,11,0.48
2016_02_SEA_LA,201609180ram,2016,REG,2,Bradley Marquez,MarqBr00,WR,LA,SEA,7,0.11,0,0,18,0.78
2016_02_SEA_LA,201609180ram,2016,REG,2,Malcolm Brown,BrowMa03,RB,LA,SEA,7,0.11,0,0,2,0.09
2016_02_SEA_LA,201609180ram,2016,REG,2,Mike Thomas,ThomMi04,WR,LA,SEA,5,0.08,0,0,5,0.22
2016_02_SEA_LA,201609180ram,2016,REG,2,Andrew Donnal,DonnAn00,T,LA,SEA,2,0.03,0,0,3,0.13
2016_02_SEA_LA,201609180ram,2016,REG,2,T.J. McDonald,McDoTJ00,SS,LA,SEA,0,0,67,1,6,0.26
2016_02_SEA_LA,201609180ram,2016,REG,2,Mark Barron,BarrMa00,LB,LA,SEA,0,0,67,1,4,0.17
2016_02_SEA_LA,201609180ram,2016,REG,2,Maurice Alexander,AlexMa00,FS,LA,SEA,0,0,67,1,1,0.04
2016_02_SEA_LA,201609180ram,2016,REG,2,Alec Ogletree,OgleAl00,LB,LA,SEA,0,0,67,1,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Trumaine Johnson,JohnTr05,CB,LA,SEA,0,0,66,0.99,8,0.35
2016_02_SEA_LA,201609180ram,2016,REG,2,Lamarcus Joyner,JoynLa00,CB,LA,SEA,0,0,55,0.82,4,0.17
2016_02_SEA_LA,201609180ram,2016,REG,2,Aaron Donald,DonaAa00,DT,LA,SEA,0,0,45,0.67,2,0.09
2016_02_SEA_LA,201609180ram,2016,REG,2,Troy Hill,HillTr01,CB,LA,SEA,0,0,44,0.66,9,0.39
2016_02_SEA_LA,201609180ram,2016,REG,2,William Hayes,HayeWi99,DE,LA,SEA,0,0,44,0.66,2,0.09
2016_02_SEA_LA,201609180ram,2016,REG,2,Robert Quinn,QuinRo00,DE,LA,SEA,0,0,43,0.64,2,0.09
2016_02_SEA_LA,201609180ram,2016,REG,2,Eugene Sims,SimsEu99,DE,LA,SEA,0,0,27,0.4,7,0.3
2016_02_SEA_LA,201609180ram,2016,REG,2,Cody Davis,DaviCo02,FS,LA,SEA,0,0,24,0.36,20,0.87
2016_02_SEA_LA,201609180ram,2016,REG,2,Coty Sensabaugh,SensCo00,CB,LA,SEA,0,0,23,0.34,5,0.22
2016_02_SEA_LA,201609180ram,2016,REG,2,Michael Brockers,BrocMi00,DT,LA,SEA,0,0,23,0.34,2,0.09
2016_02_SEA_LA,201609180ram,2016,REG,2,Ethan Westbrooks,WestEt00,DT,LA,SEA,0,0,23,0.34,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Dominique Easley,EaslDo00,DT,LA,SEA,0,0,21,0.31,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Cam Thomas,ThomCa99,DT,LA,SEA,0,0,21,0.31,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Josh Forrest,ForrJo00,LB,LA,SEA,0,0,10,0.15,18,0.78
2016_02_SEA_LA,201609180ram,2016,REG,2,Chase Reynolds,ReynCh00,RB,LA,SEA,0,0,0,0,20,0.87
2016_02_SEA_LA,201609180ram,2016,REG,2,Cory Littleton,LittCo01,LB,LA,SEA,0,0,0,0,18,0.78
2016_02_SEA_LA,201609180ram,2016,REG,2,Bryce Hager,HageBr00,LB,LA,SEA,0,0,0,0,18,0.78
2016_02_SEA_LA,201609180ram,2016,REG,2,Johnny Hekker,HekkJo00,P,LA,SEA,0,0,0,0,9,0.39
2016_02_SEA_LA,201609180ram,2016,REG,2,Jake McQuaide,McQuJa00,LS,LA,SEA,0,0,0,0,9,0.39
2016_02_SEA_LA,201609180ram,2016,REG,2,Greg Zuerlein,ZuerGr00,K,LA,SEA,0,0,0,0,7,0.3
2016_02_SEA_LA,201609180ram,2016,REG,2,Demetrius Rhaney,RhanDe00,C,LA,SEA,0,0,0,0,5,0.22
2016_02_SEA_LA,201609180ram,2016,REG,2,Jamon Brown,BrowJa04,G,LA,SEA,0,0,0,0,3,0.13
2016_02_SEA_LA,201609180ram,2016,REG,2,Temarrick Hemingway,HemiTe00,TE,LA,SEA,0,0,0,0,1,0.04
2016_02_SEA_LA,201609180ram,2016,REG,2,Mark Glowinski,GlowMa00,G,SEA,LA,67,1,0,0,5,0.22
2016_02_SEA_LA,201609180ram,2016,REG,2,Bradley Sowell,SoweBr00,T,SEA,LA,67,1,0,0,1,0.04
2016_02_SEA_LA,201609180ram,2016,REG,2,Justin Britt,BritJu00,C,SEA,LA,67,1,0,0,1,0.04
2016_02_SEA_LA,201609180ram,2016,REG,2,Garry Gilliam,GillGa01,T,SEA,LA,67,1,0,0,1,0.04
2016_02_SEA_LA,201609180ram,2016,REG,2,Russell Wilson,WilsRu00,QB,SEA,LA,67,1,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,J'Marcus Webb,WebbJM20,T,SEA,LA,67,1,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Doug Baldwin,BaldDo00,WR,SEA,LA,58,0.87,0,0,2,0.09
2016_02_SEA_LA,201609180ram,2016,REG,2,Jimmy Graham,GrahJi00,TE,SEA,LA,55,0.82,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Jermaine Kearse,KearJe01,WR,SEA,LA,55,0.82,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Christine Michael,MichCh00,RB,SEA,LA,48,0.72,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Paul Richardson,RichPa01,WR,SEA,LA,45,0.67,0,0,3,0.13
2016_02_SEA_LA,201609180ram,2016,REG,2,Tyler Lockett,LockTy00,WR,SEA,LA,27,0.4,0,0,5,0.22
2016_02_SEA_LA,201609180ram,2016,REG,2,Luke Willson,WillLu00,TE,SEA,LA,16,0.24,0,0,12,0.52
2016_02_SEA_LA,201609180ram,2016,REG,2,Thomas Rawls,RawlTh00,RB,SEA,LA,15,0.22,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Will Tukuafu,TukuWi00,FB,SEA,LA,7,0.1,0,0,4,0.17
2016_02_SEA_LA,201609180ram,2016,REG,2,Brandon Williams,WillBr04,TE,SEA,LA,5,0.07,0,0,5,0.22
2016_02_SEA_LA,201609180ram,2016,REG,2,Alex Collins,CollAl00,RB,SEA,LA,4,0.06,0,0,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,DeShawn Shead,SheaDe00,CB,SEA,LA,0,0,62,1,11,0.48
2016_02_SEA_LA,201609180ram,2016,REG,2,Richard Sherman,SherRi00,CB,SEA,LA,0,0,62,1,10,0.43
2016_02_SEA_LA,201609180ram,2016,REG,2,Kam Chancellor,ChanKa99,SS,SEA,LA,0,0,62,1,9,0.39
2016_02_SEA_LA,201609180ram,2016,REG,2,Bobby Wagner,WagnBo00,LB,SEA,LA,0,0,62,1,7,0.3
2016_02_SEA_LA,201609180ram,2016,REG,2,K.J. Wright,WrigK.00,LB,SEA,LA,0,0,62,1,4,0.17
2016_02_SEA_LA,201609180ram,2016,REG,2,Earl Thomas,ThomEa99,FS,SEA,LA,0,0,62,1,1,0.04
2016_02_SEA_LA,201609180ram,2016,REG,2,Michael Bennett,BennMi99,DE,SEA,LA,0,0,55,0.89,4,0.17
2016_02_SEA_LA,201609180ram,2016,REG,2,Cliff Avril,AvriCl99,DE,SEA,LA,0,0,42,0.68,4,0.17
2016_02_SEA_LA,201609180ram,2016,REG,2,Ahtyba Rubin,RubiAh99,DT,SEA,LA,0,0,40,0.65,3,0.13
2016_02_SEA_LA,201609180ram,2016,REG,2,Jarran Reed,ReedJa02,DT,SEA,LA,0,0,40,0.65,0,0
2016_02_SEA_LA,201609180ram,2016,REG,2,Frank Clark,ClarFr01,DE,SEA,LA,0,0,35,0.56,4,0.17
2016_02_SEA_LA,201609180ram,2016,REG,2,Mike Morgan,MorgMi00,LB,SEA,LA,0,0,32,0.52,12,0.52
2016_02_SEA_LA,201609180ram,2016,REG,2,Jeremy Lane,LaneJe00,CB,SEA,LA,0,0,30,0.48,9,0.39
2016_02_SEA_LA,201609180ram,2016,REG,2,Tony McDaniel,McDaTo20,DT,SEA,LA,0,0,24,0.39,3,0.13
2016_02_SEA_LA,201609180ram,2016,REG,2,Cassius Marsh,MarsCa00,DE,SEA,LA,0,0,10,0.16,21,0.91
2016_02_SEA_LA,201609180ram,2016,REG,2,Quinton Jefferson,JeffQu00,DE,SEA,LA,0,0,2,0.03,3,0.13
2016_02_SEA_LA,201609180ram,2016,REG,2,Brock Coyle,CoylBr00,LB,SEA,LA,0,0,0,0,18,0.78
2016_02_SEA_LA,201609180ram,2016,REG,2,Neiko Thorpe,ThorNe00,CB,SEA,LA,0,0,0,0,16,0.7
2016_02_SEA_LA,201609180ram,2016,REG,2,Kelcie McCray,McCrKe00,SS,SEA,LA,0,0,0,0,15,0.65
2016_02_SEA_LA,201609180ram,2016,REG,2,Kevin Pierre-Louis,PierKe00,LB,SEA,LA,0,0,0,0,15,0.65
2016_02_SEA_LA,201609180ram,2016,REG,2,Tyvis Powell,PoweTy01,FS,SEA,LA,0,0,0,0,12,0.52
2016_02_SEA_LA,201609180ram,2016,REG,2,Steven Terrell,TerrSt00,FS,SEA,LA,0,0,0,0,11,0.48
2016_02_SEA_LA,201609180ram,2016,REG,2,Jon Ryan,RyanJo21,P,SEA,LA,0,0,0,0,8,0.35
2016_02_SEA_LA,201609180ram,2016,REG,2,Nolan Frese,FresNo00,LS,SEA,LA,0,0,0,0,8,0.35
2016_02_SEA_LA,201609180ram,2016,REG,2,Stephen Hauschka,HausSt00,K,SEA,LA,0,0,0,0,3,0.13
2016_02_SEA_LA,201609180ram,2016,REG,2,George Fant,FantGe00,T,SEA,LA,0,0,0,0,1,0.04
2016_02_SEA_LA,201609180ram,2016,REG,2,Rees Odhiambo,OdhiRe00,G,SEA,LA,0,0,0,0,1,0.04
