game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_05_GB_IND,201210070clt,2012,REG,5,A.Q. Shipley,ShipA.20,C,IND,GB,96,1,0,0,5,0.15
2012_05_GB_IND,201210070clt,2012,REG,5,Anthony Castonzo,CastAn00,T,IND,GB,96,1,0,0,5,0.15
2012_05_GB_IND,201210070clt,2012,REG,5,Jeff Linkenbach,LinkJe20,T,IND,GB,96,1,0,0,5,0.15
2012_05_GB_IND,201210070clt,2012,REG,5,Winston Justice,JustWi20,T,IND,GB,96,1,0,0,5,0.15
2012_05_GB_IND,201210070clt,2012,REG,5,Andrew Luck,LuckAn00,QB,IND,GB,96,1,0,0,0,0
2012_05_GB_IND,201210070clt,2012,REG,5,Mike McGlynn,McGlMi20,G,IND,GB,95,0.99,0,0,5,0.15
2012_05_GB_IND,201210070clt,2012,REG,5,Donnie Avery,AverDo00,WR,IND,GB,94,0.98,0,0,0,0
2012_05_GB_IND,201210070clt,2012,REG,5,Reggie Wayne,WaynRe00,WR,IND,GB,90,0.94,0,0,0,0
2012_05_GB_IND,201210070clt,2012,REG,5,T.Y. Hilton,HiltT.00,WR,IND,GB,73,0.76,0,0,7,0.21
2012_05_GB_IND,201210070clt,2012,REG,5,Donald Brown,BrowDo00,RB,IND,GB,68,0.71,0,0,0,0
2012_05_GB_IND,201210070clt,2012,REG,5,Dwayne Allen,AlleDw00,TE,IND,GB,57,0.59,0,0,15,0.44
2012_05_GB_IND,201210070clt,2012,REG,5,Coby Fleener,FleeCo00,TE,IND,GB,53,0.55,0,0,5,0.15
2012_05_GB_IND,201210070clt,2012,REG,5,Vick Ballard,BallVi00,RB,IND,GB,22,0.23,0,0,7,0.21
2012_05_GB_IND,201210070clt,2012,REG,5,LaVon Brazill,BrazLa00,WR,IND,GB,12,0.12,0,0,19,0.56
2012_05_GB_IND,201210070clt,2012,REG,5,Dominique Jones,JoneDo01,TE,IND,GB,7,0.07,0,0,17,0.5
2012_05_GB_IND,201210070clt,2012,REG,5,Nathan Palmer,PalmNa00,WR,IND,GB,2,0.02,0,0,12,0.35
2012_05_GB_IND,201210070clt,2012,REG,5,Mario Harvey,HarvMa00,LB,IND,GB,1,0.01,1,0.01,26,0.76
2012_05_GB_IND,201210070clt,2012,REG,5,Delone Carter,CartDe01,RB,IND,GB,1,0.01,0,0,2,0.06
2012_05_GB_IND,201210070clt,2012,REG,5,Tony Hills,HillTo21,T,IND,GB,1,0.01,0,0,0,0
2012_05_GB_IND,201210070clt,2012,REG,5,Tom Zbikowski,ZbikTo99,SS,IND,GB,0,0,67,1,10,0.29
2012_05_GB_IND,201210070clt,2012,REG,5,Antoine Bethea,BethAn20,SS,IND,GB,0,0,67,1,0,0
2012_05_GB_IND,201210070clt,2012,REG,5,Jerraud Powers,PoweJe99,CB,IND,GB,0,0,67,1,0,0
2012_05_GB_IND,201210070clt,2012,REG,5,Cassius Vaughn,VaugCa00,CB,IND,GB,0,0,66,0.99,5,0.15
2012_05_GB_IND,201210070clt,2012,REG,5,Jerrell Freeman,FreeJe00,LB,IND,GB,0,0,66,0.99,0,0
2012_05_GB_IND,201210070clt,2012,REG,5,Dwight Freeney,FreeDw00,LB,IND,GB,0,0,61,0.91,0,0
2012_05_GB_IND,201210070clt,2012,REG,5,Josh Gordy,GordJo01,CB,IND,GB,0,0,47,0.7,14,0.41
2012_05_GB_IND,201210070clt,2012,REG,5,Cory Redding,ReddCo20,DE,IND,GB,0,0,46,0.69,0,0
2012_05_GB_IND,201210070clt,2012,REG,5,Drake Nevis,NeviDr00,DT,IND,GB,0,0,42,0.63,5,0.15
2012_05_GB_IND,201210070clt,2012,REG,5,Robert Mathis,MathRo20,LB,IND,GB,0,0,36,0.54,0,0
2012_05_GB_IND,201210070clt,2012,REG,5,Moise Fokou,FokoMo99,LB,IND,GB,0,0,35,0.52,12,0.35
2012_05_GB_IND,201210070clt,2012,REG,5,Ricardo Mathews,MathRi99,DE,IND,GB,0,0,28,0.42,6,0.18
2012_05_GB_IND,201210070clt,2012,REG,5,Antonio Johnson,JohnAn03,DT,IND,GB,0,0,25,0.37,5,0.15
2012_05_GB_IND,201210070clt,2012,REG,5,Justin Hickman,HickJu00,LB,IND,GB,0,0,23,0.34,27,0.79
2012_05_GB_IND,201210070clt,2012,REG,5,Kavell Conner,ConnKa99,LB,IND,GB,0,0,19,0.28,5,0.15
2012_05_GB_IND,201210070clt,2012,REG,5,Jerry Hughes,HughJe99,DE,IND,GB,0,0,15,0.22,29,0.85
2012_05_GB_IND,201210070clt,2012,REG,5,Sergio Brown,BrowSe00,FS,IND,GB,0,0,10,0.15,29,0.85
2012_05_GB_IND,201210070clt,2012,REG,5,Fili Moala,MoalFi99,DT,IND,GB,0,0,7,0.1,0,0
2012_05_GB_IND,201210070clt,2012,REG,5,Martin Tevaseu,TevaMa00,NT,IND,GB,0,0,5,0.07,7,0.21
