game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_16_MIA_KC,201712240kan,2017,REG,16,Mitchell Schwartz,SchwMi00,T,KC,MIA,79,1,0,0,8,0.3
2017_16_MIA_KC,201712240kan,2017,REG,16,Bryan Witzmann,WitzBr00,G,KC,MIA,79,1,0,0,8,0.3
2017_16_MIA_KC,201712240kan,2017,REG,16,Zach Fulton,FultZa00,G,KC,MIA,79,1,0,0,8,0.3
2017_16_MIA_KC,201712240kan,2017,REG,16,Eric Fisher,FishEr00,T,KC,MIA,79,1,0,0,8,0.3
2017_16_MIA_KC,201712240kan,2017,REG,16,Laurent Duvernay-Tardif,DuveLa00,G,KC,MIA,79,1,0,0,8,0.3
2017_16_MIA_KC,201712240kan,2017,REG,16,Alex Smith,SmitAl03,QB,KC,MIA,79,1,0,0,0,0
2017_16_MIA_KC,201712240kan,2017,REG,16,Travis Kelce,KelcTr00,TE,KC,MIA,68,0.86,0,0,0,0
2017_16_MIA_KC,201712240kan,2017,REG,16,Albert Wilson,WilsAl02,WR,KC,MIA,68,0.86,0,0,0,0
2017_16_MIA_KC,201712240kan,2017,REG,16,Tyreek Hill,HillTy00,WR,KC,MIA,67,0.85,0,0,2,0.07
2017_16_MIA_KC,201712240kan,2017,REG,16,Kareem Hunt,HuntKa00,RB,KC,MIA,54,0.68,0,0,0,0
2017_16_MIA_KC,201712240kan,2017,REG,16,Demarcus Robinson,RobiDe01,WR,KC,MIA,42,0.53,0,0,0,0
2017_16_MIA_KC,201712240kan,2017,REG,16,Demetrius Harris,HarrDe03,TE,KC,MIA,35,0.44,0,0,14,0.52
2017_16_MIA_KC,201712240kan,2017,REG,16,Charcandrick West,WestCh01,RB,KC,MIA,23,0.29,0,0,1,0.04
2017_16_MIA_KC,201712240kan,2017,REG,16,De'Anthony Thomas,ThomDe05,WR,KC,MIA,15,0.19,0,0,16,0.59
2017_16_MIA_KC,201712240kan,2017,REG,16,Orson Charles,CharOr00,TE,KC,MIA,9,0.11,0,0,15,0.56
2017_16_MIA_KC,201712240kan,2017,REG,16,Anthony Sherman,SherAn00,FB,KC,MIA,8,0.1,0,0,21,0.78
2017_16_MIA_KC,201712240kan,2017,REG,16,Jehu Chesson,ChesJe00,WR,KC,MIA,3,0.04,0,0,15,0.56
2017_16_MIA_KC,201712240kan,2017,REG,16,Cameron Erving,ErviCa00,T,KC,MIA,3,0.04,0,0,0,0
2017_16_MIA_KC,201712240kan,2017,REG,16,Daniel Sorensen,SoreDa01,SS,KC,MIA,0,0,56,1,6,0.22
2017_16_MIA_KC,201712240kan,2017,REG,16,Steven Nelson,NelsSt01,CB,KC,MIA,0,0,56,1,2,0.07
2017_16_MIA_KC,201712240kan,2017,REG,16,Marcus Peters,PeteMa00,CB,KC,MIA,0,0,56,1,0,0
2017_16_MIA_KC,201712240kan,2017,REG,16,Ron Parker,ParkRo01,FS,KC,MIA,0,0,56,1,0,0
2017_16_MIA_KC,201712240kan,2017,REG,16,Justin Houston,HousJu00,LB,KC,MIA,0,0,56,1,0,0
2017_16_MIA_KC,201712240kan,2017,REG,16,Darrelle Revis,ReviDa99,CB,KC,MIA,0,0,47,0.84,0,0
2017_16_MIA_KC,201712240kan,2017,REG,16,Derrick Johnson,JohnDe25,LB,KC,MIA,0,0,41,0.73,0,0
