game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_12_TB_ATL,201911240atl,2019,REG,12,Jake Matthews,MattJa00,T,ATL,TB,85,1,0,0,4,0.12
2019_12_TB_ATL,201911240atl,2019,REG,12,Kaleb McGary,McGaKa00,T,ATL,TB,85,1,0,0,4,0.12
2019_12_TB_ATL,201911240atl,2019,REG,12,James Carpenter,CarpJa00,G,ATL,TB,85,1,0,0,4,0.12
2019_12_TB_ATL,201911240atl,2019,REG,12,Alex Mack,MackAl20,C,ATL,TB,85,1,0,0,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Matt Ryan,RyanMa00,QB,ATL,TB,74,0.87,0,0,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Calvin Ridley,RidlCa00,WR,ATL,TB,72,0.85,0,0,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Russell Gage,GageRu00,WR,ATL,TB,62,0.73,0,0,3,0.09
2019_12_TB_ATL,201911240atl,2019,REG,12,Jaeden Graham,GrahJa01,TE,ATL,TB,56,0.66,0,0,13,0.38
2019_12_TB_ATL,201911240atl,2019,REG,12,Jamon Brown,BrowJa04,G,ATL,TB,54,0.64,0,0,4,0.12
2019_12_TB_ATL,201911240atl,2019,REG,12,Brian Hill,HillBr02,RB,ATL,TB,50,0.59,0,0,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Julio Jones,JoneJu02,WR,ATL,TB,48,0.56,0,0,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Christian Blake,BlakCh00,WR,ATL,TB,37,0.44,0,0,17,0.5
2019_12_TB_ATL,201911240atl,2019,REG,12,Luke Stocker,StocLu00,TE,ATL,TB,31,0.36,0,0,10,0.29
2019_12_TB_ATL,201911240atl,2019,REG,12,Wes Schweitzer,SchwWe00,C,ATL,TB,31,0.36,0,0,4,0.12
2019_12_TB_ATL,201911240atl,2019,REG,12,Qadree Ollison,OlliQa00,RB,ATL,TB,22,0.26,0,0,18,0.53
2019_12_TB_ATL,201911240atl,2019,REG,12,Justin Hardy,HardJu00,WR,ATL,TB,15,0.18,0,0,6,0.18
2019_12_TB_ATL,201911240atl,2019,REG,12,Kenjon Barner,BarnKe00,RB,ATL,TB,13,0.15,0,0,12,0.35
2019_12_TB_ATL,201911240atl,2019,REG,12,Keith Smith,SmitKe03,FB,ATL,TB,11,0.13,0,0,22,0.65
2019_12_TB_ATL,201911240atl,2019,REG,12,Matt Schaub,SchaMa00,QB,ATL,TB,11,0.13,0,0,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Olamide Zaccheaus,ZaccOl01,WR,ATL,TB,7,0.08,0,0,21,0.62
2019_12_TB_ATL,201911240atl,2019,REG,12,Ty Sambrailo,SambTy00,T,ATL,TB,1,0.01,0,0,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Deion Jones,JoneDe01,LB,ATL,TB,0,0,62,0.97,6,0.18
2019_12_TB_ATL,201911240atl,2019,REG,12,Damontae Kazee,KazeDa00,SS,ATL,TB,0,0,61,0.95,15,0.44
2019_12_TB_ATL,201911240atl,2019,REG,12,Desmond Trufant,TrufDe00,CB,ATL,TB,0,0,61,0.95,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,De'Vondre Campbell,CampDe00,LB,ATL,TB,0,0,60,0.94,6,0.18
2019_12_TB_ATL,201911240atl,2019,REG,12,Kendall Sheffield,ShefKe00,CB,ATL,TB,0,0,58,0.91,6,0.18
2019_12_TB_ATL,201911240atl,2019,REG,12,Ricardo Allen,AlleRi00,SS,ATL,TB,0,0,56,0.88,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Grady Jarrett,JarrGr00,DT,ATL,TB,0,0,55,0.86,6,0.18
2019_12_TB_ATL,201911240atl,2019,REG,12,Isaiah Oliver,OlivIs00,CB,ATL,TB,0,0,42,0.66,11,0.32
2019_12_TB_ATL,201911240atl,2019,REG,12,Allen Bailey,BailAl00,DE,ATL,TB,0,0,42,0.66,6,0.18
2019_12_TB_ATL,201911240atl,2019,REG,12,Tyeler Davison,DaviTy01,DT,ATL,TB,0,0,34,0.53,10,0.29
2019_12_TB_ATL,201911240atl,2019,REG,12,Jacob Tuioti-Mariner,TuioJa00,DT,ATL,TB,0,0,31,0.48,12,0.35
2019_12_TB_ATL,201911240atl,2019,REG,12,Adrian Clayborn,ClayAd00,DE,ATL,TB,0,0,31,0.48,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Vic Beasley,BeasVi00,LB,ATL,TB,0,0,30,0.47,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Foyesade Oluokun,OluoFo00,LB,ATL,TB,0,0,29,0.45,24,0.71
2019_12_TB_ATL,201911240atl,2019,REG,12,Jack Crawford,CrawJa00,DT,ATL,TB,0,0,23,0.36,7,0.21
2019_12_TB_ATL,201911240atl,2019,REG,12,Takkarist McKinley,McKiTa00,DE,ATL,TB,0,0,12,0.19,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Jamal Carter,CartJa02,SS,ATL,TB,0,0,10,0.16,17,0.5
2019_12_TB_ATL,201911240atl,2019,REG,12,Blidi Wreh-Wilson,WrehBl00,CB,ATL,TB,0,0,6,0.09,11,0.32
2019_12_TB_ATL,201911240atl,2019,REG,12,Jermaine Grace,GracJe00,LB,ATL,TB,0,0,1,0.02,24,0.71
2019_12_TB_ATL,201911240atl,2019,REG,12,Sharrod Neasman,NeasSh00,SS,ATL,TB,0,0,0,0,23,0.68
2019_12_TB_ATL,201911240atl,2019,REG,12,Austin Larkin,LarkAu00,DE,ATL,TB,0,0,0,0,11,0.32
2019_12_TB_ATL,201911240atl,2019,REG,12,Younghoe Koo,KooxYo00,K,ATL,TB,0,0,0,0,10,0.29
2019_12_TB_ATL,201911240atl,2019,REG,12,Josh Harris,HarrJo02,LS,ATL,TB,0,0,0,0,10,0.29
2019_12_TB_ATL,201911240atl,2019,REG,12,Ryan Allen,AlleRy01,P,ATL,TB,0,0,0,0,10,0.29
2019_12_TB_ATL,201911240atl,2019,REG,12,Jordan Miller,MillJo05,CB,ATL,TB,0,0,0,0,7,0.21
2019_12_TB_ATL,201911240atl,2019,REG,12,Ali Marpet,MarpAl00,G,TB,ATL,64,1,0,0,6,0.18
2019_12_TB_ATL,201911240atl,2019,REG,12,Jameis Winston,WinsJa00,QB,TB,ATL,64,1,0,0,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Ryan Jensen,JensRy00,C,TB,ATL,64,1,0,0,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Alex Cappa,CappAl00,G,TB,ATL,64,1,0,0,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Donovan Smith,SmitDo02,T,TB,ATL,61,0.95,0,0,6,0.18
2019_12_TB_ATL,201911240atl,2019,REG,12,Demar Dotson,DotsDe00,T,TB,ATL,61,0.95,0,0,0,0
2019_12_TB_ATL,201911240atl,2019,REG,12,Mike Evans,EvanMi00,WR,TB,ATL,59,0.92,0,0,1,0.03
2019_12_TB_ATL,201911240atl,2019,REG,12,Chris Godwin,GodwCh00,WR,TB,ATL,56,0.88,0,0,1,0.03
2019_12_TB_ATL,201911240atl,2019,REG,12,O.J. Howard,HowaO.00,TE,TB,ATL,50,0.78,0,0,7,0.21
