game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_16_PIT_GB,201312220gnb,2013,REG,16,David Bakhtiari,BakhDa00,T,GB,PIT,78,1,0,0,6,0.16
2013_16_PIT_GB,201312220gnb,2013,REG,16,Josh Sitton,SittJo20,G,GB,PIT,78,1,0,0,6,0.16
2013_16_PIT_GB,201312220gnb,2013,REG,16,Don Barclay,BarcDo00,T,GB,PIT,78,1,0,0,6,0.16
2013_16_PIT_GB,201312220gnb,2013,REG,16,T.J. Lang,LangT.20,G,GB,PIT,78,1,0,0,6,0.16
2013_16_PIT_GB,201312220gnb,2013,REG,16,Matt Flynn,FlynMa00,QB,GB,PIT,78,1,0,0,0,0
2013_16_PIT_GB,201312220gnb,2013,REG,16,Evan Dietrich-Smith,DietEv00,C,GB,PIT,78,1,0,0,0,0
2013_16_PIT_GB,201312220gnb,2013,REG,16,Jordy Nelson,NelsJo00,WR,GB,PIT,76,0.97,0,0,0,0
2013_16_PIT_GB,201312220gnb,2013,REG,16,James Jones,JoneJa04,WR,GB,PIT,73,0.94,0,0,0,0
2013_16_PIT_GB,201312220gnb,2013,REG,16,Jarrett Boykin,BoykJa00,WR,GB,PIT,70,0.9,0,0,0,0
2013_16_PIT_GB,201312220gnb,2013,REG,16,Andrew Quarless,QuarAn00,TE,GB,PIT,59,0.76,0,0,6,0.16
2013_16_PIT_GB,201312220gnb,2013,REG,16,Eddie Lacy,LacyEd00,RB,GB,PIT,38,0.49,0,0,0,0
2013_16_PIT_GB,201312220gnb,2013,REG,16,John Kuhn,KuhnJo00,FB,GB,PIT,25,0.32,0,0,17,0.46
2013_16_PIT_GB,201312220gnb,2013,REG,16,James Starks,StarJa00,RB,GB,PIT,25,0.32,0,0,0,0
2013_16_PIT_GB,201312220gnb,2013,REG,16,Ryan Taylor,TaylRy00,TE,GB,PIT,18,0.23,0,0,23,0.62
2013_16_PIT_GB,201312220gnb,2013,REG,16,Marshall Newhouse,NewhMa20,T,GB,PIT,2,0.03,0,0,6,0.16
2013_16_PIT_GB,201312220gnb,2013,REG,16,B.J. Raji,RajiBJ99,DT,GB,PIT,1,0.01,33,0.57,2,0.05
2013_16_PIT_GB,201312220gnb,2013,REG,16,Mike Daniels,DaniMi00,DE,GB,PIT,1,0.01,29,0.5,8,0.22
2013_16_PIT_GB,201312220gnb,2013,REG,16,Jake Stoneburner,StonJa01,TE,GB,PIT,1,0.01,0,0,18,0.49
2013_16_PIT_GB,201312220gnb,2013,REG,16,Chris Harper,HarpCh00,WR,GB,PIT,1,0.01,0,0,0,0
2013_16_PIT_GB,201312220gnb,2013,REG,16,Morgan Burnett,BurnMo99,FS,GB,PIT,0,0,58,1,6,0.16
