game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_12_SF_MIA,201611270mia,2016,REG,12,Sam Young,YounSa21,T,MIA,SF,59,1,0,0,5,0.17
2016_12_SF_MIA,201611270mia,2016,REG,12,Ja'Wuan James,JameJa01,T,MIA,SF,59,1,0,0,5,0.17
2016_12_SF_MIA,201611270mia,2016,REG,12,Dion Sims,SimsDi00,TE,MIA,SF,59,1,0,0,5,0.17
2016_12_SF_MIA,201611270mia,2016,REG,12,Anthony Steen,SteeAn00,G,MIA,SF,59,1,0,0,5,0.17
2016_12_SF_MIA,201611270mia,2016,REG,12,Jermon Bushrod,BushJe20,T,MIA,SF,59,1,0,0,5,0.17
2016_12_SF_MIA,201611270mia,2016,REG,12,Kraig Urbik,UrbiKr20,C,MIA,SF,59,1,0,0,5,0.17
2016_12_SF_MIA,201611270mia,2016,REG,12,Ryan Tannehill,TannRy00,QB,MIA,SF,59,1,0,0,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Jarvis Landry,LandJa00,WR,MIA,SF,55,0.93,0,0,4,0.14
2016_12_SF_MIA,201611270mia,2016,REG,12,Kenny Stills,StilKe00,WR,MIA,SF,51,0.86,0,0,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Jay Ajayi,AjayJa00,RB,MIA,SF,47,0.8,0,0,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,DeVante Parker,ParkDe01,WR,MIA,SF,37,0.63,0,0,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,MarQueis Gray,GrayMa00,TE,MIA,SF,14,0.24,0,0,15,0.52
2016_12_SF_MIA,201611270mia,2016,REG,12,Damien Williams,WillDa05,RB,MIA,SF,11,0.19,0,0,20,0.69
2016_12_SF_MIA,201611270mia,2016,REG,12,Leonte Carroo,CarrLe00,WR,MIA,SF,11,0.19,0,0,7,0.24
2016_12_SF_MIA,201611270mia,2016,REG,12,Dominique Jones,JoneDo01,TE,MIA,SF,4,0.07,0,0,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Kenyan Drake,DrakKe00,RB,MIA,SF,3,0.05,0,0,15,0.52
2016_12_SF_MIA,201611270mia,2016,REG,12,Jakeem Grant,GranJa00,WR,MIA,SF,2,0.03,0,0,6,0.21
2016_12_SF_MIA,201611270mia,2016,REG,12,Jake Brendel,BrenJa01,C,MIA,SF,1,0.02,0,0,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Tony Lippett,LippTo00,CB,MIA,SF,0,0,78,1,9,0.31
2016_12_SF_MIA,201611270mia,2016,REG,12,Isa Abdul-Quddus,AbduIs00,FS,MIA,SF,0,0,78,1,2,0.07
2016_12_SF_MIA,201611270mia,2016,REG,12,Byron Maxwell,MaxwBy00,CB,MIA,SF,0,0,78,1,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Kiko Alonso,AlonKi00,LB,MIA,SF,0,0,78,1,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Andre Branch,BranAn00,DE,MIA,SF,0,0,69,0.88,4,0.14
2016_12_SF_MIA,201611270mia,2016,REG,12,Ndamukong Suh,SuhxNd99,DT,MIA,SF,0,0,67,0.86,4,0.14
2016_12_SF_MIA,201611270mia,2016,REG,12,Bobby McCain,McCaBo01,CB,MIA,SF,0,0,55,0.71,13,0.45
2016_12_SF_MIA,201611270mia,2016,REG,12,Jelani Jenkins,JenkJe00,LB,MIA,SF,0,0,53,0.68,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Cameron Wake,WakeCa00,DE,MIA,SF,0,0,51,0.65,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Bacarri Rambo,RambBa00,SS,MIA,SF,0,0,50,0.64,1,0.03
2016_12_SF_MIA,201611270mia,2016,REG,12,Jordan Phillips,PhilJo01,DT,MIA,SF,0,0,40,0.51,4,0.14
2016_12_SF_MIA,201611270mia,2016,REG,12,Earl Mitchell,MitcEa99,DT,MIA,SF,0,0,38,0.49,9,0.31
2016_12_SF_MIA,201611270mia,2016,REG,12,Michael Thomas,ThomMi02,FS,MIA,SF,0,0,28,0.36,24,0.83
2016_12_SF_MIA,201611270mia,2016,REG,12,Terrence Fede,FedeTe00,DE,MIA,SF,0,0,25,0.32,8,0.28
2016_12_SF_MIA,201611270mia,2016,REG,12,Neville Hewitt,HewiNe00,LB,MIA,SF,0,0,23,0.29,24,0.83
2016_12_SF_MIA,201611270mia,2016,REG,12,Donald Butler,ButlDo99,LB,MIA,SF,0,0,23,0.29,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Mario Williams,WillMa22,DE,MIA,SF,0,0,12,0.15,2,0.07
2016_12_SF_MIA,201611270mia,2016,REG,12,Nick Williams,WillNi01,DE,MIA,SF,0,0,10,0.13,2,0.07
2016_12_SF_MIA,201611270mia,2016,REG,12,Spencer Paysinger,PaysSp00,LB,MIA,SF,0,0,2,0.03,16,0.55
2016_12_SF_MIA,201611270mia,2016,REG,12,Walt Aikens,AikeWa00,SS,MIA,SF,0,0,0,0,24,0.83
2016_12_SF_MIA,201611270mia,2016,REG,12,Mike Hull,HullMi01,LB,MIA,SF,0,0,0,0,20,0.69
2016_12_SF_MIA,201611270mia,2016,REG,12,Lafayette Pitts,PittLa00,CB,MIA,SF,0,0,0,0,16,0.55
2016_12_SF_MIA,201611270mia,2016,REG,12,Andrew Franks,FranAn01,K,MIA,SF,0,0,0,0,11,0.38
2016_12_SF_MIA,201611270mia,2016,REG,12,Matt Darr,DarrMa00,P,MIA,SF,0,0,0,0,10,0.34
2016_12_SF_MIA,201611270mia,2016,REG,12,John Denney,DennJo20,LS,MIA,SF,0,0,0,0,10,0.34
2016_12_SF_MIA,201611270mia,2016,REG,12,Zach Vigil,VigiZa00,LB,MIA,SF,0,0,0,0,9,0.31
2016_12_SF_MIA,201611270mia,2016,REG,12,Trent Brown,BrowTr02,T,SF,MIA,78,1,0,0,4,0.14
2016_12_SF_MIA,201611270mia,2016,REG,12,Joe Staley,StalJo20,T,SF,MIA,78,1,0,0,4,0.14
2016_12_SF_MIA,201611270mia,2016,REG,12,Zane Beadles,BeadZa20,G,SF,MIA,78,1,0,0,4,0.14
2016_12_SF_MIA,201611270mia,2016,REG,12,Joshua Garnett,GarnJo00,G,SF,MIA,78,1,0,0,4,0.14
2016_12_SF_MIA,201611270mia,2016,REG,12,Colin Kaepernick,KaepCo00,QB,SF,MIA,78,1,0,0,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Daniel Kilgore,KilgDa00,C,SF,MIA,78,1,0,0,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Torrey Smith,SmitTo02,WR,SF,MIA,66,0.85,0,0,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Vance McDonald,McDoVa00,TE,SF,MIA,57,0.73,0,0,8,0.28
2016_12_SF_MIA,201611270mia,2016,REG,12,Jeremy Kerley,KerlJe00,WR,SF,MIA,49,0.63,0,0,5,0.17
2016_12_SF_MIA,201611270mia,2016,REG,12,Carlos Hyde,HydeCa00,RB,SF,MIA,49,0.63,0,0,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Rod Streater,StreRo00,WR,SF,MIA,44,0.56,0,0,15,0.52
2016_12_SF_MIA,201611270mia,2016,REG,12,Garrett Celek,CeleGa00,TE,SF,MIA,33,0.42,0,0,12,0.41
2016_12_SF_MIA,201611270mia,2016,REG,12,Quinton Patton,PattQu00,WR,SF,MIA,26,0.33,0,0,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Shaun Draughn,DrauSh00,RB,SF,MIA,24,0.31,0,0,19,0.66
2016_12_SF_MIA,201611270mia,2016,REG,12,Blake Bell,BellBl00,TE,SF,MIA,15,0.19,0,0,19,0.66
2016_12_SF_MIA,201611270mia,2016,REG,12,Chris Harper,HarpCh01,WR,SF,MIA,13,0.17,0,0,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,Aaron Burbridge,BurbAa00,WR,SF,MIA,10,0.13,0,0,11,0.38
2016_12_SF_MIA,201611270mia,2016,REG,12,DuJuan Harris,HarrDu01,RB,SF,MIA,4,0.05,0,0,10,0.34
2016_12_SF_MIA,201611270mia,2016,REG,12,Antoine Bethea,BethAn20,SS,SF,MIA,0,0,58,0.98,0,0
2016_12_SF_MIA,201611270mia,2016,REG,12,DeForest Buckner,BuckDe00,DT,SF,MIA,0,0,57,0.97,10,0.34
2016_12_SF_MIA,201611270mia,2016,REG,12,Jimmie Ward,WardJi01,CB,SF,MIA,0,0,57,0.97,9,0.31
2016_12_SF_MIA,201611270mia,2016,REG,12,Nick Bellore,BellNi01,LB,SF,MIA,0,0,55,0.93,13,0.45
2016_12_SF_MIA,201611270mia,2016,REG,12,Tramaine Brock,BrocTr00,CB,SF,MIA,0,0,53,0.9,1,0.03
2016_12_SF_MIA,201611270mia,2016,REG,12,Ahmad Brooks,BrooAh21,LB,SF,MIA,0,0,49,0.83,6,0.21
2016_12_SF_MIA,201611270mia,2016,REG,12,Jaquiski Tartt,TartJa00,SS,SF,MIA,0,0,48,0.81,4,0.14
2016_12_SF_MIA,201611270mia,2016,REG,12,Eli Harold,HaroEl00,LB,SF,MIA,0,0,40,0.68,1,0.03
2016_12_SF_MIA,201611270mia,2016,REG,12,Glenn Dorsey,DorsGl99,NT,SF,MIA,0,0,39,0.66,1,0.03
2016_12_SF_MIA,201611270mia,2016,REG,12,Rashard Robinson,RobiRa00,CB,SF,MIA,0,0,33,0.56,8,0.28
2016_12_SF_MIA,201611270mia,2016,REG,12,Gerald Hodges,HodgGe00,LB,SF,MIA,0,0,32,0.54,1,0.03
2016_12_SF_MIA,201611270mia,2016,REG,12,Ronald Blair,BlaiRo00,DT,SF,MIA,0,0,30,0.51,5,0.17
2016_12_SF_MIA,201611270mia,2016,REG,12,Chris Jones,JoneCh04,DT,SF,MIA,0,0,27,0.46,6,0.21
2016_12_SF_MIA,201611270mia,2016,REG,12,Michael Wilhoite,WilhMi00,LB,SF,MIA,0,0,25,0.42,22,0.76
