game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Shaq Mason,MasoSh01,G,NE,NYJ,85,1,0,0,4,0.13
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Cameron Fleming,FlemCa00,T,NE,NYJ,85,1,0,0,4,0.13
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Joe Thuney,ThunJo00,G,NE,NYJ,85,1,0,0,4,0.13
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Tom Brady,BradTo00,QB,NE,NYJ,80,0.94,0,0,0,0
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Nate Solder,SoldNa00,T,NE,NYJ,79,0.93,0,0,4,0.13
2017_17_NYJ_NE,201712310nwe,2017,REG,17,David Andrews,AndrDa00,C,NE,NYJ,79,0.93,0,0,0,0
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Brandin Cooks,CookBr00,WR,NE,NYJ,78,0.92,0,0,1,0.03
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Rob Gronkowski,GronRo00,TE,NE,NYJ,58,0.68,0,0,2,0.06
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Danny Amendola,AmenDa00,WR,NE,NYJ,55,0.65,0,0,9,0.29
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Dion Lewis,LewiDi00,RB,NE,NYJ,52,0.61,0,0,2,0.06
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Phillip Dorsett,DorsPh00,WR,NE,NYJ,45,0.53,0,0,0,0
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Dwayne Allen,AlleDw00,TE,NE,NYJ,36,0.42,0,0,4,0.13
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Brandon Bolden,BoldBr00,RB,NE,NYJ,34,0.4,0,0,11,0.35
2017_17_NYJ_NE,201712310nwe,2017,REG,17,James Develin,DeveJa00,FB,NE,NYJ,30,0.35,0,0,16,0.52
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Kenny Britt,BritKe00,WR,NE,NYJ,29,0.34,0,0,0,0
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Jacob Hollister,HollJa03,TE,NE,NYJ,8,0.09,0,0,20,0.65
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Ted Karras,KarrTe00,C,NE,NYJ,6,0.07,0,0,4,0.13
2017_17_NYJ_NE,201712310nwe,2017,REG,17,LaAdrian Waddle,WaddLa01,T,NE,NYJ,6,0.07,0,0,4,0.13
2017_17_NYJ_NE,201712310nwe,2017,REG,17,Brian Hoyer,HoyeBr00,QB,NE,NYJ,5,0.06,0,0,0,0
