game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Michael Jordan,JordMi01,G,CIN,NYJ,65,1,0,0,5,0.19
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Trey Hopkins,HopkTr01,C,CIN,NYJ,65,1,0,0,5,0.19
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Bobby Hart,HartBo00,T,CIN,NYJ,65,1,0,0,5,0.19
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Cordy Glenn,GlenCo00,T,CIN,NYJ,65,1,0,0,5,0.19
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Andy Dalton,DaltAn00,QB,CIN,NYJ,65,1,0,0,0,0
2019_13_NYJ_CIN,201912010cin,2019,REG,13,John Miller,MillJo04,G,CIN,NYJ,65,1,0,0,0,0
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Tyler Boyd,BoydTy00,WR,CIN,NYJ,54,0.83,0,0,1,0.04
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Auden Tate,TateAu00,WR,CIN,NYJ,53,0.82,0,0,0,0
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Joe Mixon,MixoJo00,RB,CIN,NYJ,52,0.8,0,0,0,0
2019_13_NYJ_CIN,201912010cin,2019,REG,13,C.J. Uzomah,UzomC.00,TE,CIN,NYJ,47,0.72,0,0,14,0.52
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Alex Erickson,EricAl01,WR,CIN,NYJ,41,0.63,0,0,8,0.3
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Tyler Eifert,EifeTy00,TE,CIN,NYJ,24,0.37,0,0,0,0
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Stanley Morgan Jr.,MorgSt02,WR,CIN,NYJ,22,0.34,0,0,19,0.7
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Giovani Bernard,BernGi00,RB,CIN,NYJ,12,0.18,0,0,1,0.04
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Damion Willis,WillDa11,WR,CIN,NYJ,10,0.15,0,0,5,0.19
2019_13_NYJ_CIN,201912010cin,2019,REG,13,B.W. Webb,WebbBW00,CB,CIN,NYJ,3,0.05,66,0.92,0,0
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Mason Schreck,SchrMa00,TE,CIN,NYJ,3,0.05,0,0,19,0.7
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Trayveon Williams,WillTr06,RB,CIN,NYJ,3,0.05,0,0,13,0.48
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Fred Johnson,JohnFr01,G,CIN,NYJ,1,0.02,0,0,0,0
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Shawn Williams,WillSh02,SS,CIN,NYJ,0,0,72,1,8,0.3
2019_13_NYJ_CIN,201912010cin,2019,REG,13,Jessie Bates III,BateJe00,FS,CIN,NYJ,0,0,72,1,0,0
