game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_13_CIN_SD,201312010sdg,2013,REG,13,Keenan Allen,AlleKe00,WR,SD,CIN,65,1,0,0,4,0.2
2013_13_CIN_SD,201312010sdg,2013,REG,13,Johnnie Troutman,TrouJo00,G,SD,CIN,65,1,0,0,2,0.1
2013_13_CIN_SD,201312010sdg,2013,REG,13,Chad Rinehart,RineCh20,G,SD,CIN,65,1,0,0,2,0.1
2013_13_CIN_SD,201312010sdg,2013,REG,13,Philip Rivers,RivePh00,QB,SD,CIN,65,1,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Jeromey Clary,ClarJe20,G,SD,CIN,65,1,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Nick Hardwick,HardNi55,C,SD,CIN,65,1,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,D.J. Fluker,FlukDJ00,T,SD,CIN,65,1,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Vincent Brown,BrowVi00,WR,SD,CIN,63,0.97,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Antonio Gates,GateAn00,TE,SD,CIN,60,0.92,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Ladarius Green,GreeLa00,TE,SD,CIN,59,0.91,0,0,13,0.65
2013_13_CIN_SD,201312010sdg,2013,REG,13,Ryan Mathews,MathRy00,RB,SD,CIN,36,0.55,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Danny Woodhead,WoodDa02,RB,SD,CIN,28,0.43,0,0,4,0.2
2013_13_CIN_SD,201312010sdg,2013,REG,13,Seyi Ajirotutu,AjirSe00,WR,SD,CIN,5,0.08,0,0,11,0.55
2013_13_CIN_SD,201312010sdg,2013,REG,13,John Phillips,PhilJo00,TE,SD,CIN,4,0.06,0,0,13,0.65
2013_13_CIN_SD,201312010sdg,2013,REG,13,Le'Ron McClain,McClLe00,FB,SD,CIN,4,0.06,0,0,8,0.4
2013_13_CIN_SD,201312010sdg,2013,REG,13,Ronnie Brown,BrowRo05,RB,SD,CIN,1,0.02,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Eric Weddle,WeddEr99,FS,SD,CIN,0,0,62,1,10,0.5
2013_13_CIN_SD,201312010sdg,2013,REG,13,Marcus Gilchrist,GilcMa00,SS,SD,CIN,0,0,62,1,5,0.25
2013_13_CIN_SD,201312010sdg,2013,REG,13,Richard Marshall,MarsRi20,CB,SD,CIN,0,0,61,0.98,3,0.15
2013_13_CIN_SD,201312010sdg,2013,REG,13,Donald Butler,ButlDo99,LB,SD,CIN,0,0,61,0.98,3,0.15
2013_13_CIN_SD,201312010sdg,2013,REG,13,Shareece Wright,WrigSh00,CB,SD,CIN,0,0,61,0.98,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Reggie Walker,WalkRe00,LB,SD,CIN,0,0,59,0.95,8,0.4
2013_13_CIN_SD,201312010sdg,2013,REG,13,Manti Te'o,TeoxMa00,LB,SD,CIN,0,0,56,0.9,7,0.35
2013_13_CIN_SD,201312010sdg,2013,REG,13,Tourek Williams,WillTo00,LB,SD,CIN,0,0,45,0.73,3,0.15
2013_13_CIN_SD,201312010sdg,2013,REG,13,Kendall Reyes,ReyeKe00,DE,SD,CIN,0,0,43,0.69,4,0.2
2013_13_CIN_SD,201312010sdg,2013,REG,13,Corey Liuget,LiugCo00,DE,SD,CIN,0,0,43,0.69,1,0.05
2013_13_CIN_SD,201312010sdg,2013,REG,13,Cam Thomas,ThomCa99,DT,SD,CIN,0,0,39,0.63,5,0.25
2013_13_CIN_SD,201312010sdg,2013,REG,13,Sean Lissemore,LissSe99,DE,SD,CIN,0,0,27,0.44,4,0.2
2013_13_CIN_SD,201312010sdg,2013,REG,13,Lawrence Guy,GuyxLa00,DE,SD,CIN,0,0,20,0.32,3,0.15
2013_13_CIN_SD,201312010sdg,2013,REG,13,Johnny Patrick,PatrJo00,CB,SD,CIN,0,0,17,0.27,5,0.25
2013_13_CIN_SD,201312010sdg,2013,REG,13,Thomas Keiser,KeisTh00,LB,SD,CIN,0,0,17,0.27,3,0.15
2013_13_CIN_SD,201312010sdg,2013,REG,13,Jahleel Addae,AddaJa00,FS,SD,CIN,0,0,6,0.1,11,0.55
2013_13_CIN_SD,201312010sdg,2013,REG,13,Bront Bird,BirdBr00,LB,SD,CIN,0,0,2,0.03,15,0.75
2013_13_CIN_SD,201312010sdg,2013,REG,13,Darrell Stuckey,StucDa20,SS,SD,CIN,0,0,1,0.02,18,0.9
2013_13_CIN_SD,201312010sdg,2013,REG,13,Andrew Gachkar,GachAn00,LB,SD,CIN,0,0,0,0,15,0.75
2013_13_CIN_SD,201312010sdg,2013,REG,13,Derek Cox,CoxxDe99,CB,SD,CIN,0,0,0,0,7,0.35
2013_13_CIN_SD,201312010sdg,2013,REG,13,Mike Scifres,ScifMi20,P,SD,CIN,0,0,0,0,6,0.3
2013_13_CIN_SD,201312010sdg,2013,REG,13,Mike Windt,WindMi00,LS,SD,CIN,0,0,0,0,6,0.3
2013_13_CIN_SD,201312010sdg,2013,REG,13,Nick Novak,novaknic01,K,SD,CIN,0,0,0,0,5,0.25
2013_13_CIN_SD,201312010sdg,2013,REG,13,Adrian Robinson,RobiAd01,LB,SD,CIN,0,0,0,0,4,0.2
2013_13_CIN_SD,201312010sdg,2013,REG,13,Lavelle Hawkins,HawkLa00,WR,SD,CIN,0,0,0,0,4,0.2
2013_13_CIN_SD,201312010sdg,2013,REG,13,Crezdon Butler,ButlCr99,CB,SD,CIN,0,0,0,0,4,0.2
2013_13_CIN_SD,201312010sdg,2013,REG,13,Rich Ohrnberger,OhrnRi20,G,SD,CIN,0,0,0,0,2,0.1
2013_13_CIN_SD,201312010sdg,2013,REG,13,Stephen Schilling,SchiSt00,T,SD,CIN,0,0,0,0,2,0.1
2013_13_CIN_SD,201312010sdg,2013,REG,13,Anthony Collins,CollAn21,T,CIN,SD,62,1,0,0,4,0.2
2013_13_CIN_SD,201312010sdg,2013,REG,13,Mike Pollak,PollMi20,G,CIN,SD,62,1,0,0,3,0.15
2013_13_CIN_SD,201312010sdg,2013,REG,13,Andrew Whitworth,WhitAn20,T,CIN,SD,62,1,0,0,3,0.15
2013_13_CIN_SD,201312010sdg,2013,REG,13,Jermaine Gresham,GresJe00,TE,CIN,SD,62,1,0,0,3,0.15
2013_13_CIN_SD,201312010sdg,2013,REG,13,Kyle Cook,CookKy20,C,CIN,SD,62,1,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Andy Dalton,DaltAn00,QB,CIN,SD,62,1,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Andre Smith,SmitAn23,T,CIN,SD,57,0.92,0,0,3,0.15
2013_13_CIN_SD,201312010sdg,2013,REG,13,A.J. Green,GreeA.00,WR,CIN,SD,55,0.89,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Tyler Eifert,EifeTy00,TE,CIN,SD,44,0.71,0,0,3,0.15
2013_13_CIN_SD,201312010sdg,2013,REG,13,Giovani Bernard,BernGi00,RB,CIN,SD,31,0.5,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,BenJarvus Green-Ellis,GreeBe00,RB,CIN,SD,29,0.47,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Mohamed Sanu,SanuMo00,WR,CIN,SD,26,0.42,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Marvin Jones,JoneMa02,WR,CIN,SD,24,0.39,0,0,2,0.1
2013_13_CIN_SD,201312010sdg,2013,REG,13,Alex Smith,SmitAl02,TE,CIN,SD,21,0.34,0,0,12,0.6
2013_13_CIN_SD,201312010sdg,2013,REG,13,Andrew Hawkins,HawkAn00,WR,CIN,SD,14,0.23,0,0,8,0.4
2013_13_CIN_SD,201312010sdg,2013,REG,13,Clint Boling,BoliCl00,G,CIN,SD,5,0.08,0,0,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Brandon Tate,TateBr00,WR,CIN,SD,3,0.05,0,0,6,0.3
2013_13_CIN_SD,201312010sdg,2013,REG,13,Domata Peko,PekoDo20,NT,CIN,SD,1,0.02,41,0.63,7,0.35
2013_13_CIN_SD,201312010sdg,2013,REG,13,Reggie Nelson,NelsRe99,FS,CIN,SD,0,0,65,1,6,0.3
2013_13_CIN_SD,201312010sdg,2013,REG,13,George Iloka,IlokGe00,SS,CIN,SD,0,0,65,1,2,0.1
2013_13_CIN_SD,201312010sdg,2013,REG,13,Adam Jones,JonePa20,CB,CIN,SD,0,0,65,1,2,0.1
2013_13_CIN_SD,201312010sdg,2013,REG,13,Vontaze Burfict,BurfVo00,LB,CIN,SD,0,0,64,0.98,4,0.2
2013_13_CIN_SD,201312010sdg,2013,REG,13,Terence Newman,NewmTe20,CB,CIN,SD,0,0,64,0.98,3,0.15
2013_13_CIN_SD,201312010sdg,2013,REG,13,Michael Johnson,JohnMi98,DE,CIN,SD,0,0,61,0.94,2,0.1
2013_13_CIN_SD,201312010sdg,2013,REG,13,Chris Crocker,CrocCh20,SS,CIN,SD,0,0,58,0.89,2,0.1
2013_13_CIN_SD,201312010sdg,2013,REG,13,Carlos Dunlap,DunlCa99,DE,CIN,SD,0,0,54,0.83,4,0.2
2013_13_CIN_SD,201312010sdg,2013,REG,13,Brandon Thompson,ThomBr01,NT,CIN,SD,0,0,41,0.63,4,0.2
2013_13_CIN_SD,201312010sdg,2013,REG,13,Rey Maualuga,MauaRe99,LB,CIN,SD,0,0,38,0.58,2,0.1
2013_13_CIN_SD,201312010sdg,2013,REG,13,Wallace Gilberry,GilbWa00,DE,CIN,SD,0,0,31,0.48,2,0.1
2013_13_CIN_SD,201312010sdg,2013,REG,13,Vincent Rey,ReyxVi00,LB,CIN,SD,0,0,27,0.42,15,0.75
2013_13_CIN_SD,201312010sdg,2013,REG,13,James Harrison,HarrJa23,LB,CIN,SD,0,0,19,0.29,4,0.2
2013_13_CIN_SD,201312010sdg,2013,REG,13,Devon Still,StilDe00,DT,CIN,SD,0,0,15,0.23,0,0
2013_13_CIN_SD,201312010sdg,2013,REG,13,Margus Hunt,HuntMa00,DE,CIN,SD,0,0,4,0.06,2,0.1
2013_13_CIN_SD,201312010sdg,2013,REG,13,Dre Kirkpatrick,KirkDr00,CB,CIN,SD,0,0,3,0.05,11,0.55
2013_13_CIN_SD,201312010sdg,2013,REG,13,Shawn Williams,WillSh02,SS,CIN,SD,0,0,0,0,15,0.75
2013_13_CIN_SD,201312010sdg,2013,REG,13,Cedric Peerman,PeerCe00,RB,CIN,SD,0,0,0,0,13,0.65
2013_13_CIN_SD,201312010sdg,2013,REG,13,J.K. Schaffer,SchaJ.00,LB,CIN,SD,0,0,0,0,13,0.65
2013_13_CIN_SD,201312010sdg,2013,REG,13,Jayson DiManche,DiMaJa00,LB,CIN,SD,0,0,0,0,13,0.65
2013_13_CIN_SD,201312010sdg,2013,REG,13,Orson Charles,CharOr00,TE,CIN,SD,0,0,0,0,11,0.55
2013_13_CIN_SD,201312010sdg,2013,REG,13,Brandon Ghee,GheeBr99,CB,CIN,SD,0,0,0,0,9,0.45
2013_13_CIN_SD,201312010sdg,2013,REG,13,Mike Nugent,nugenmik01,K,CIN,SD,0,0,0,0,7,0.35
2013_13_CIN_SD,201312010sdg,2013,REG,13,Kevin Huber,HubeKe20,P,CIN,SD,0,0,0,0,7,0.35
2013_13_CIN_SD,201312010sdg,2013,REG,13,Clark Harris,HarrCl20,LS,CIN,SD,0,0,0,0,7,0.35
2013_13_CIN_SD,201312010sdg,2013,REG,13,Trevor Robinson,RobiTr01,C,CIN,SD,0,0,0,0,3,0.15
2013_13_CIN_SD,201312010sdg,2013,REG,13,Michael Boley,BoleMi20,LB,CIN,SD,0,0,0,0,3,0.15
