game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_09_CHI_GB,201311040gnb,2013,REG,9,David Bakhtiari,BakhDa00,T,GB,CHI,55,1,0,0,4,0.13
2013_09_CHI_GB,201311040gnb,2013,REG,9,Don Barclay,BarcDo00,T,GB,CHI,55,1,0,0,4,0.13
2013_09_CHI_GB,201311040gnb,2013,REG,9,Josh Sitton,SittJo20,G,GB,CHI,55,1,0,0,4,0.13
2013_09_CHI_GB,201311040gnb,2013,REG,9,Evan Dietrich-Smith,DietEv00,C,GB,CHI,55,1,0,0,2,0.06
2013_09_CHI_GB,201311040gnb,2013,REG,9,Jordy Nelson,NelsJo00,WR,GB,CHI,53,0.96,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Jarrett Boykin,BoykJa00,WR,GB,CHI,49,0.89,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Seneca Wallace,WallSe00,QB,GB,CHI,48,0.87,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Andrew Quarless,QuarAn00,TE,GB,CHI,42,0.76,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Eddie Lacy,LacyEd00,RB,GB,CHI,38,0.69,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Marshall Newhouse,NewhMa20,T,GB,CHI,28,0.51,0,0,4,0.13
2013_09_CHI_GB,201311040gnb,2013,REG,9,James Jones,JoneJa04,WR,GB,CHI,28,0.51,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,T.J. Lang,LangT.20,G,GB,CHI,27,0.49,0,0,2,0.06
2013_09_CHI_GB,201311040gnb,2013,REG,9,John Kuhn,KuhnJo00,FB,GB,CHI,25,0.45,0,0,19,0.61
2013_09_CHI_GB,201311040gnb,2013,REG,9,Brandon Bostick,BostBr00,TE,GB,CHI,15,0.27,0,0,22,0.71
2013_09_CHI_GB,201311040gnb,2013,REG,9,James Starks,StarJa00,RB,GB,CHI,12,0.22,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Myles White,WhitMy00,WR,GB,CHI,9,0.16,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Aaron Rodgers,RodgAa00,QB,GB,CHI,7,0.13,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Ryan Taylor,TaylRy00,TE,GB,CHI,3,0.05,0,0,26,0.84
2013_09_CHI_GB,201311040gnb,2013,REG,9,Jake Stoneburner,StonJa01,TE,GB,CHI,1,0.02,0,0,17,0.55
2013_09_CHI_GB,201311040gnb,2013,REG,9,Morgan Burnett,BurnMo99,FS,GB,CHI,0,0,77,1,5,0.16
2013_09_CHI_GB,201311040gnb,2013,REG,9,A.J. Hawk,HawkA.20,LB,GB,CHI,0,0,77,1,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Tramon Williams,WillTr99,CB,GB,CHI,0,0,76,0.99,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,M.D. Jennings,JennM.00,SS,GB,CHI,0,0,74,0.96,8,0.26
2013_09_CHI_GB,201311040gnb,2013,REG,9,Sam Shields,ShieSa00,CB,GB,CHI,0,0,74,0.96,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Mike Neal,NealMi99,DE,GB,CHI,0,0,72,0.94,5,0.16
2013_09_CHI_GB,201311040gnb,2013,REG,9,Nate Palmer,PalmNa01,LB,GB,CHI,0,0,61,0.79,8,0.26
2013_09_CHI_GB,201311040gnb,2013,REG,9,B.J. Raji,RajiBJ99,DT,GB,CHI,0,0,49,0.64,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Brad Jones,JoneBr99,LB,GB,CHI,0,0,43,0.56,1,0.03
2013_09_CHI_GB,201311040gnb,2013,REG,9,Casey Hayward,HaywCa00,CB,GB,CHI,0,0,42,0.55,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Ryan Pickett,PickRy20,NT,GB,CHI,0,0,39,0.51,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Mike Daniels,DaniMi00,DE,GB,CHI,0,0,33,0.43,10,0.32
2013_09_CHI_GB,201311040gnb,2013,REG,9,Johnny Jolly,JollJo20,DE,GB,CHI,0,0,29,0.38,5,0.16
2013_09_CHI_GB,201311040gnb,2013,REG,9,Davon House,HousDa00,CB,GB,CHI,0,0,24,0.31,27,0.87
2013_09_CHI_GB,201311040gnb,2013,REG,9,Jamari Lattimore,LattJa00,LB,GB,CHI,0,0,23,0.3,23,0.74
2013_09_CHI_GB,201311040gnb,2013,REG,9,Andy Mulumba,MuluAn00,LB,GB,CHI,0,0,21,0.27,4,0.13
2013_09_CHI_GB,201311040gnb,2013,REG,9,Datone Jones,JoneDa03,DE,GB,CHI,0,0,18,0.23,5,0.16
2013_09_CHI_GB,201311040gnb,2013,REG,9,Micah Hyde,HydeMi00,CB,GB,CHI,0,0,11,0.14,16,0.52
2013_09_CHI_GB,201311040gnb,2013,REG,9,Jerron McMillian,McMiJe00,SS,GB,CHI,0,0,3,0.04,22,0.71
2013_09_CHI_GB,201311040gnb,2013,REG,9,Jarrett Bush,BushJa20,CB,GB,CHI,0,0,1,0.01,22,0.71
2013_09_CHI_GB,201311040gnb,2013,REG,9,Chris Banjo,BanjCh00,FS,GB,CHI,0,0,0,0,27,0.87
2013_09_CHI_GB,201311040gnb,2013,REG,9,Brett Goode,GoodBr99,LS,GB,CHI,0,0,0,0,10,0.32
2013_09_CHI_GB,201311040gnb,2013,REG,9,Tim Masthay,MastTi99,P,GB,CHI,0,0,0,0,10,0.32
2013_09_CHI_GB,201311040gnb,2013,REG,9,Mason Crosby,CrosMa20,K,GB,CHI,0,0,0,0,9,0.29
2013_09_CHI_GB,201311040gnb,2013,REG,9,Sam Barrington,BarrSa00,LB,GB,CHI,0,0,0,0,9,0.29
2013_09_CHI_GB,201311040gnb,2013,REG,9,Lane Taylor,TaylLa01,G,GB,CHI,0,0,0,0,4,0.13
2013_09_CHI_GB,201311040gnb,2013,REG,9,Kyle Long,LongKy00,G,CHI,GB,77,1,0,0,5,0.16
2013_09_CHI_GB,201311040gnb,2013,REG,9,Roberto Garza,GarzRo20,C,CHI,GB,77,1,0,0,5,0.16
2013_09_CHI_GB,201311040gnb,2013,REG,9,Jordan Mills,MillJo02,T,CHI,GB,77,1,0,0,5,0.16
2013_09_CHI_GB,201311040gnb,2013,REG,9,Matt Slauson,SlauMa20,G,CHI,GB,77,1,0,0,5,0.16
2013_09_CHI_GB,201311040gnb,2013,REG,9,Jermon Bushrod,BushJe20,T,CHI,GB,77,1,0,0,5,0.16
2013_09_CHI_GB,201311040gnb,2013,REG,9,Josh McCown,McCoJo01,QB,CHI,GB,77,1,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Alshon Jeffery,JeffAl00,WR,CHI,GB,73,0.95,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Brandon Marshall,MarsBr00,WR,CHI,GB,71,0.92,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Matt Forte,FortMa00,RB,CHI,GB,67,0.87,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Martellus Bennett,BennMa00,TE,CHI,GB,63,0.82,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Earl Bennett,BennEa00,WR,CHI,GB,47,0.61,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Eben Britton,BritEb20,T,CHI,GB,22,0.29,0,0,5,0.16
2013_09_CHI_GB,201311040gnb,2013,REG,9,Marquess Wilson,WilsMa02,WR,CHI,GB,15,0.19,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Michael Bush,BushMi00,RB,CHI,GB,11,0.14,0,0,0,0
2013_09_CHI_GB,201311040gnb,2013,REG,9,Dante Rosario,RosaDa00,TE,CHI,GB,8,0.1,0,0,24,0.77
2013_09_CHI_GB,201311040gnb,2013,REG,9,Tony Fiammetta,FiamTo00,FB,CHI,GB,8,0.1,0,0,5,0.16
2013_09_CHI_GB,201311040gnb,2013,REG,9,Chris Conte,ContCh00,FS,CHI,GB,0,0,55,1,7,0.23
2013_09_CHI_GB,201311040gnb,2013,REG,9,James Anderson,AndeJa21,LB,CHI,GB,0,0,55,1,7,0.23
2013_09_CHI_GB,201311040gnb,2013,REG,9,Tim Jennings,JennTi20,CB,CHI,GB,0,0,55,1,7,0.23
2013_09_CHI_GB,201311040gnb,2013,REG,9,Charles Tillman,TillCh20,CB,CHI,GB,0,0,55,1,6,0.19
