game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_05_NYG_GB,201610090gnb,2016,REG,5,David Bakhtiari,BakhDa00,T,GB,NYG,80,1,0,0,5,0.17
2016_05_NYG_GB,201610090gnb,2016,REG,5,Lane Taylor,TaylLa01,G,GB,NYG,80,1,0,0,5,0.17
2016_05_NYG_GB,201610090gnb,2016,REG,5,Bryan Bulaga,BulaBr20,T,GB,NYG,80,1,0,0,5,0.17
2016_05_NYG_GB,201610090gnb,2016,REG,5,T.J. Lang,LangT.20,G,GB,NYG,80,1,0,0,5,0.17
2016_05_NYG_GB,201610090gnb,2016,REG,5,J.C. Tretter,TretJC00,C,GB,NYG,80,1,0,0,0,0
2016_05_NYG_GB,201610090gnb,2016,REG,5,Aaron Rodgers,RodgAa00,QB,GB,NYG,80,1,0,0,0,0
2016_05_NYG_GB,201610090gnb,2016,REG,5,Richard Rodgers,RodgRi00,TE,GB,NYG,73,0.91,0,0,5,0.17
2016_05_NYG_GB,201610090gnb,2016,REG,5,Jordy Nelson,NelsJo00,WR,GB,NYG,72,0.9,0,0,0,0
2016_05_NYG_GB,201610090gnb,2016,REG,5,Davante Adams,AdamDa01,WR,GB,NYG,60,0.75,0,0,0,0
2016_05_NYG_GB,201610090gnb,2016,REG,5,Randall Cobb,CobbRa00,WR,GB,NYG,55,0.69,0,0,0,0
2016_05_NYG_GB,201610090gnb,2016,REG,5,James Starks,StarJa00,RB,GB,NYG,49,0.61,0,0,5,0.17
2016_05_NYG_GB,201610090gnb,2016,REG,5,Eddie Lacy,LacyEd00,RB,GB,NYG,26,0.32,0,0,0,0
2016_05_NYG_GB,201610090gnb,2016,REG,5,Aaron Ripkowski,RipkAa00,FB,GB,NYG,25,0.31,0,0,20,0.67
2016_05_NYG_GB,201610090gnb,2016,REG,5,Jeff Janis,JaniJe00,WR,GB,NYG,13,0.16,0,0,21,0.7
