game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2017_14_SEA_JAX,201712100jax,2017,REG,14,Jermey Parnell,ParnJe00,T,JAX,SEA,66,1,0,0,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,Patrick Omameh,OmamPa00,G,JAX,SEA,66,1,0,0,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,A.J. Cann,CannA.00,G,JAX,SEA,66,1,0,0,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,Brandon Linder,LindBr00,C,JAX,SEA,66,1,0,0,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,Blake Bortles,BortBl00,QB,JAX,SEA,66,1,0,0,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,Cam Robinson,RobiCa00,T,JAX,SEA,63,0.95,0,0,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,Marcedes Lewis,LewiMa00,TE,JAX,SEA,62,0.94,0,0,7,0.22
2017_14_SEA_JAX,201712100jax,2017,REG,14,Marqise Lee,LeexMa00,WR,JAX,SEA,58,0.88,0,0,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,Dede Westbrook,WestDe00,WR,JAX,SEA,50,0.76,0,0,1,0.03
2017_14_SEA_JAX,201712100jax,2017,REG,14,Leonard Fournette,FourLe00,RB,JAX,SEA,50,0.76,0,0,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,Keelan Cole,ColeKe00,WR,JAX,SEA,40,0.61,0,0,1,0.03
2017_14_SEA_JAX,201712100jax,2017,REG,14,Tommy Bohanon,BohaTo00,FB,JAX,SEA,18,0.27,0,0,9,0.28
2017_14_SEA_JAX,201712100jax,2017,REG,14,James O'Shaughnessy,O'ShJa00,TE,JAX,SEA,16,0.24,0,0,20,0.62
2017_14_SEA_JAX,201712100jax,2017,REG,14,Ben Koyack,KoyaBe00,TE,JAX,SEA,16,0.24,0,0,1,0.03
2017_14_SEA_JAX,201712100jax,2017,REG,14,Chris Ivory,IvorCh00,RB,JAX,SEA,12,0.18,0,0,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,T.J. Yeldon,YeldT.00,RB,JAX,SEA,4,0.06,0,0,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,Josh Wells,WellJo02,T,JAX,SEA,3,0.05,0,0,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,Larry Pinkard,PinkLa00,WR,JAX,SEA,2,0.03,0,0,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,Jaydon Mickens,MickJa01,WR,JAX,SEA,1,0.02,0,0,16,0.5
2017_14_SEA_JAX,201712100jax,2017,REG,14,Tyler Shatley,ShatTy00,C,JAX,SEA,1,0.02,0,0,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,Myles Jack,JackMy00,LB,JAX,SEA,0,0,62,1,7,0.22
2017_14_SEA_JAX,201712100jax,2017,REG,14,A.J. Bouye,BouyA.00,CB,JAX,SEA,0,0,62,1,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,Jalen Ramsey,RamsJa00,CB,JAX,SEA,0,0,62,1,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,Paul Posluszny,PoluPa99,LB,JAX,SEA,0,0,62,1,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,Tashaun Gipson,GipsTa00,FS,JAX,SEA,0,0,62,1,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,Barry Church,ChurBa99,SS,JAX,SEA,0,0,61,0.98,11,0.34
2017_14_SEA_JAX,201712100jax,2017,REG,14,Aaron Colvin,ColvAa00,CB,JAX,SEA,0,0,52,0.84,10,0.31
2017_14_SEA_JAX,201712100jax,2017,REG,14,Yannick Ngakoue,NgakYa00,DE,JAX,SEA,0,0,48,0.77,4,0.12
2017_14_SEA_JAX,201712100jax,2017,REG,14,Malik Jackson,JackMa02,DT,JAX,SEA,0,0,47,0.76,1,0.03
2017_14_SEA_JAX,201712100jax,2017,REG,14,Calais Campbell,CampCa99,DE,JAX,SEA,0,0,38,0.61,12,0.38
2017_14_SEA_JAX,201712100jax,2017,REG,14,Marcell Dareus,DareMa00,DT,JAX,SEA,0,0,33,0.53,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,Abry Jones,JoneAb00,NT,JAX,SEA,0,0,32,0.52,10,0.31
2017_14_SEA_JAX,201712100jax,2017,REG,14,Dante Fowler,FowlDa00,DE,JAX,SEA,0,0,27,0.44,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,Dawuane Smoot,SmooDa00,DE,JAX,SEA,0,0,23,0.37,14,0.44
2017_14_SEA_JAX,201712100jax,2017,REG,14,Blair Brown,BrowBl00,LB,JAX,SEA,0,0,8,0.13,9,0.28
2017_14_SEA_JAX,201712100jax,2017,REG,14,Tyler Patmon,PatmTy00,CB,JAX,SEA,0,0,2,0.03,11,0.34
2017_14_SEA_JAX,201712100jax,2017,REG,14,Jarrod Wilson,WilsJa00,SS,JAX,SEA,0,0,1,0.02,19,0.59
2017_14_SEA_JAX,201712100jax,2017,REG,14,Lerentee McCray,McCrLe01,LB,JAX,SEA,0,0,0,0,21,0.66
2017_14_SEA_JAX,201712100jax,2017,REG,14,Donald Payne,PaynDo00,LB,JAX,SEA,0,0,0,0,19,0.59
2017_14_SEA_JAX,201712100jax,2017,REG,14,Peyton Thompson,ThomPe00,FS,JAX,SEA,0,0,0,0,19,0.59
2017_14_SEA_JAX,201712100jax,2017,REG,14,Carroll Phillips,PhilCa00,DE,JAX,SEA,0,0,0,0,15,0.47
2017_14_SEA_JAX,201712100jax,2017,REG,14,Josh Lambo,LambJo00,K,JAX,SEA,0,0,0,0,13,0.41
2017_14_SEA_JAX,201712100jax,2017,REG,14,Colin Holba,HolbCo00,LS,JAX,SEA,0,0,0,0,11,0.34
2017_14_SEA_JAX,201712100jax,2017,REG,14,Brad Nortman,NortBr00,P,JAX,SEA,0,0,0,0,11,0.34
2017_14_SEA_JAX,201712100jax,2017,REG,14,Corey Grant,GranCo00,RB,JAX,SEA,0,0,0,0,8,0.25
2017_14_SEA_JAX,201712100jax,2017,REG,14,Luke Joeckel,JoecLu00,G,SEA,JAX,62,1,0,0,5,0.16
2017_14_SEA_JAX,201712100jax,2017,REG,14,Justin Britt,BritJu00,C,SEA,JAX,62,1,0,0,5,0.16
2017_14_SEA_JAX,201712100jax,2017,REG,14,Germain Ifedi,IfedGe00,T,SEA,JAX,62,1,0,0,5,0.16
2017_14_SEA_JAX,201712100jax,2017,REG,14,Ethan Pocic,PociEt00,C,SEA,JAX,62,1,0,0,5,0.16
2017_14_SEA_JAX,201712100jax,2017,REG,14,Russell Wilson,WilsRu00,QB,SEA,JAX,62,1,0,0,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,Duane Brown,BrowDu20,T,SEA,JAX,62,1,0,0,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,Doug Baldwin,BaldDo00,WR,SEA,JAX,59,0.95,0,0,2,0.06
2017_14_SEA_JAX,201712100jax,2017,REG,14,Paul Richardson,RichPa01,WR,SEA,JAX,58,0.94,0,0,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,Tyler Lockett,LockTy00,WR,SEA,JAX,39,0.63,0,0,12,0.38
2017_14_SEA_JAX,201712100jax,2017,REG,14,Jimmy Graham,GrahJi00,TE,SEA,JAX,38,0.61,0,0,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,J.D. McKissic,McKiJ.00,WR,SEA,JAX,31,0.5,0,0,9,0.28
2017_14_SEA_JAX,201712100jax,2017,REG,14,Mike Davis,DaviMi01,RB,SEA,JAX,30,0.48,0,0,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,Luke Willson,WillLu00,TE,SEA,JAX,20,0.32,0,0,16,0.5
2017_14_SEA_JAX,201712100jax,2017,REG,14,Tanner McEvoy,McEvTa01,WR,SEA,JAX,17,0.27,0,0,20,0.62
2017_14_SEA_JAX,201712100jax,2017,REG,14,Nick Vannett,VannNi00,TE,SEA,JAX,13,0.21,0,0,16,0.5
2017_14_SEA_JAX,201712100jax,2017,REG,14,Amara Darboh,DarbAm00,WR,SEA,JAX,4,0.06,0,0,16,0.5
2017_14_SEA_JAX,201712100jax,2017,REG,14,Thomas Rawls,RawlTh00,RB,SEA,JAX,1,0.02,0,0,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,Bradley McDougald,McDoBr01,FS,SEA,JAX,0,0,66,1,7,0.22
2017_14_SEA_JAX,201712100jax,2017,REG,14,Earl Thomas,ThomEa99,FS,SEA,JAX,0,0,66,1,0,0
2017_14_SEA_JAX,201712100jax,2017,REG,14,Byron Maxwell,MaxwBy00,CB,SEA,JAX,0,0,65,0.98,1,0.03
2017_14_SEA_JAX,201712100jax,2017,REG,14,Shaquill Griffin,GrifSh00,CB,SEA,JAX,0,0,65,0.98,1,0.03
2017_14_SEA_JAX,201712100jax,2017,REG,14,Jarran Reed,ReedJa02,DT,SEA,JAX,0,0,57,0.86,6,0.19
2017_14_SEA_JAX,201712100jax,2017,REG,14,Michael Bennett,BennMi99,DE,SEA,JAX,0,0,57,0.86,0,0
