game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2019_12_JAX_TEN,201911240oti,2019,REG,12,Jack Conklin,ConkJa00,T,TEN,JAX,53,1,0,0,6,0.21
2019_12_JAX_TEN,201911240oti,2019,REG,12,Nate Davis,DaviNa01,G,TEN,JAX,53,1,0,0,6,0.21
2019_12_JAX_TEN,201911240oti,2019,REG,12,Ben Jones,JoneBe01,C,TEN,JAX,53,1,0,0,0,0
2019_12_JAX_TEN,201911240oti,2019,REG,12,Ryan Tannehill,TannRy00,QB,TEN,JAX,53,1,0,0,0,0
2019_12_JAX_TEN,201911240oti,2019,REG,12,Jonnu Smith,SmitJo01,TE,TEN,JAX,50,0.94,0,0,4,0.14
2019_12_JAX_TEN,201911240oti,2019,REG,12,Rodger Saffold,SaffRo20,G,TEN,JAX,46,0.87,0,0,6,0.21
2019_12_JAX_TEN,201911240oti,2019,REG,12,Taylor Lewan,LewaTa00,T,TEN,JAX,45,0.85,0,0,6,0.21
2019_12_JAX_TEN,201911240oti,2019,REG,12,Derrick Henry,HenrDe00,RB,TEN,JAX,40,0.75,0,0,0,0
2019_12_JAX_TEN,201911240oti,2019,REG,12,Corey Davis,DaviCo03,WR,TEN,JAX,39,0.74,0,0,1,0.03
2019_12_JAX_TEN,201911240oti,2019,REG,12,A.J. Brown,BrowAJ00,WR,TEN,JAX,37,0.7,0,0,0,0
2019_12_JAX_TEN,201911240oti,2019,REG,12,MyCole Pruitt,PruiMy00,TE,TEN,JAX,27,0.51,0,0,14,0.48
2019_12_JAX_TEN,201911240oti,2019,REG,12,Anthony Firkser,FirkAn00,TE,TEN,JAX,16,0.3,0,0,5,0.17
2019_12_JAX_TEN,201911240oti,2019,REG,12,Khari Blasingame,BlasKh00,FB,TEN,JAX,15,0.28,0,0,13,0.45
2019_12_JAX_TEN,201911240oti,2019,REG,12,Adam Humphries,HumpAd00,WR,TEN,JAX,12,0.23,0,0,7,0.24
2019_12_JAX_TEN,201911240oti,2019,REG,12,Kalif Raymond,RaymKa00,WR,TEN,JAX,10,0.19,0,0,14,0.48
2019_12_JAX_TEN,201911240oti,2019,REG,12,Dennis Kelly,KellDe00,T,TEN,JAX,10,0.19,0,0,6,0.21
2019_12_JAX_TEN,201911240oti,2019,REG,12,Tajae Sharpe,SharTa00,WR,TEN,JAX,9,0.17,0,0,0,0
