game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2020_02_WAS_ARI,202009200crd,2020,REG,2,Kelvin Beachum,BeacKe00,OL,ARI,WAS,77,1,0,0,6,0.21
2020_02_WAS_ARI,202009200crd,2020,REG,2,D.J. Humphries,HumpD.00,OL,ARI,WAS,77,1,0,0,6,0.21
2020_02_WAS_ARI,202009200crd,2020,REG,2,J.R. Sweezy,SweeJ.00,OL,ARI,WAS,77,1,0,0,6,0.21
2020_02_WAS_ARI,202009200crd,2020,REG,2,Justin Pugh,PughJu00,OL,ARI,WAS,77,1,0,0,6,0.21
2020_02_WAS_ARI,202009200crd,2020,REG,2,Lamont Gaillard,GailLa00,G,ARI,WAS,77,1,0,0,6,0.21
2020_02_WAS_ARI,202009200crd,2020,REG,2,Kyler Murray,MurrKy00,QB,ARI,WAS,77,1,0,0,0,0
2020_02_WAS_ARI,202009200crd,2020,REG,2,DeAndre Hopkins,HopkDe00,WR,ARI,WAS,75,0.97,0,0,0,0
2020_02_WAS_ARI,202009200crd,2020,REG,2,Larry Fitzgerald,FitzLa00,WR,ARI,WAS,61,0.79,0,0,1,0.04
2020_02_WAS_ARI,202009200crd,2020,REG,2,Dan Arnold,ArnoDa00,TE,ARI,WAS,56,0.73,0,0,0,0
2020_02_WAS_ARI,202009200crd,2020,REG,2,Kenyan Drake,DrakKe00,RB,ARI,WAS,50,0.65,0,0,0,0
2020_02_WAS_ARI,202009200crd,2020,REG,2,Christian Kirk,KirkCh01,WR,ARI,WAS,47,0.61,0,0,1,0.04
2020_02_WAS_ARI,202009200crd,2020,REG,2,Darrell Daniels,DaniDa02,TE,ARI,WAS,43,0.56,0,0,8,0.29
2020_02_WAS_ARI,202009200crd,2020,REG,2,Chase Edmonds,EdmoCh00,RB,ARI,WAS,27,0.35,0,0,8,0.29
2020_02_WAS_ARI,202009200crd,2020,REG,2,Andy Isabella,IsabAn00,WR,ARI,WAS,14,0.18,0,0,14,0.5
2020_02_WAS_ARI,202009200crd,2020,REG,2,Trent Sherfield,SherTr00,WR,ARI,WAS,5,0.06,0,0,15,0.54
2020_02_WAS_ARI,202009200crd,2020,REG,2,Justin Murray,MurrJu00,OL,ARI,WAS,5,0.06,0,0,6,0.21
2020_02_WAS_ARI,202009200crd,2020,REG,2,Jordan Thomas,ThomJo05,TE,ARI,WAS,1,0.01,0,0,3,0.11
2020_02_WAS_ARI,202009200crd,2020,REG,2,Chris Streveler,StreCh00,QB,ARI,WAS,1,0.01,0,0,0,0
