game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_09_DEN_OAK,201611060rai,2016,REG,9,Kelechi Osemele,OsemKe00,G,OAK,DEN,88,1,0,0,7,0.22
2016_09_DEN_OAK,201611060rai,2016,REG,9,Gabe Jackson,JackGa00,G,OAK,DEN,88,1,0,0,7,0.22
2016_09_DEN_OAK,201611060rai,2016,REG,9,Rodney Hudson,HudsRo00,C,OAK,DEN,88,1,0,0,0,0
2016_09_DEN_OAK,201611060rai,2016,REG,9,Derek Carr,CarrDe02,QB,OAK,DEN,88,1,0,0,0,0
2016_09_DEN_OAK,201611060rai,2016,REG,9,Donald Penn,PennDo20,T,OAK,DEN,87,0.99,0,0,7,0.22
2016_09_DEN_OAK,201611060rai,2016,REG,9,Austin Howard,HowaAu20,T,OAK,DEN,79,0.9,0,0,6,0.19
2016_09_DEN_OAK,201611060rai,2016,REG,9,Clive Walford,WalfCl00,TE,OAK,DEN,74,0.84,0,0,11,0.34
2016_09_DEN_OAK,201611060rai,2016,REG,9,Amari Cooper,CoopAm00,WR,OAK,DEN,67,0.76,0,0,1,0.03
2016_09_DEN_OAK,201611060rai,2016,REG,9,Michael Crabtree,CrabMi00,WR,OAK,DEN,51,0.58,0,0,0,0
2016_09_DEN_OAK,201611060rai,2016,REG,9,Mychal Rivera,RiveMy00,TE,OAK,DEN,48,0.55,0,0,8,0.25
2016_09_DEN_OAK,201611060rai,2016,REG,9,Latavius Murray,MurrLa00,RB,OAK,DEN,43,0.49,0,0,0,0
2016_09_DEN_OAK,201611060rai,2016,REG,9,Denver Kirkland,KirkDe00,G,OAK,DEN,42,0.48,0,0,7,0.22
2016_09_DEN_OAK,201611060rai,2016,REG,9,Seth Roberts,RobeSe00,WR,OAK,DEN,29,0.33,0,0,0,0
2016_09_DEN_OAK,201611060rai,2016,REG,9,Andre Holmes,HolmAn00,WR,OAK,DEN,28,0.32,0,0,17,0.53
2016_09_DEN_OAK,201611060rai,2016,REG,9,Jalen Richard,RichJa01,RB,OAK,DEN,21,0.24,0,0,8,0.25
2016_09_DEN_OAK,201611060rai,2016,REG,9,DeAndre Washington,WashDe00,RB,OAK,DEN,18,0.2,0,0,4,0.12
2016_09_DEN_OAK,201611060rai,2016,REG,9,Jamize Olawale,OlawJa00,FB,OAK,DEN,16,0.18,0,0,19,0.59
2016_09_DEN_OAK,201611060rai,2016,REG,9,Menelik Watson,WatsMe00,T,OAK,DEN,10,0.11,0,0,1,0.03
2016_09_DEN_OAK,201611060rai,2016,REG,9,Johnny Holton,HoltJo00,WR,OAK,DEN,3,0.03,0,0,7,0.22
2016_09_DEN_OAK,201611060rai,2016,REG,9,D.J. Hayden,HaydDJ00,CB,OAK,DEN,0,0,56,1,5,0.16
2016_09_DEN_OAK,201611060rai,2016,REG,9,Perry Riley,RilePe00,LB,OAK,DEN,0,0,56,1,0,0
2016_09_DEN_OAK,201611060rai,2016,REG,9,Karl Joseph,JoseKa00,SS,OAK,DEN,0,0,56,1,0,0
2016_09_DEN_OAK,201611060rai,2016,REG,9,David Amerson,AmerDa00,CB,OAK,DEN,0,0,56,1,0,0
