game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2021_05_PHI_CAR,202110100car,2021,REG,5,Taylor Moton,MotoTa00,T,CAR,PHI,71,1,0,0,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Dennis Daley,DaleDe00,G,CAR,PHI,71,1,0,0,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Brady Christensen,ChriBr00,T,CAR,PHI,71,1,0,0,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,John Miller,MillJo04,G,CAR,PHI,71,1,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Matt Paradis,ParaMa00,C,CAR,PHI,71,1,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Sam Darnold,DarnSa00,QB,CAR,PHI,71,1,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,D.J. Moore,MoorD.00,WR,CAR,PHI,62,0.87,0,0,1,0.03
2021_05_PHI_CAR,202110100car,2021,REG,5,Robby Anderson,AndeRo04,WR,CAR,PHI,62,0.87,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Terrace Marshall Jr.,MarsTe00,WR,CAR,PHI,54,0.76,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Chuba Hubbard,HubbCh01,RB,CAR,PHI,46,0.65,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Ian Thomas,ThomIa00,TE,CAR,PHI,45,0.63,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Tommy Tremble,TremTo00,TE,CAR,PHI,27,0.38,0,0,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Royce Freeman,FreeRo00,RB,CAR,PHI,14,0.2,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Giovanni Ricci,RiccGi00,FB,CAR,PHI,11,0.15,0,0,26,0.84
2021_05_PHI_CAR,202110100car,2021,REG,5,Brandon Zylstra,ZylsBr00,WR,CAR,PHI,11,0.15,0,0,21,0.68
2021_05_PHI_CAR,202110100car,2021,REG,5,Rodney Smith,SmitRo08,RB,CAR,PHI,11,0.15,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Colin Thompson,ThomCo03,TE,CAR,PHI,7,0.1,0,0,10,0.32
2021_05_PHI_CAR,202110100car,2021,REG,5,Alex Erickson,EricAl01,WR,CAR,PHI,5,0.07,0,0,11,0.35
2021_05_PHI_CAR,202110100car,2021,REG,5,Jeremy Chinn,ChinJe00,FS,CAR,PHI,0,0,67,1,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Jermaine Carter Jr.,CartJe00,LB,CAR,PHI,0,0,67,1,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Sean Chandler,ChanSe00,SS,CAR,PHI,0,0,64,0.96,16,0.52
2021_05_PHI_CAR,202110100car,2021,REG,5,A.J. Bouye,BouyA.00,CB,CAR,PHI,0,0,62,0.93,1,0.03
2021_05_PHI_CAR,202110100car,2021,REG,5,Donte Jackson,JackDo02,CB,CAR,PHI,0,0,61,0.91,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Haason Reddick,ReddHa00,LB,CAR,PHI,0,0,56,0.84,4,0.13
2021_05_PHI_CAR,202110100car,2021,REG,5,Brian Burns,BurnBr00,DE,CAR,PHI,0,0,51,0.76,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Keith Taylor,TaylKe03,CB,CAR,PHI,0,0,47,0.7,18,0.58
2021_05_PHI_CAR,202110100car,2021,REG,5,Derrick Brown,BrowDe05,DT,CAR,PHI,0,0,47,0.7,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Morgan Fox,FoxxMo00,DE,CAR,PHI,0,0,36,0.54,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,DaQuan Jones,JoneDa04,DT,CAR,PHI,0,0,36,0.54,2,0.06
2021_05_PHI_CAR,202110100car,2021,REG,5,Sam Franklin,FranSa00,SS,CAR,PHI,0,0,34,0.51,16,0.52
2021_05_PHI_CAR,202110100car,2021,REG,5,Julian Stanford,StanJu00,LB,CAR,PHI,0,0,30,0.45,21,0.68
2021_05_PHI_CAR,202110100car,2021,REG,5,Frankie Luvu,LuvuFr00,LB,CAR,PHI,0,0,19,0.28,9,0.29
2021_05_PHI_CAR,202110100car,2021,REG,5,Yetur Gross-Matos,GrosYe00,DE,CAR,PHI,0,0,18,0.27,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,C.J. Henderson,HendCJ00,CB,CAR,PHI,0,0,14,0.21,6,0.19
2021_05_PHI_CAR,202110100car,2021,REG,5,Bravvion Roy,RoyxBr00,DT,CAR,PHI,0,0,12,0.18,3,0.1
2021_05_PHI_CAR,202110100car,2021,REG,5,Marquis Haynes,HaynMa01,DE,CAR,PHI,0,0,11,0.16,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Daviyon Nixon,NixoDa00,DT,CAR,PHI,0,0,5,0.07,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Kenny Robinson Jr.,RobiKe02,FS,CAR,PHI,0,0,0,0,21,0.68
2021_05_PHI_CAR,202110100car,2021,REG,5,Stantley Thomas-Oliver,ThomSt00,CB,CAR,PHI,0,0,0,0,21,0.68
2021_05_PHI_CAR,202110100car,2021,REG,5,Clay Johnston,JohnCl00,LB,CAR,PHI,0,0,0,0,20,0.65
2021_05_PHI_CAR,202110100car,2021,REG,5,Kamal Martin,MartKa01,LB,CAR,PHI,0,0,0,0,17,0.55
2021_05_PHI_CAR,202110100car,2021,REG,5,J.J. Jansen,JansJ.00,LS,CAR,PHI,0,0,0,0,11,0.35
2021_05_PHI_CAR,202110100car,2021,REG,5,Joseph Charlton,CharJo01,P,CAR,PHI,0,0,0,0,11,0.35
2021_05_PHI_CAR,202110100car,2021,REG,5,Zane Gonzalez,GonzZa00,K,CAR,PHI,0,0,0,0,10,0.32
2021_05_PHI_CAR,202110100car,2021,REG,5,Trenton Scott,ScotTr01,T,CAR,PHI,0,0,0,0,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Sam Tecklenburg,TeckSa00,C,CAR,PHI,0,0,0,0,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Deonte Brown,BrowDe06,G,CAR,PHI,0,0,0,0,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Andre Dillard,DillAn00,T,PHI,CAR,67,1,0,0,4,0.13
2021_05_PHI_CAR,202110100car,2021,REG,5,Jalen Hurts,HurtJa00,QB,PHI,CAR,67,1,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Jordan Mailata,MailJo00,T,PHI,CAR,67,1,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Jason Kelce,KelcJa00,C,PHI,CAR,67,1,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Jack Driscoll,DrisJa00,T,PHI,CAR,67,1,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,DeVonta Smith,SmitDe07,WR,PHI,CAR,62,0.93,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Landon Dickerson,DickLa00,G,PHI,CAR,55,0.82,0,0,4,0.13
2021_05_PHI_CAR,202110100car,2021,REG,5,Quez Watkins,WatkQu00,WR,PHI,CAR,55,0.82,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Miles Sanders,SandMi01,RB,PHI,CAR,50,0.75,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Jalen Reagor,ReagJa00,WR,PHI,CAR,47,0.7,0,0,11,0.35
2021_05_PHI_CAR,202110100car,2021,REG,5,Dallas Goedert,GoedDa00,TE,PHI,CAR,45,0.67,0,0,4,0.13
2021_05_PHI_CAR,202110100car,2021,REG,5,Zach Ertz,ErtzZa00,TE,PHI,CAR,40,0.6,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Kenneth Gainwell,GainKe00,RB,PHI,CAR,16,0.24,0,0,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Nate Herbig,HerbNa01,G,PHI,CAR,12,0.18,0,0,4,0.13
2021_05_PHI_CAR,202110100car,2021,REG,5,Greg Ward,WardGr02,WR,PHI,CAR,11,0.16,0,0,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Jack Stoll,StolJa00,TE,PHI,CAR,5,0.07,0,0,13,0.42
2021_05_PHI_CAR,202110100car,2021,REG,5,JJ Arcega-Whiteside,ArceJJ00,WR,PHI,CAR,3,0.04,0,0,20,0.65
2021_05_PHI_CAR,202110100car,2021,REG,5,Brett Toth,TothBr00,T,PHI,CAR,1,0.01,0,0,4,0.13
2021_05_PHI_CAR,202110100car,2021,REG,5,Darius Slay,SlayDa00,CB,PHI,CAR,0,0,71,1,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Steven Nelson,NelsSt01,CB,PHI,CAR,0,0,71,1,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Anthony Harris,HarrAn01,FS,PHI,CAR,0,0,71,1,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Avonte Maddox,MaddAv00,CB,PHI,CAR,0,0,55,0.77,2,0.06
2021_05_PHI_CAR,202110100car,2021,REG,5,Alex Singleton,SingAl00,LB,PHI,CAR,0,0,53,0.75,17,0.55
2021_05_PHI_CAR,202110100car,2021,REG,5,Josh Sweat,SweaJo00,DE,PHI,CAR,0,0,53,0.75,2,0.06
2021_05_PHI_CAR,202110100car,2021,REG,5,Fletcher Cox,CoxxFl00,DT,PHI,CAR,0,0,51,0.72,2,0.06
2021_05_PHI_CAR,202110100car,2021,REG,5,Rodney McLeod,McLeRo00,FS,PHI,CAR,0,0,51,0.72,1,0.03
2021_05_PHI_CAR,202110100car,2021,REG,5,Derek Barnett,BarnDe01,DE,PHI,CAR,0,0,50,0.7,7,0.23
2021_05_PHI_CAR,202110100car,2021,REG,5,Javon Hargrave,HargJa00,DT,PHI,CAR,0,0,49,0.69,2,0.06
2021_05_PHI_CAR,202110100car,2021,REG,5,Genard Avery,AverGe00,LB,PHI,CAR,0,0,36,0.51,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Eric Wilson,WilsEr00,LB,PHI,CAR,0,0,29,0.41,7,0.23
2021_05_PHI_CAR,202110100car,2021,REG,5,Davion Taylor,TaylDa01,LB,PHI,CAR,0,0,24,0.34,6,0.19
2021_05_PHI_CAR,202110100car,2021,REG,5,Hassan Ridgeway,RidgHa00,DT,PHI,CAR,0,0,21,0.3,9,0.29
2021_05_PHI_CAR,202110100car,2021,REG,5,Milton Williams,WillMi08,DT,PHI,CAR,0,0,21,0.3,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,Ryan Kerrigan,KerrRy00,DE,PHI,CAR,0,0,21,0.3,0,0
2021_05_PHI_CAR,202110100car,2021,REG,5,Marcus Epps,EppsMa00,SS,PHI,CAR,0,0,20,0.28,26,0.84
2021_05_PHI_CAR,202110100car,2021,REG,5,Tarron Jackson,JackTa02,DE,PHI,CAR,0,0,18,0.25,5,0.16
2021_05_PHI_CAR,202110100car,2021,REG,5,T.J. Edwards,EdwaTJ02,LB,PHI,CAR,0,0,16,0.23,21,0.68
2021_05_PHI_CAR,202110100car,2021,REG,5,Zech McPhearson,McPhZe00,CB,PHI,CAR,0,0,0,0,27,0.87
2021_05_PHI_CAR,202110100car,2021,REG,5,Andre Chachere,ChacAn00,CB,PHI,CAR,0,0,0,0,27,0.87
2021_05_PHI_CAR,202110100car,2021,REG,5,Shaun Bradley,BradSh00,LB,PHI,CAR,0,0,0,0,25,0.81
