game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_17_JAX_TEN,201212300oti,2012,REG,17,Michael Roos,RoosMi20,T,TEN,JAX,54,1,0,0,6,0.21
2012_17_JAX_TEN,201212300oti,2012,REG,17,Byron Stingily,StinBy00,T,TEN,JAX,54,1,0,0,6,0.21
2012_17_JAX_TEN,201212300oti,2012,REG,17,Deuce Lutui,LutuDe20,G,TEN,JAX,54,1,0,0,6,0.21
2012_17_JAX_TEN,201212300oti,2012,REG,17,Fernando Velasco,VelaFe20,C,TEN,JAX,54,1,0,0,6,0.21
2012_17_JAX_TEN,201212300oti,2012,REG,17,Kyle DeVan,DeVaKy00,G,TEN,JAX,54,1,0,0,6,0.21
2012_17_JAX_TEN,201212300oti,2012,REG,17,Jake Locker,LockJa00,QB,TEN,JAX,54,1,0,0,0,0
2012_17_JAX_TEN,201212300oti,2012,REG,17,Taylor Thompson,ThomTa00,TE,TEN,JAX,53,0.98,0,0,15,0.52
2012_17_JAX_TEN,201212300oti,2012,REG,17,Chris Johnson,JohnCh04,RB,TEN,JAX,39,0.72,0,0,0,0
2012_17_JAX_TEN,201212300oti,2012,REG,17,Kenny Britt,BritKe00,WR,TEN,JAX,35,0.65,0,0,1,0.03
2012_17_JAX_TEN,201212300oti,2012,REG,17,Nate Washington,WashNa00,WR,TEN,JAX,31,0.57,0,0,1,0.03
2012_17_JAX_TEN,201212300oti,2012,REG,17,Kendall Wright,WrigKe01,WR,TEN,JAX,30,0.56,0,0,0,0
2012_17_JAX_TEN,201212300oti,2012,REG,17,Brandon Barden,BardBr00,TE,TEN,JAX,23,0.43,0,0,26,0.9
2012_17_JAX_TEN,201212300oti,2012,REG,17,Quinn Johnson,JohnQu00,FB,TEN,JAX,23,0.43,0,0,12,0.41
2012_17_JAX_TEN,201212300oti,2012,REG,17,Michael Preston,PresMi00,WR,TEN,JAX,15,0.28,0,0,9,0.31
2012_17_JAX_TEN,201212300oti,2012,REG,17,Collin Mooney,MoonCo00,RB,TEN,JAX,10,0.19,0,0,7,0.24
2012_17_JAX_TEN,201212300oti,2012,REG,17,Lavelle Hawkins,HawkLa00,WR,TEN,JAX,6,0.11,0,0,0,0
2012_17_JAX_TEN,201212300oti,2012,REG,17,Darius Reynaud,ReynDa00,RB,TEN,JAX,4,0.07,0,0,9,0.31
2012_17_JAX_TEN,201212300oti,2012,REG,17,Michael Otto,OttoMi20,T,TEN,JAX,1,0.02,0,0,0,0
2012_17_JAX_TEN,201212300oti,2012,REG,17,Al Afalava,AfalAl99,SS,TEN,JAX,0,0,74,1,10,0.34
2012_17_JAX_TEN,201212300oti,2012,REG,17,Michael Griffin,GrifMi99,FS,TEN,JAX,0,0,74,1,8,0.28
2012_17_JAX_TEN,201212300oti,2012,REG,17,Jason McCourty,McCoJa99,CB,TEN,JAX,0,0,74,1,7,0.24
2012_17_JAX_TEN,201212300oti,2012,REG,17,Akeem Ayers,AyerAk00,LB,TEN,JAX,0,0,73,0.99,3,0.1
2012_17_JAX_TEN,201212300oti,2012,REG,17,Coty Sensabaugh,SensCo00,CB,TEN,JAX,0,0,63,0.85,7,0.24
2012_17_JAX_TEN,201212300oti,2012,REG,17,Zach Brown,BrowZa00,LB,TEN,JAX,0,0,61,0.82,1,0.03
2012_17_JAX_TEN,201212300oti,2012,REG,17,Derrick Morgan,MorgDe99,DE,TEN,JAX,0,0,59,0.8,3,0.1
