game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_13_SF_CHI,201612040chi,2016,REG,13,Bobby Massie,MassBo00,T,CHI,SF,63,1,0,0,4,0.14
2016_13_SF_CHI,201612040chi,2016,REG,13,Charles Leno Jr.,LenoCh00,T,CHI,SF,63,1,0,0,4,0.14
2016_13_SF_CHI,201612040chi,2016,REG,13,Ted Larsen,LarsTe20,C,CHI,SF,63,1,0,0,4,0.14
2016_13_SF_CHI,201612040chi,2016,REG,13,Eric Kush,KushEr00,G,CHI,SF,63,1,0,0,4,0.14
2016_13_SF_CHI,201612040chi,2016,REG,13,Matt Barkley,BarkMa00,QB,CHI,SF,63,1,0,0,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Cody Whitehair,WhitCo03,G,CHI,SF,61,0.97,0,0,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Jordan Howard,HowaJo00,RB,CHI,SF,53,0.84,0,0,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Cameron Meredith,MereCa00,WR,CHI,SF,49,0.78,0,0,1,0.03
2016_13_SF_CHI,201612040chi,2016,REG,13,Deonte Thompson,ThomDe04,WR,CHI,SF,45,0.71,0,0,4,0.14
2016_13_SF_CHI,201612040chi,2016,REG,13,Josh Bellamy,BellJo02,WR,CHI,SF,39,0.62,0,0,20,0.69
2016_13_SF_CHI,201612040chi,2016,REG,13,Logan Paulsen,PaulLo00,TE,CHI,SF,38,0.6,0,0,9,0.31
2016_13_SF_CHI,201612040chi,2016,REG,13,Daniel Brown,BrowDa04,TE,CHI,SF,30,0.48,0,0,1,0.03
2016_13_SF_CHI,201612040chi,2016,REG,13,Ben Braunecker,BrauBe00,TE,CHI,SF,29,0.46,0,0,15,0.52
2016_13_SF_CHI,201612040chi,2016,REG,13,Paul Lasike,LasiPa00,FB,CHI,SF,12,0.19,0,0,11,0.38
2016_13_SF_CHI,201612040chi,2016,REG,13,Ka'Deem Carey,CareKa00,RB,CHI,SF,6,0.1,0,0,17,0.59
2016_13_SF_CHI,201612040chi,2016,REG,13,Daniel Braverman,BravDa00,WR,CHI,SF,6,0.1,0,0,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Marquess Wilson,WilsMa02,WR,CHI,SF,4,0.06,0,0,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Jeremy Langford,LangJe00,RB,CHI,SF,4,0.06,0,0,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Josh Sitton,SittJo20,G,CHI,SF,2,0.03,0,0,4,0.14
2016_13_SF_CHI,201612040chi,2016,REG,13,Deon Bush,BushDe00,SS,CHI,SF,0,0,58,1,10,0.34
2016_13_SF_CHI,201612040chi,2016,REG,13,Nick Kwiatkoski,KwiaNi00,LB,CHI,SF,0,0,58,1,6,0.21
2016_13_SF_CHI,201612040chi,2016,REG,13,Harold Jones-Quartey,JoneHa02,SS,CHI,SF,0,0,58,1,5,0.17
2016_13_SF_CHI,201612040chi,2016,REG,13,Akiem Hicks,HickAk00,DE,CHI,SF,0,0,58,1,2,0.07
2016_13_SF_CHI,201612040chi,2016,REG,13,Cre'von LeBlanc,LeBlCr01,CB,CHI,SF,0,0,56,0.97,6,0.21
2016_13_SF_CHI,201612040chi,2016,REG,13,Tracy Porter,PortTr99,CB,CHI,SF,0,0,52,0.9,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Leonard Floyd,FloyLe00,LB,CHI,SF,0,0,52,0.9,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Bryce Callahan,CallBr00,CB,CHI,SF,0,0,48,0.83,9,0.31
2016_13_SF_CHI,201612040chi,2016,REG,13,John Timu,TimuJo00,LB,CHI,SF,0,0,42,0.72,3,0.1
2016_13_SF_CHI,201612040chi,2016,REG,13,Eddie Goldman,GoldEd00,NT,CHI,SF,0,0,39,0.67,2,0.07
2016_13_SF_CHI,201612040chi,2016,REG,13,Willie Young,YounWi99,LB,CHI,SF,0,0,34,0.59,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Pernell McPhee,McPhPe00,LB,CHI,SF,0,0,24,0.41,1,0.03
2016_13_SF_CHI,201612040chi,2016,REG,13,Cornelius Washington,WashCo00,DE,CHI,SF,0,0,23,0.4,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Mitch Unrein,UnreMi00,DE,CHI,SF,0,0,19,0.33,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Demontre Hurst,HursDe00,CB,CHI,SF,0,0,7,0.12,16,0.55
2016_13_SF_CHI,201612040chi,2016,REG,13,Sam Acho,AchoSa00,LB,CHI,SF,0,0,6,0.1,12,0.41
2016_13_SF_CHI,201612040chi,2016,REG,13,C.J. Wilson,WilsC.98,DE,CHI,SF,0,0,4,0.07,6,0.21
2016_13_SF_CHI,201612040chi,2016,REG,13,Sherrick McManis,McMaSh99,CB,CHI,SF,0,0,0,0,25,0.86
2016_13_SF_CHI,201612040chi,2016,REG,13,Chris Prosinski,ProsCh00,FS,CHI,SF,0,0,0,0,25,0.86
2016_13_SF_CHI,201612040chi,2016,REG,13,Christian Jones,JoneCh05,LB,CHI,SF,0,0,0,0,24,0.83
2016_13_SF_CHI,201612040chi,2016,REG,13,Jonathan Anderson,AndeJo01,LB,CHI,SF,0,0,0,0,23,0.79
2016_13_SF_CHI,201612040chi,2016,REG,13,DeAndre Houston-Carson,HousDe00,FS,CHI,SF,0,0,0,0,13,0.45
2016_13_SF_CHI,201612040chi,2016,REG,13,Pat O'Donnell,ODonPa00,P,CHI,SF,0,0,0,0,10,0.34
2016_13_SF_CHI,201612040chi,2016,REG,13,Patrick Scales,ScalPa00,LS,CHI,SF,0,0,0,0,10,0.34
2016_13_SF_CHI,201612040chi,2016,REG,13,Connor Barth,barthco01,K,CHI,SF,0,0,0,0,9,0.31
2016_13_SF_CHI,201612040chi,2016,REG,13,Mike Adams,AdamMi02,T,CHI,SF,0,0,0,0,4,0.14
2016_13_SF_CHI,201612040chi,2016,REG,13,Zane Beadles,BeadZa20,G,SF,CHI,58,1,0,0,2,0.07
2016_13_SF_CHI,201612040chi,2016,REG,13,Joshua Garnett,GarnJo00,G,SF,CHI,58,1,0,0,2,0.07
2016_13_SF_CHI,201612040chi,2016,REG,13,Joe Staley,StalJo20,T,SF,CHI,58,1,0,0,2,0.07
2016_13_SF_CHI,201612040chi,2016,REG,13,Trent Brown,BrowTr02,T,SF,CHI,58,1,0,0,2,0.07
2016_13_SF_CHI,201612040chi,2016,REG,13,Daniel Kilgore,KilgDa00,C,SF,CHI,58,1,0,0,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Vance McDonald,McDoVa00,TE,SF,CHI,53,0.91,0,0,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Colin Kaepernick,KaepCo00,QB,SF,CHI,45,0.78,0,0,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Quinton Patton,PattQu00,WR,SF,CHI,39,0.67,0,0,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Torrey Smith,SmitTo02,WR,SF,CHI,38,0.66,0,0,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Jeremy Kerley,KerlJe00,WR,SF,CHI,37,0.64,0,0,7,0.24
2016_13_SF_CHI,201612040chi,2016,REG,13,Carlos Hyde,HydeCa00,RB,SF,CHI,33,0.57,0,0,0,0
2016_13_SF_CHI,201612040chi,2016,REG,13,Shaun Draughn,DrauSh00,RB,SF,CHI,25,0.43,0,0,20,0.69
2016_13_SF_CHI,201612040chi,2016,REG,13,Garrett Celek,CeleGa00,TE,SF,CHI,25,0.43,0,0,10,0.34
2016_13_SF_CHI,201612040chi,2016,REG,13,Chris Harper,HarpCh01,WR,SF,CHI,19,0.33,0,0,1,0.03
2016_13_SF_CHI,201612040chi,2016,REG,13,Rod Streater,StreRo00,WR,SF,CHI,14,0.24,0,0,17,0.59
