game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_14_MIN_ARI,201512100crd,2015,REG,14,Bobby Massie,MassBo00,T,ARI,MIN,67,1,0,0,5,0.2
2015_14_MIN_ARI,201512100crd,2015,REG,14,Mike Iupati,IupaMi20,G,ARI,MIN,67,1,0,0,5,0.2
2015_14_MIN_ARI,201512100crd,2015,REG,14,Jared Veldheer,VeldJa20,T,ARI,MIN,67,1,0,0,5,0.2
2015_14_MIN_ARI,201512100crd,2015,REG,14,Lyle Sendlein,SendLy20,C,ARI,MIN,67,1,0,0,0,0
2015_14_MIN_ARI,201512100crd,2015,REG,14,Carson Palmer,PalmCa00,QB,ARI,MIN,67,1,0,0,0,0
2015_14_MIN_ARI,201512100crd,2015,REG,14,Ted Larsen,LarsTe20,G,ARI,MIN,67,1,0,0,0,0
2015_14_MIN_ARI,201512100crd,2015,REG,14,Larry Fitzgerald,FitzLa00,WR,ARI,MIN,65,0.97,0,0,0,0
2015_14_MIN_ARI,201512100crd,2015,REG,14,Darren Fells,FellDa01,TE,ARI,MIN,58,0.87,0,0,6,0.24
2015_14_MIN_ARI,201512100crd,2015,REG,14,David Johnson,JohnDa08,RB,ARI,MIN,54,0.81,0,0,0,0
2015_14_MIN_ARI,201512100crd,2015,REG,14,John Brown,BrowJo02,WR,ARI,MIN,49,0.73,0,0,0,0
2015_14_MIN_ARI,201512100crd,2015,REG,14,Michael Floyd,FloyMi00,WR,ARI,MIN,44,0.66,0,0,0,0
2015_14_MIN_ARI,201512100crd,2015,REG,14,Troy Niklas,NiklTr00,TE,ARI,MIN,24,0.36,0,0,12,0.48
2015_14_MIN_ARI,201512100crd,2015,REG,14,Stepfan Taylor,TaylSt00,RB,ARI,MIN,9,0.13,0,0,14,0.56
2015_14_MIN_ARI,201512100crd,2015,REG,14,JJ Nelson,NelsJJ00,WR,ARI,MIN,9,0.13,0,0,0,0
