game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_21_NE_LA,201902030ram,2018,SB,21,Shaq Mason,MasoSh01,G,NE,LA,72,1,0,0,4,0.15
2018_21_NE_LA,201902030ram,2018,SB,21,Trent Brown,BrowTr02,T,NE,LA,72,1,0,0,4,0.15
2018_21_NE_LA,201902030ram,2018,SB,21,Marcus Cannon,CannMa00,T,NE,LA,72,1,0,0,4,0.15
2018_21_NE_LA,201902030ram,2018,SB,21,Joe Thuney,ThunJo00,G,NE,LA,72,1,0,0,4,0.15
2018_21_NE_LA,201902030ram,2018,SB,21,David Andrews,AndrDa00,C,NE,LA,72,1,0,0,0,0
2018_21_NE_LA,201902030ram,2018,SB,21,Tom Brady,BradTo00,QB,NE,LA,72,1,0,0,0,0
2018_21_NE_LA,201902030ram,2018,SB,21,Rob Gronkowski,GronRo00,TE,NE,LA,72,1,0,0,0,0
2018_21_NE_LA,201902030ram,2018,SB,21,Julian Edelman,EdelJu00,WR,NE,LA,69,0.96,0,0,10,0.37
2018_21_NE_LA,201902030ram,2018,SB,21,Chris Hogan,HogaCh00,WR,NE,LA,63,0.88,0,0,5,0.19
2018_21_NE_LA,201902030ram,2018,SB,21,James Develin,DeveJa00,FB,NE,LA,30,0.42,0,0,7,0.26
2018_21_NE_LA,201902030ram,2018,SB,21,James White,WhitJa02,RB,NE,LA,27,0.38,0,0,2,0.07
2018_21_NE_LA,201902030ram,2018,SB,21,Sony Michel,MichSo00,RB,NE,LA,27,0.38,0,0,0,0
2018_21_NE_LA,201902030ram,2018,SB,21,Phillip Dorsett,DorsPh00,WR,NE,LA,26,0.36,0,0,0,0
2018_21_NE_LA,201902030ram,2018,SB,21,Dwayne Allen,AlleDw00,TE,NE,LA,21,0.29,0,0,0,0
2018_21_NE_LA,201902030ram,2018,SB,21,Rex Burkhead,BurkRe00,RB,NE,LA,19,0.26,0,0,18,0.67
2018_21_NE_LA,201902030ram,2018,SB,21,Cordarrelle Patterson,PattCo00,WR,NE,LA,4,0.06,0,0,2,0.07
2018_21_NE_LA,201902030ram,2018,SB,21,Matthew Slater,SlatMa00,WR,NE,LA,1,0.01,0,0,21,0.78
2018_21_NE_LA,201902030ram,2018,SB,21,LaAdrian Waddle,WaddLa01,T,NE,LA,1,0.01,0,0,4,0.15
2018_21_NE_LA,201902030ram,2018,SB,21,Jason McCourty,McCoJa99,CB,NE,LA,0,0,65,1,7,0.26
2018_21_NE_LA,201902030ram,2018,SB,21,Devin McCourty,McCoDe99,FS,NE,LA,0,0,65,1,6,0.22
2018_21_NE_LA,201902030ram,2018,SB,21,Kyle Van Noy,VanNKy00,LB,NE,LA,0,0,65,1,5,0.19
2018_21_NE_LA,201902030ram,2018,SB,21,Stephon Gilmore,GilmSt00,CB,NE,LA,0,0,65,1,0,0
2018_21_NE_LA,201902030ram,2018,SB,21,Jonathan Jones,JoneJo03,CB,NE,LA,0,0,64,0.98,17,0.63
2018_21_NE_LA,201902030ram,2018,SB,21,Trey Flowers,FlowTr00,DE,NE,LA,0,0,61,0.94,0,0
2018_21_NE_LA,201902030ram,2018,SB,21,Dont'a Hightower,HighDo01,LB,NE,LA,0,0,56,0.86,2,0.07
2018_21_NE_LA,201902030ram,2018,SB,21,Lawrence Guy,GuyxLa00,DT,NE,LA,0,0,36,0.55,11,0.41
2018_21_NE_LA,201902030ram,2018,SB,21,Deatrich Wise Jr.,WiseDe00,DE,NE,LA,0,0,30,0.46,2,0.07
2018_21_NE_LA,201902030ram,2018,SB,21,J.C. Jackson,JackJ.00,CB,NE,LA,0,0,29,0.45,0,0
2018_21_NE_LA,201902030ram,2018,SB,21,Duron Harmon,HarmDu00,SS,NE,LA,0,0,27,0.42,0,0
2018_21_NE_LA,201902030ram,2018,SB,21,Adam Butler,ButlAd00,DT,NE,LA,0,0,26,0.4,16,0.59
2018_21_NE_LA,201902030ram,2018,SB,21,Patrick Chung,ChunPa99,SS,NE,LA,0,0,26,0.4,9,0.33
2018_21_NE_LA,201902030ram,2018,SB,21,Adrian Clayborn,ClayAd00,DE,NE,LA,0,0,26,0.4,0,0
2018_21_NE_LA,201902030ram,2018,SB,21,Malcom Brown,BrowMa01,DT,NE,LA,0,0,20,0.31,0,0
2018_21_NE_LA,201902030ram,2018,SB,21,Elandon Roberts,RobeEl00,LB,NE,LA,0,0,17,0.26,2,0.07
2018_21_NE_LA,201902030ram,2018,SB,21,Danny Shelton,ShelDa01,DT,NE,LA,0,0,16,0.25,2,0.07
2018_21_NE_LA,201902030ram,2018,SB,21,John Simon,SimoJo01,DE,NE,LA,0,0,14,0.22,4,0.15
2018_21_NE_LA,201902030ram,2018,SB,21,Keion Crossen,CrosKe00,CB,NE,LA,0,0,6,0.09,18,0.67
2018_21_NE_LA,201902030ram,2018,SB,21,Albert McClellan,McClAl00,LB,NE,LA,0,0,1,0.02,16,0.59
2018_21_NE_LA,201902030ram,2018,SB,21,Nate Ebner,EbneNa00,FS,NE,LA,0,0,0,0,23,0.85
2018_21_NE_LA,201902030ram,2018,SB,21,Brandon King,KingBr02,LB,NE,LA,0,0,0,0,21,0.78
2018_21_NE_LA,201902030ram,2018,SB,21,Ramon Humber,HumbRa00,LB,NE,LA,0,0,0,0,21,0.78
2018_21_NE_LA,201902030ram,2018,SB,21,Joe Cardona,CardJo00,LS,NE,LA,0,0,0,0,9,0.33
2018_21_NE_LA,201902030ram,2018,SB,21,Ryan Allen,AlleRy01,P,NE,LA,0,0,0,0,9,0.33
2018_21_NE_LA,201902030ram,2018,SB,21,Stephen Gostkowski,GostSt20,K,NE,LA,0,0,0,0,8,0.3
2018_21_NE_LA,201902030ram,2018,SB,21,Ted Karras,KarrTe00,C,NE,LA,0,0,0,0,4,0.15
