game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2016_07_NO_KC,201610230kan,2016,REG,7,Laurent Duvernay-Tardif,DuveLa00,G,KC,NO,52,1,0,0,5,0.19
2016_07_NO_KC,201610230kan,2016,REG,7,Parker Ehinger,EhinPa00,G,KC,NO,52,1,0,0,5,0.19
2016_07_NO_KC,201610230kan,2016,REG,7,Eric Fisher,FishEr00,T,KC,NO,52,1,0,0,5,0.19
2016_07_NO_KC,201610230kan,2016,REG,7,Mitch Morse,MorsMi00,C,KC,NO,52,1,0,0,5,0.19
2016_07_NO_KC,201610230kan,2016,REG,7,Mitchell Schwartz,SchwMi00,T,KC,NO,52,1,0,0,4,0.15
2016_07_NO_KC,201610230kan,2016,REG,7,Alex Smith,SmitAl03,QB,KC,NO,52,1,0,0,0,0
2016_07_NO_KC,201610230kan,2016,REG,7,Travis Kelce,KelcTr00,TE,KC,NO,47,0.9,0,0,0,0
2016_07_NO_KC,201610230kan,2016,REG,7,Jeremy Maclin,MaclJe00,WR,KC,NO,43,0.83,0,0,1,0.04
2016_07_NO_KC,201610230kan,2016,REG,7,Spencer Ware,WareSp00,FB,KC,NO,36,0.69,0,0,0,0
2016_07_NO_KC,201610230kan,2016,REG,7,Chris Conley,ConlCh00,WR,KC,NO,30,0.58,0,0,1,0.04
2016_07_NO_KC,201610230kan,2016,REG,7,Demetrius Harris,HarrDe03,TE,KC,NO,27,0.52,0,0,18,0.69
2016_07_NO_KC,201610230kan,2016,REG,7,Tyreek Hill,HillTy00,WR,KC,NO,18,0.35,0,0,12,0.46
2016_07_NO_KC,201610230kan,2016,REG,7,Charcandrick West,WestCh01,RB,KC,NO,14,0.27,0,0,3,0.12
2016_07_NO_KC,201610230kan,2016,REG,7,Anthony Sherman,SherAn00,FB,KC,NO,11,0.21,0,0,20,0.77
2016_07_NO_KC,201610230kan,2016,REG,7,Albert Wilson,WilsAl02,WR,KC,NO,11,0.21,0,0,11,0.42
2016_07_NO_KC,201610230kan,2016,REG,7,De'Anthony Thomas,ThomDe05,WR,KC,NO,11,0.21,0,0,3,0.12
2016_07_NO_KC,201610230kan,2016,REG,7,James O'Shaughnessy,O'ShJa00,TE,KC,NO,9,0.17,0,0,16,0.62
2016_07_NO_KC,201610230kan,2016,REG,7,Jamaal Charles,CharJa00,RB,KC,NO,2,0.04,0,0,0,0
2016_07_NO_KC,201610230kan,2016,REG,7,Zach Fulton,FultZa00,G,KC,NO,1,0.02,0,0,5,0.19
2016_07_NO_KC,201610230kan,2016,REG,7,Steven Nelson,NelsSt01,CB,KC,NO,0,0,75,1,7,0.27
2016_07_NO_KC,201610230kan,2016,REG,7,Ron Parker,ParkRo01,FS,KC,NO,0,0,75,1,2,0.08
2016_07_NO_KC,201610230kan,2016,REG,7,Derrick Johnson,JohnDe25,LB,KC,NO,0,0,75,1,1,0.04
2016_07_NO_KC,201610230kan,2016,REG,7,Marcus Peters,PeteMa00,CB,KC,NO,0,0,75,1,1,0.04
2016_07_NO_KC,201610230kan,2016,REG,7,Eric Berry,BerrEr99,SS,KC,NO,0,0,75,1,0,0
