game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_03_SF_MIN,201209230min,2012,REG,3,Matt Kalil,KaliMa00,T,MIN,SF,79,1,0,0,8,0.35
2012_03_SF_MIN,201209230min,2012,REG,3,John Sullivan,SullJo24,C,MIN,SF,79,1,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Phil Loadholt,LoadPh20,T,MIN,SF,79,1,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Charlie Johnson,JohnCh23,G,MIN,SF,79,1,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Brandon Fusco,FuscBr00,G,MIN,SF,79,1,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Christian Ponder,PondCh00,QB,MIN,SF,79,1,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Kyle Rudolph,RudoKy00,TE,MIN,SF,67,0.85,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Michael Jenkins,JenkMi00,WR,MIN,SF,64,0.81,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Percy Harvin,HarvPe00,WR,MIN,SF,53,0.67,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Adrian Peterson,PeteAd01,RB,MIN,SF,49,0.62,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Devin Aromashodu,AromDe00,WR,MIN,SF,39,0.49,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Jerome Felton,FeltJe00,FB,MIN,SF,38,0.48,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,John Carlson,CarlJo00,TE,MIN,SF,29,0.37,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Toby Gerhart,GerhTo00,RB,MIN,SF,23,0.29,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Rhett Ellison,ElliRh00,TE,MIN,SF,19,0.24,0,0,15,0.65
2012_03_SF_MIN,201209230min,2012,REG,3,Stephen Burton,BurtSt00,WR,MIN,SF,10,0.13,0,0,2,0.09
2012_03_SF_MIN,201209230min,2012,REG,3,Matt Asiata,AsiaMa00,RB,MIN,SF,4,0.05,0,0,7,0.3
2012_03_SF_MIN,201209230min,2012,REG,3,Harrison Smith,SmitHa00,FS,MIN,SF,0,0,58,1,12,0.52
2012_03_SF_MIN,201209230min,2012,REG,3,Chad Greenway,GreeCh99,LB,MIN,SF,0,0,58,1,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Chris Cook,CookCh99,CB,MIN,SF,0,0,57,0.98,5,0.22
2012_03_SF_MIN,201209230min,2012,REG,3,Antoine Winfield,WinfAn20,CB,MIN,SF,0,0,57,0.98,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Jasper Brinkley,BrinJa99,LB,MIN,SF,0,0,55,0.95,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Brian Robison,RobiBr98,DE,MIN,SF,0,0,52,0.9,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Jared Allen,AlleJa22,DE,MIN,SF,0,0,49,0.84,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Jamarca Sanford,SanfJa99,FS,MIN,SF,0,0,44,0.76,13,0.57
2012_03_SF_MIN,201209230min,2012,REG,3,Kevin Williams,WillKe98,DT,MIN,SF,0,0,40,0.69,2,0.09
2012_03_SF_MIN,201209230min,2012,REG,3,Marvin Mitchell,MitcMa99,LB,MIN,SF,0,0,35,0.6,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Everson Griffen,GrifEv99,DE,MIN,SF,0,0,31,0.53,8,0.35
2012_03_SF_MIN,201209230min,2012,REG,3,Letroy Guion,GuioLe99,DT,MIN,SF,0,0,28,0.48,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Josh Robinson,RobiJo01,CB,MIN,SF,0,0,23,0.4,11,0.48
2012_03_SF_MIN,201209230min,2012,REG,3,Christian Ballard,BallCh00,DT,MIN,SF,0,0,19,0.33,15,0.65
2012_03_SF_MIN,201209230min,2012,REG,3,Fred Evans,EvanFr21,DT,MIN,SF,0,0,16,0.28,6,0.26
2012_03_SF_MIN,201209230min,2012,REG,3,Mistral Raymond,RaymMi00,SS,MIN,SF,0,0,13,0.22,1,0.04
2012_03_SF_MIN,201209230min,2012,REG,3,A.J. Jefferson,JeffA.00,CB,MIN,SF,0,0,3,0.05,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Tyrone McKenzie,McKeTy99,LB,MIN,SF,0,0,0,0,15,0.65
2012_03_SF_MIN,201209230min,2012,REG,3,Andrew Sendejo,SendAn00,FS,MIN,SF,0,0,0,0,15,0.65
2012_03_SF_MIN,201209230min,2012,REG,3,Larry Dean,DeanLa00,LB,MIN,SF,0,0,0,0,15,0.65
2012_03_SF_MIN,201209230min,2012,REG,3,Joe Berger,BergJo20,C,MIN,SF,0,0,0,0,8,0.35
2012_03_SF_MIN,201209230min,2012,REG,3,Cullen Loeffler,LoefCu20,LS,MIN,SF,0,0,0,0,8,0.35
2012_03_SF_MIN,201209230min,2012,REG,3,Marcus Sherels,SherMa20,CB,MIN,SF,0,0,0,0,8,0.35
2012_03_SF_MIN,201209230min,2012,REG,3,Chris Kluwe,KluwCh20,P,MIN,SF,0,0,0,0,8,0.35
2012_03_SF_MIN,201209230min,2012,REG,3,Blair Walsh,WalsBl00,K,MIN,SF,0,0,0,0,8,0.35
2012_03_SF_MIN,201209230min,2012,REG,3,Audie Cole,ColeAu00,LB,MIN,SF,0,0,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Allen Reisner,ReisAl00,TE,MIN,SF,0,0,0,0,3,0.13
2012_03_SF_MIN,201209230min,2012,REG,3,Joe Staley,StalJo20,T,SF,MIN,58,1,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Alex Boone,BoonAl21,G,SF,MIN,58,1,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Anthony Davis,DaviAn27,T,SF,MIN,58,1,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Mike Iupati,IupaMi20,G,SF,MIN,58,1,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Jonathan Goodwin,GoodJo23,C,SF,MIN,58,1,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Vernon Davis,DaviVe00,TE,SF,MIN,58,1,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Alex Smith,SmitAl03,QB,SF,MIN,58,1,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Michael Crabtree,CrabMi00,WR,SF,MIN,50,0.86,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Frank Gore,GoreFr00,RB,SF,MIN,46,0.79,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Mario Manningham,MannMa01,WR,SF,MIN,31,0.53,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Delanie Walker,WalkHu00,TE,SF,MIN,24,0.41,0,0,8,0.35
2012_03_SF_MIN,201209230min,2012,REG,3,Kyle Williams,WillKy01,WR,SF,MIN,24,0.41,0,0,6,0.26
2012_03_SF_MIN,201209230min,2012,REG,3,Randy Moss,MossRa00,WR,SF,MIN,21,0.36,0,0,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Bruce Miller,MillBr02,FB,SF,MIN,13,0.22,0,0,11,0.48
2012_03_SF_MIN,201209230min,2012,REG,3,Kendall Hunter,HuntKe00,RB,SF,MIN,11,0.19,0,0,2,0.09
2012_03_SF_MIN,201209230min,2012,REG,3,Will Tukuafu,TukuWi00,DT,SF,MIN,5,0.09,3,0.04,12,0.52
2012_03_SF_MIN,201209230min,2012,REG,3,Daniel Kilgore,KilgDa00,G,SF,MIN,4,0.07,0,0,8,0.35
2012_03_SF_MIN,201209230min,2012,REG,3,Leonard Davis,DaviLe21,G,SF,MIN,3,0.05,0,0,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Dashon Goldson,GoldDa99,FS,SF,MIN,0,0,79,1,7,0.3
2012_03_SF_MIN,201209230min,2012,REG,3,Aldon Smith,SmitAl04,LB,SF,MIN,0,0,79,1,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,NaVorro Bowman,BowmNa99,LB,SF,MIN,0,0,79,1,2,0.09
2012_03_SF_MIN,201209230min,2012,REG,3,Donte Whitner,WhitDo20,SS,SF,MIN,0,0,79,1,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Tarell Brown,BrowTa99,CB,SF,MIN,0,0,77,0.97,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Carlos Rogers,RogeCa20,CB,SF,MIN,0,0,77,0.97,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Patrick Willis,WillPa98,LB,SF,MIN,0,0,76,0.96,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Ahmad Brooks,BrooAh21,LB,SF,MIN,0,0,75,0.95,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Ray McDonald,McDoRa99,DT,SF,MIN,0,0,75,0.95,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Justin Smith,SmitJu20,DT,SF,MIN,0,0,72,0.91,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Isaac Sopoaga,SopoIs20,NT,SF,MIN,0,0,34,0.43,0,0
2012_03_SF_MIN,201209230min,2012,REG,3,Chris Culliver,CullCh00,CB,SF,MIN,0,0,30,0.38,6,0.26
2012_03_SF_MIN,201209230min,2012,REG,3,Ricky Jean-Francois,JeanRi99,DT,SF,MIN,0,0,20,0.25,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Demarcus Dobbs,DobbDe00,TE,SF,MIN,0,0,5,0.06,17,0.74
2012_03_SF_MIN,201209230min,2012,REG,3,Larry Grant,GranLa99,LB,SF,MIN,0,0,3,0.04,15,0.65
2012_03_SF_MIN,201209230min,2012,REG,3,C.J. Spillman,SpilCJ99,SS,SF,MIN,0,0,2,0.03,15,0.65
2012_03_SF_MIN,201209230min,2012,REG,3,Perrish Cox,CoxxPe99,CB,SF,MIN,0,0,2,0.03,7,0.3
2012_03_SF_MIN,201209230min,2012,REG,3,Eric Bakhtiari,BakhEr00,LB,SF,MIN,0,0,2,0.03,4,0.17
2012_03_SF_MIN,201209230min,2012,REG,3,Darcel McBath,McBaDa99,FS,SF,MIN,0,0,0,0,18,0.78
2012_03_SF_MIN,201209230min,2012,REG,3,Tavares Gooden,GoodTa99,LB,SF,MIN,0,0,0,0,15,0.65
2012_03_SF_MIN,201209230min,2012,REG,3,Anthony Dixon,DixoAn00,RB,SF,MIN,0,0,0,0,15,0.65
2012_03_SF_MIN,201209230min,2012,REG,3,Tramaine Brock,BrocTr00,CB,SF,MIN,0,0,0,0,14,0.61
2012_03_SF_MIN,201209230min,2012,REG,3,David Akers,akersdav01,K,SF,MIN,0,0,0,0,8,0.35
2012_03_SF_MIN,201209230min,2012,REG,3,Andy Lee,LeexAn20,P,SF,MIN,0,0,0,0,7,0.3
2012_03_SF_MIN,201209230min,2012,REG,3,Brian Jennings,JennBr00,LS,SF,MIN,0,0,0,0,7,0.3
2012_03_SF_MIN,201209230min,2012,REG,3,Trent Robinson,RobiTr02,DB,SF,MIN,0,0,0,0,4,0.17
