game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2012_04_CAR_ATL,201209300atl,2012,REG,4,Sam Baker,BakeSa21,T,ATL,CAR,70,1,0,0,6,0.18
2012_04_CAR_ATL,201209300atl,2012,REG,4,Justin Blalock,BlalJu20,G,ATL,CAR,70,1,0,0,6,0.18
2012_04_CAR_ATL,201209300atl,2012,REG,4,Tyson Clabo,ClabTy20,T,ATL,CAR,70,1,0,0,6,0.18
2012_04_CAR_ATL,201209300atl,2012,REG,4,Garrett Reynolds,ReynGa20,G,ATL,CAR,70,1,0,0,6,0.18
2012_04_CAR_ATL,201209300atl,2012,REG,4,Matt Ryan,RyanMa00,QB,ATL,CAR,70,1,0,0,0,0
2012_04_CAR_ATL,201209300atl,2012,REG,4,Todd McClure,McClTo20,C,ATL,CAR,70,1,0,0,0,0
2012_04_CAR_ATL,201209300atl,2012,REG,4,Roddy White,WhitRo00,WR,ATL,CAR,67,0.96,0,0,0,0
2012_04_CAR_ATL,201209300atl,2012,REG,4,Tony Gonzalez,GonzTo00,TE,ATL,CAR,64,0.91,0,0,0,0
2012_04_CAR_ATL,201209300atl,2012,REG,4,Julio Jones,JoneJu02,WR,ATL,CAR,60,0.86,0,0,0,0
2012_04_CAR_ATL,201209300atl,2012,REG,4,Harry Douglas,DougHa00,WR,ATL,CAR,42,0.6,0,0,0,0
2012_04_CAR_ATL,201209300atl,2012,REG,4,Michael Turner,TurnMi00,RB,ATL,CAR,37,0.53,0,0,0,0
2012_04_CAR_ATL,201209300atl,2012,REG,4,Jacquizz Rodgers,RodgJa00,RB,ATL,CAR,30,0.43,0,0,5,0.15
2012_04_CAR_ATL,201209300atl,2012,REG,4,Jason Snelling,SnelJa00,RB,ATL,CAR,20,0.29,0,0,10,0.3
2012_04_CAR_ATL,201209300atl,2012,REG,4,Tommy Gallarda,GallTo00,TE,ATL,CAR,11,0.16,0,0,23,0.7
2012_04_CAR_ATL,201209300atl,2012,REG,4,Mike Johnson,JohnMi23,G,ATL,CAR,11,0.16,0,0,11,0.33
2012_04_CAR_ATL,201209300atl,2012,REG,4,Joe Hawley,HawlJo20,C,ATL,CAR,7,0.1,0,0,0,0
2012_04_CAR_ATL,201209300atl,2012,REG,4,Drew Davis,DaviDr00,WR,ATL,CAR,1,0.01,0,0,23,0.7
2012_04_CAR_ATL,201209300atl,2012,REG,4,Thomas DeCoud,DeCoTh99,FS,ATL,CAR,0,0,64,1,10,0.3
2012_04_CAR_ATL,201209300atl,2012,REG,4,Stephen Nicholas,NichSt99,LB,ATL,CAR,0,0,64,1,9,0.27
2012_04_CAR_ATL,201209300atl,2012,REG,4,Sean Weatherspoon,WeatSe99,LB,ATL,CAR,0,0,64,1,4,0.12
