game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_10_MIA_GB,201811110gnb,2018,REG,10,David Bakhtiari,BakhDa00,T,GB,MIA,57,1,0,0,5,0.19
2018_10_MIA_GB,201811110gnb,2018,REG,10,Byron Bell,BellBy00,G,GB,MIA,57,1,0,0,5,0.19
2018_10_MIA_GB,201811110gnb,2018,REG,10,Lane Taylor,TaylLa01,G,GB,MIA,57,1,0,0,5,0.19
2018_10_MIA_GB,201811110gnb,2018,REG,10,Bryan Bulaga,BulaBr20,T,GB,MIA,57,1,0,0,4,0.15
2018_10_MIA_GB,201811110gnb,2018,REG,10,Corey Linsley,LinsCo00,C,GB,MIA,57,1,0,0,0,0
2018_10_MIA_GB,201811110gnb,2018,REG,10,Aaron Rodgers,RodgAa00,QB,GB,MIA,57,1,0,0,0,0
2018_10_MIA_GB,201811110gnb,2018,REG,10,Marquez Valdes-Scantling,ValdMa00,WR,GB,MIA,54,0.95,0,0,0,0
2018_10_MIA_GB,201811110gnb,2018,REG,10,Davante Adams,AdamDa01,WR,GB,MIA,53,0.93,0,0,0,0
2018_10_MIA_GB,201811110gnb,2018,REG,10,Aaron Jones,JoneAa00,RB,GB,MIA,42,0.74,0,0,0,0
2018_10_MIA_GB,201811110gnb,2018,REG,10,Jimmy Graham,GrahJi00,TE,GB,MIA,39,0.68,0,0,0,0
2018_10_MIA_GB,201811110gnb,2018,REG,10,Lance Kendricks,KendLa00,TE,GB,MIA,35,0.61,0,0,3,0.12
2018_10_MIA_GB,201811110gnb,2018,REG,10,Equanimeous St. Brown,St.BEq00,WR,GB,MIA,33,0.58,0,0,0,0
2018_10_MIA_GB,201811110gnb,2018,REG,10,Jamaal Williams,WillJa06,RB,GB,MIA,14,0.25,0,0,5,0.19
2018_10_MIA_GB,201811110gnb,2018,REG,10,Marcedes Lewis,LewiMa00,TE,GB,MIA,10,0.18,0,0,5,0.19
2018_10_MIA_GB,201811110gnb,2018,REG,10,J'Mon Moore,MoorJM00,WR,GB,MIA,5,0.09,0,0,16,0.62
2018_10_MIA_GB,201811110gnb,2018,REG,10,Josh Jackson,JackJo01,CB,GB,MIA,0,0,68,1,13,0.5
2018_10_MIA_GB,201811110gnb,2018,REG,10,Blake Martinez,MartBl01,LB,GB,MIA,0,0,68,1,5,0.19
2018_10_MIA_GB,201811110gnb,2018,REG,10,Tramon Williams,WillTr99,CB,GB,MIA,0,0,68,1,3,0.12
