game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2013_04_CIN_CLE,201309290cle,2013,REG,4,Alex Mack,MackAl20,C,CLE,CIN,72,1,0,0,5,0.22
2013_04_CIN_CLE,201309290cle,2013,REG,4,Mitchell Schwartz,SchwMi00,T,CLE,CIN,72,1,0,0,5,0.22
2013_04_CIN_CLE,201309290cle,2013,REG,4,John Greco,GrecJo20,G,CLE,CIN,72,1,0,0,5,0.22
2013_04_CIN_CLE,201309290cle,2013,REG,4,Joe Thomas,ThomJo28,T,CLE,CIN,72,1,0,0,5,0.22
2013_04_CIN_CLE,201309290cle,2013,REG,4,Oniel Cousins,CousOn00,G,CLE,CIN,72,1,0,0,5,0.22
2013_04_CIN_CLE,201309290cle,2013,REG,4,Brian Hoyer,HoyeBr00,QB,CLE,CIN,72,1,0,0,0,0
2013_04_CIN_CLE,201309290cle,2013,REG,4,Josh Gordon,GordJo02,WR,CLE,CIN,67,0.93,0,0,0,0
2013_04_CIN_CLE,201309290cle,2013,REG,4,Jordan Cameron,CameJo00,TE,CLE,CIN,66,0.92,0,0,0,0
2013_04_CIN_CLE,201309290cle,2013,REG,4,Greg Little,LittGr00,WR,CLE,CIN,52,0.72,0,0,3,0.13
2013_04_CIN_CLE,201309290cle,2013,REG,4,Gary Barnidge,BarnGa01,TE,CLE,CIN,42,0.58,0,0,13,0.57
2013_04_CIN_CLE,201309290cle,2013,REG,4,Chris Ogbonnaya,OgboCh00,FB,CLE,CIN,41,0.57,0,0,12,0.52
2013_04_CIN_CLE,201309290cle,2013,REG,4,Davone Bess,BessDa00,WR,CLE,CIN,37,0.51,0,0,3,0.13
2013_04_CIN_CLE,201309290cle,2013,REG,4,Willis McGahee,McGaWi00,RB,CLE,CIN,26,0.36,0,0,0,0
2013_04_CIN_CLE,201309290cle,2013,REG,4,Bobby Rainey,RainBo00,RB,CLE,CIN,17,0.24,0,0,0,0
2013_04_CIN_CLE,201309290cle,2013,REG,4,Travis Benjamin,BenjTr00,WR,CLE,CIN,7,0.1,0,0,1,0.04
2013_04_CIN_CLE,201309290cle,2013,REG,4,MarQueis Gray,GrayMa00,TE,CLE,CIN,3,0.04,0,0,14,0.61
