game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Brian Winters,WintBr00,G,NYJ,DEN,62,1,0,0,7,0.22
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Brandon Shell,ShelBr00,T,NYJ,DEN,62,1,0,0,7,0.22
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,James Carpenter,CarpJa00,G,NYJ,DEN,62,1,0,0,7,0.22
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Kelvin Beachum,BeacKe00,T,NYJ,DEN,62,1,0,0,0,0
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Spencer Long,LongSp00,C,NYJ,DEN,62,1,0,0,0,0
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Sam Darnold,DarnSa00,QB,NYJ,DEN,62,1,0,0,0,0
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Quincy Enunwa,EnunQu00,WR,NYJ,DEN,48,0.77,0,0,1,0.03
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Eric Tomlinson,TomlEr01,TE,NYJ,DEN,46,0.74,0,0,15,0.47
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Chris Herndon,HernCh00,TE,NYJ,DEN,41,0.66,0,0,11,0.34
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Jermaine Kearse,KearJe01,WR,NYJ,DEN,39,0.63,0,0,1,0.03
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Bilal Powell,PoweBi00,RB,NYJ,DEN,34,0.55,0,0,1,0.03
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Robby Anderson,AndeRo04,WR,NYJ,DEN,32,0.52,0,0,0,0
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Jordan Leggett,LeggJo00,TE,NYJ,DEN,29,0.47,0,0,5,0.16
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Isaiah Crowell,CrowIs00,RB,NYJ,DEN,25,0.4,0,0,0,0
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Terrelle Pryor,PryoTe00,WR,NYJ,DEN,13,0.21,0,0,0,0
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Andre Roberts,RobeAn00,WR,NYJ,DEN,2,0.03,0,0,12,0.38
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Trenton Cannon,CannTr00,RB,NYJ,DEN,1,0.02,0,0,3,0.09
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Jamal Adams,AdamJa00,SS,NYJ,DEN,0,0,77,1,9,0.28
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Marcus Maye,MayeMa00,FS,NYJ,DEN,0,0,77,1,7,0.22
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Darron Lee,LeexDa00,LB,NYJ,DEN,0,0,77,1,5,0.16
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Avery Williamson,WillAv00,LB,NYJ,DEN,0,0,77,1,4,0.12
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Morris Claiborne,ClaiMo00,CB,NYJ,DEN,0,0,77,1,0,0
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Darryl Roberts,RobeDa00,CB,NYJ,DEN,0,0,73,0.95,12,0.38
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Leonard Williams,WillLe02,DE,NYJ,DEN,0,0,59,0.77,4,0.12
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Parry Nickerson,NickPa00,CB,NYJ,DEN,0,0,52,0.68,8,0.25
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Henry Anderson,AndeHe00,DE,NYJ,DEN,0,0,49,0.64,12,0.38
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Brandon Copeland,CopeBr00,LB,NYJ,DEN,0,0,48,0.62,10,0.31
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Jordan Jenkins,JenkJo01,LB,NYJ,DEN,0,0,41,0.53,9,0.28
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Jeremiah Attaochu,AttaJe00,LB,NYJ,DEN,0,0,33,0.43,6,0.19
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Frankie Luvu,LuvuFr00,LB,NYJ,DEN,0,0,28,0.36,18,0.56
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Steve McLendon,McLeSt00,NT,NYJ,DEN,0,0,28,0.36,4,0.12
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Nathan Shepherd,ShepNa00,DE,NYJ,DEN,0,0,23,0.3,0,0
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Buster Skrine,SkriBu00,CB,NYJ,DEN,0,0,13,0.17,1,0.03
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Mike Pennel,PennMi00,NT,NYJ,DEN,0,0,12,0.16,9,0.28
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,J.J. Wilcox,WilcJ.00,SS,NYJ,DEN,0,0,3,0.04,5,0.16
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Juston Burris,BurrJu00,CB,NYJ,DEN,0,0,0,0,23,0.72
2018_05_DEN_NYJ,201810070nyj,2018,REG,5,Doug Middleton,MiddDo01,FS,NYJ,DEN,0,0,0,0,22,0.69
