game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_06_NYG_PHI,201510190phi,2015,REG,6,Matt Tobin,TobiMa00,G,PHI,NYG,79,1,0,0,5,0.19
2015_06_NYG_PHI,201510190phi,2015,REG,6,Allen Barbre,BarbAl20,G,PHI,NYG,79,1,0,0,5,0.19
2015_06_NYG_PHI,201510190phi,2015,REG,6,Jason Peters,PeteJa21,T,PHI,NYG,79,1,0,0,0,0
2015_06_NYG_PHI,201510190phi,2015,REG,6,Jason Kelce,KelcJa00,C,PHI,NYG,79,1,0,0,0,0
2015_06_NYG_PHI,201510190phi,2015,REG,6,Sam Bradford,BradSa00,QB,PHI,NYG,79,1,0,0,0,0
2015_06_NYG_PHI,201510190phi,2015,REG,6,Lane Johnson,JohnLa01,T,PHI,NYG,79,1,0,0,0,0
2015_06_NYG_PHI,201510190phi,2015,REG,6,Zach Ertz,ErtzZa00,TE,PHI,NYG,68,0.86,0,0,2,0.07
2015_06_NYG_PHI,201510190phi,2015,REG,6,Jordan Matthews,MattJo00,WR,PHI,NYG,63,0.8,0,0,0,0
2015_06_NYG_PHI,201510190phi,2015,REG,6,Miles Austin,AustMi00,WR,PHI,NYG,51,0.65,0,0,0,0
2015_06_NYG_PHI,201510190phi,2015,REG,6,Josh Huff,HuffJo00,WR,PHI,NYG,45,0.57,0,0,2,0.07
2015_06_NYG_PHI,201510190phi,2015,REG,6,DeMarco Murray,MurrDe00,RB,PHI,NYG,45,0.57,0,0,0,0
2015_06_NYG_PHI,201510190phi,2015,REG,6,Brent Celek,CeleBr00,TE,PHI,NYG,41,0.52,0,0,7,0.26
2015_06_NYG_PHI,201510190phi,2015,REG,6,Riley Cooper,CoopRi00,WR,PHI,NYG,38,0.48,0,0,7,0.26
2015_06_NYG_PHI,201510190phi,2015,REG,6,Darren Sproles,SproDa00,RB,PHI,NYG,24,0.3,0,0,8,0.3
2015_06_NYG_PHI,201510190phi,2015,REG,6,Ryan Mathews,MathRy00,RB,PHI,NYG,19,0.24,0,0,0,0
2015_06_NYG_PHI,201510190phi,2015,REG,6,Seyi Ajirotutu,AjirSe00,WR,PHI,NYG,1,0.01,0,0,21,0.78
2015_06_NYG_PHI,201510190phi,2015,REG,6,Walter Thurmond,ThurWa99,S,PHI,NYG,0,0,68,1,8,0.3
2015_06_NYG_PHI,201510190phi,2015,REG,6,Nolan Carroll,CarrNo00,CB,PHI,NYG,0,0,68,1,7,0.26
2015_06_NYG_PHI,201510190phi,2015,REG,6,Malcolm Jenkins,JenkMa99,FS,PHI,NYG,0,0,68,1,6,0.22
