game_id,pfr_game_id,season,game_type,week,player,pfr_player_id,position,team,opponent,offense_snaps,offense_pct,defense_snaps,defense_pct,st_snaps,st_pct
2015_12_TB_IND,201511290clt,2015,REG,12,Jack Mewhort,MewhJa00,G,IND,TB,74,1,0,0,7,0.25
2015_12_TB_IND,201511290clt,2015,REG,12,Joe Reitz,ReitJo00,T,IND,TB,74,1,0,0,7,0.25
2015_12_TB_IND,201511290clt,2015,REG,12,Hugh Thornton,ThorHu00,G,IND,TB,74,1,0,0,7,0.25
2015_12_TB_IND,201511290clt,2015,REG,12,Jonotthan Harrison,HarrJo03,C,IND,TB,74,1,0,0,7,0.25
2015_12_TB_IND,201511290clt,2015,REG,12,Matt Hasselbeck,HassMa00,QB,IND,TB,74,1,0,0,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Denzelle Good,GoodDe01,T,IND,TB,74,1,0,0,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,T.Y. Hilton,HiltT.00,WR,IND,TB,61,0.82,0,0,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Donte Moncrief,MoncDo00,WR,IND,TB,59,0.8,0,0,1,0.04
2015_12_TB_IND,201511290clt,2015,REG,12,Frank Gore,GoreFr00,RB,IND,TB,51,0.69,0,0,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Dwayne Allen,AlleDw00,TE,IND,TB,48,0.65,0,0,3,0.11
2015_12_TB_IND,201511290clt,2015,REG,12,Coby Fleener,FleeCo00,TE,IND,TB,43,0.58,2,0.03,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Andre Johnson,JohnAn02,WR,IND,TB,33,0.45,0,0,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Jack Doyle,DoylJa00,TE,IND,TB,25,0.34,0,0,21,0.75
2015_12_TB_IND,201511290clt,2015,REG,12,Griff Whalen,WhalGr00,WR,IND,TB,25,0.34,0,0,15,0.54
2015_12_TB_IND,201511290clt,2015,REG,12,Ahmad Bradshaw,BradAh00,RB,IND,TB,22,0.3,0,0,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Dan Herron,HerrDa00,RB,IND,TB,3,0.04,0,0,17,0.61
2015_12_TB_IND,201511290clt,2015,REG,12,Dwight Lowery,LoweDw99,FS,IND,TB,0,0,67,1,4,0.14
2015_12_TB_IND,201511290clt,2015,REG,12,D'Qwell Jackson,JackDQ20,LB,IND,TB,0,0,67,1,4,0.14
2015_12_TB_IND,201511290clt,2015,REG,12,Vontae Davis,DaviVo99,CB,IND,TB,0,0,67,1,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Greg Toler,ToleGr99,CB,IND,TB,0,0,65,0.97,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Clayton Geathers,GeatCl00,FS,IND,TB,0,0,62,0.93,7,0.25
2015_12_TB_IND,201511290clt,2015,REG,12,Jerrell Freeman,FreeJe00,LB,IND,TB,0,0,46,0.69,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Kendall Langford,LangKe98,DE,IND,TB,0,0,45,0.67,4,0.14
2015_12_TB_IND,201511290clt,2015,REG,12,Erik Walden,WaldEr99,LB,IND,TB,0,0,43,0.64,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Trent Cole,ColeTr20,LB,IND,TB,0,0,40,0.6,4,0.14
2015_12_TB_IND,201511290clt,2015,REG,12,Robert Mathis,MathRo20,LB,IND,TB,0,0,39,0.58,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Darius Butler,ButlDa99,CB,IND,TB,0,0,36,0.54,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Billy Winn,WinnBi00,DT,IND,TB,0,0,34,0.51,11,0.39
2015_12_TB_IND,201511290clt,2015,REG,12,David Parry,ParrDa00,NT,IND,TB,0,0,34,0.51,0,0
2015_12_TB_IND,201511290clt,2015,REG,12,Jonathan Newsome,NewsJo00,LB,IND,TB,0,0,24,0.36,10,0.36
2015_12_TB_IND,201511290clt,2015,REG,12,T.Y. McGill,McGiT.00,DT,IND,TB,0,0,24,0.36,8,0.29
2015_12_TB_IND,201511290clt,2015,REG,12,Zach Kerr,KerrZa00,NT,IND,TB,0,0,21,0.31,11,0.39
